id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
664955489466191872,664955489466191872,2015-11-12 17:58:37 CST,2015-11-12,17:58:37,-0500,42640432,totaltrafficnyc,Total Traffic NYC,"{'type': 'Point', 'coordinates': [40.7621, -74.0063]}",Special parking restrictions in force in New York City #traffic  https://t.co/cLJ9IKJQWV,en,[],['http://bit.ly/11xKLzq'],[],0,1,0,['traffic'],[],https://twitter.com/TotalTrafficNYC/status/664955489466191872,False,,0,,new york city,,,,,,[],,,,
664955132946305025,664955132946305025,2015-11-12 17:57:12 CST,2015-11-12,17:57:12,-0500,29548394,justinbreton,Justin Breton,"{'type': 'Point', 'coordinates': [40.728961, -73.990952]}","Post Arms, Abs and Assets. #dead (@ New York Health and Racquet Club - @nyhrc in New York, NY)  https://t.co/FdB038Y8ry",en,"[{'screen_name': 'nyhrc', 'name': 'علاج 30', 'id': '1445597848620306433'}]",['https://www.swarmapp.com/c/b0DOGuTQ6Lw'],[],0,0,0,['dead'],[],https://twitter.com/justinbreton/status/664955132946305025,False,,0,,new york city,,,,,,[],,,,
664953576347824128,664953576347824128,2015-11-12 17:51:01 CST,2015-11-12,17:51:01,-0500,317455152,ily_gxx,🧸,,"whoever signed me out of skype is dead, like damnn, i cant even remember my password 😭😭💆🏽",en,[],[],[],0,0,0,[],[],https://twitter.com/ily_gxx/status/664953576347824128,False,,0,,new york city,,,,,,[],,,,
664952770596835328,664952770596835328,2015-11-12 17:47:49 CST,2015-11-12,17:47:49,-0500,2680159991,peteywengs,Peter W,,"Braves logic ""Simmons offense is regressing, so lets ask for deGrom or Harvey in return for him""",en,[],[],[],0,0,0,[],[],https://twitter.com/peteywengs/status/664952770596835328,False,,0,,new york city,,,,,,[],,,,
664952326428430336,664952326428430336,2015-11-12 17:46:03 CST,2015-11-12,17:46:03,-0500,465399552,kimberlinnikole,𓃵,,Twitter be having me dead lmaooo,en,[],[],[],0,0,1,[],[],https://twitter.com/KimberlinNikole/status/664952326428430336,False,,0,,new york city,,,,,,[],,,,
664950963690717186,664950963690717186,2015-11-12 17:40:38 CST,2015-11-12,17:40:38,-0500,23403662,turnandstomp,uncah jams,,I laugh and say “I think it’s funny how…” in the most passive aggressive tone   https://t.co/XwVIG9JWvc,en,[],['https://twitter.com/OwlsAsylum/status/664935734877552641'],[],0,0,0,[],[],https://twitter.com/turnandstomp/status/664950963690717186,False,https://twitter.com/OwlsAsylum/status/664935734877552641,0,,new york city,,,,,,[],,,,
664950524899364864,664950524899364864,2015-11-12 17:38:53 CST,2015-11-12,17:38:53,-0500,50562246,iroundtree15,Isaiah Roundtree,,i hate watching the news but they're playing it at the barbershop. the police tazed a cuffed man to death?,en,[],[],[],0,1,1,[],[],https://twitter.com/iRoundtree15/status/664950524899364864,False,,0,,new york city,,,,,,[],,,,
664950454535766016,662002315709300737,2015-11-12 17:38:37 CST,2015-11-12,17:38:37,-0500,112569398,guildgonewild,r. carlton guild,,"""Alex is dead, Big Al is king."" -@AlexHookerUK (cc @kt_bt, @mollobreene, @TheBobbyG, @charbonyes)",en,"[{'screen_name': 'kt_bt', 'name': 'katie', 'id': '289909474'}, {'screen_name': 'mollobreene', 'name': 'molly', 'id': '67368314'}, {'screen_name': 'thebobbyg', 'name': 'bobby glennon', 'id': '51190244'}, {'screen_name': 'charbonyes', 'name': 'jessie charbonneau', 'id': '2236352538'}]",[],[],0,0,5,[],[],https://twitter.com/guildgonewild/status/664950454535766016,False,,0,,new york city,,,,,,[],,,,
664950323916709888,664950323916709888,2015-11-12 17:38:06 CST,2015-11-12,17:38:06,-0500,230577906,antoinegara,Antoine Gara,,"Hedge Fund ValueAct, Hurt By Valeant, Sells $1 Billion Of Surging Microsoft Stock  https://t.co/zNNeuEWvkm",en,[],['http://www.forbes.com/sites/antoinegara/2015/11/12/hedge-fund-valueact-hurt-by-valeant-sells-1-billion-of-surging-microsoft-stock/'],[],0,1,5,[],[],https://twitter.com/AntoineGara/status/664950323916709888,False,,0,,new york city,,,,,,[],,,,
664950258129117184,664950258129117184,2015-11-12 17:37:50 CST,2015-11-12,17:37:50,-0500,3494452577,littlegasby,Lillian gasby,,Watching my baby boy kick box @TigerSchulmanns  https://t.co/a5wcEFGQJh,en,"[{'screen_name': 'tigerschulmanns', 'name': ""tiger schulmann's"", 'id': '19663807'}]",[],['https://pbs.twimg.com/media/CTpgudfXIAEf5Ar.jpg'],0,0,0,[],[],https://twitter.com/LittleGasby/status/664950258129117184,False,,1,https://pbs.twimg.com/media/CTpgudfXIAEf5Ar.jpg,new york city,,,,,,[],,,,
664949764740415488,664949764740415488,2015-11-12 17:35:52 CST,2015-11-12,17:35:52,-0500,3773072056,sueboohscorner,Sueboohs Corner,"{'type': 'Point', 'coordinates': [40.7207559, -74.0007613]}",Is there hope for another season of fall’s new TV shows or are they basically dead already?   https://t.co/stshO44cMp,en,[],['http://www.sueboohscorner.com/fyi/2015/11/8/is-there-hope-for-another-season-of-falls-new-tv-shows-or-are-they-basically-dead-already'],[],0,1,1,[],[],https://twitter.com/SueboohsCorner/status/664949764740415488,False,,0,,new york city,,,,,,[],,,,
