id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
636327182801989632,636327182801989632,2015-08-25 18:59:57 CDT,2015-08-25,18:59:57,-0500,1932226591,c_bridge3,Im him,,This white dude crossed the street when he saw me comin his way 😂😴I'm not gonna hurt u dude,en,[],[],[],0,0,0,[],[],https://twitter.com/C_bridge3/status/636327182801989632,False,,0,,new york city,,,,,,[],,,,
636326870359900160,636326870359900160,2015-08-25 18:58:42 CDT,2015-08-25,18:58:42,-0500,14756212,vinnilivesinnyc,vinnie vs everybody,,Death,en,[],[],[],0,0,0,[],[],https://twitter.com/VinniLivesinNYC/status/636326870359900160,False,,0,,new york city,,,,,,[],,,,
636325856793767936,636325856793767936,2015-08-25 18:54:41 CDT,2015-08-25,18:54:41,-0500,2385564116,jeramieorton,Jeramie Orton,,A session @worktrainfight with @kate_hyman is no joke. Thanks for letting me punch you! #iwtf 💪🏼👊🏻,en,"[{'screen_name': 'worktrainfight', 'name': 'work train fight', 'id': '113168591'}, {'screen_name': 'kate_hyman', 'name': 'kate hyman', 'id': '1007144846'}]",[],[],1,1,1,['iwtf'],[],https://twitter.com/JeramieOrton/status/636325856793767936,False,,0,,new york city,,,,,,[],,,,
636325800325828609,636325800325828609,2015-08-25 18:54:27 CDT,2015-08-25,18:54:27,-0500,2253670554,nodice_140,ferengi,,In the world of gossip girl you befriend people who tried to rape you ☺️,en,[],[],[],0,0,0,[],[],https://twitter.com/nodice_140/status/636325800325828609,False,,0,,new york city,,,,,,[],,,,
636325475963523072,636325475963523072,2015-08-25 18:53:10 CDT,2015-08-25,18:53:10,-0500,525036412,patequalsbest,Patsgiving,,"I know it's prob not what they were going for, but having Thirsty Dead's 1st shot be a body of water they can't drink?Kinda clever #TrashTue",en,[],[],[],0,0,0,['trashtue'],[],https://twitter.com/PatEqualsBest/status/636325475963523072,False,,0,,new york city,,,,,,[],,,,
636324373356511232,636324373356511232,2015-08-25 18:48:47 CDT,2015-08-25,18:48:47,-0500,28347470,dierobinsondie,EL BARTO ALADA,,Finally got to the SUICIDE SQUAD episode of Arrow. I completely forgot what happened last episode.,en,[],[],[],0,0,0,[],[],https://twitter.com/DieRobinsonDie/status/636324373356511232,False,,0,,new york city,,,,,,[],,,,
636322417581932544,636311622433247232,2015-08-25 18:41:01 CDT,2015-08-25,18:41:01,-0500,8872302,gesher,😷 🆖 Natan Gesher 🆖 😷,,Sprout emojicon grew up super fast and is taking @caseyliss to a late night death metal concert.     https://t.co/4jEz0FxCXR,en,"[{'screen_name': 'caseyliss', 'name': 'casey liss', 'id': '18119839'}]",['https://twitter.com/caseyliss/status/636311622433247232'],[],0,0,0,[],[],https://twitter.com/gesher/status/636322417581932544,False,https://twitter.com/caseyliss/status/636311622433247232,0,,new york city,,,,,,[],,,,
636322210098094080,636322019647340544,2015-08-25 18:40:11 CDT,2015-08-25,18:40:11,-0500,1878010273,ve_zalma,Ghotra.ETH,,@SportsCenter a rapist and a dog fighting ring leader on the same team. Cute,en,[],[],[],0,0,1,[],[],https://twitter.com/Ve_Zalma/status/636322210098094080,False,,0,,new york city,,,,,,[],,,,
636322200614662144,636322200614662144,2015-08-25 18:40:09 CDT,2015-08-25,18:40:09,-0500,53932318,newyorkcp,New York Now,"{'type': 'Point', 'coordinates': [40.71669795, -74.00001602]}","Yonkers Shooting Leaves 1 Man Dead, 1 Wounded: One man was killed and another seriously wounded in a shooting in…  http://t.co/qcAQ8hbHDT",en,[],['http://newyork.cityandpress.com/node/10082662'],[],0,0,0,[],[],https://twitter.com/NewYorkCP/status/636322200614662144,False,,0,,new york city,,,,,,[],,,,
636319905982337024,636315438977294336,2015-08-25 18:31:02 CDT,2015-08-25,18:31:02,-0500,116811685,revjenny57,jenny osorio,,@hauntingengland I do miss being around the dead!!,en,[],[],[],0,0,1,[],[],https://twitter.com/revjenny57/status/636319905982337024,False,,0,,new york city,,,,,,[],,,,
636318625239068672,636318625239068672,2015-08-25 18:25:57 CDT,2015-08-25,18:25:57,-0500,400725281,lillotto_,TORRE LOTT,,That's why you keep a weapon around fuck niggas  https://t.co/tAXwdOsBh5,en,[],['https://twitter.com/J_Robinson_Jr/status/636318424604389376'],[],0,0,0,[],[],https://twitter.com/LilLotto_/status/636318625239068672,False,0,0,,new york city,,,,,,[],,,,
636316462106439680,636316462106439680,2015-08-25 18:17:21 CDT,2015-08-25,18:17:21,-0500,73273778,arielrebekka,Ariel 💁🏼‍♀️,,Fear the walking dead show though 😱,en,[],[],[],0,0,0,[],[],https://twitter.com/arielrebekka/status/636316462106439680,False,,0,,new york city,,,,,,[],,,,
636316359354355713,636316359354355713,2015-08-25 18:16:56 CDT,2015-08-25,18:16:56,-0500,66771947,pakoonis,Alona Fryman,"{'type': 'Point', 'coordinates': [40.72630726, -73.98420821]}",Easily the best choking victim sign ever. @biggayicecream @ Big Gay Ice Cream  https://t.co/jxEEqhza3F,en,"[{'screen_name': 'biggayicecream', 'name': 'biggayicecream', 'id': '34654972'}]",['https://instagram.com/p/60xCwcHZra/'],[],0,0,0,[],[],https://twitter.com/pakoonis/status/636316359354355713,False,,0,,new york city,,,,,,[],,,,
636315645597061125,636315645597061125,2015-08-25 18:14:06 CDT,2015-08-25,18:14:06,-0500,334442894,dottiepapi,Dottie 4x,,Can't force something that's not meant to be,en,[],[],[],0,2,3,[],[],https://twitter.com/dottiepapi/status/636315645597061125,False,,0,,new york city,,,,,,[],,,,
636313624898891776,636313624898891776,2015-08-25 18:06:04 CDT,2015-08-25,18:06:04,-0500,14772800,alisakesten,Alisa Harris Kesten,"{'type': 'Point', 'coordinates': [40.80481168, -73.95255804]}","Best place to kick off an elongated 60th birthday (not for a few weeks) (at @TheCecilHarlem in New York, NY)  https://t.co/g0UIuu8RZr",en,"[{'screen_name': 'thececilharlem', 'name': 'the cecil steakhouse', 'id': '1615806961'}]",['https://www.swarmapp.com/c/1TDvU7FaZ47'],[],0,0,0,[],[],https://twitter.com/AlisaKesten/status/636313624898891776,False,,0,,new york city,,,,,,[],,,,
636313183981019136,636313183981019136,2015-08-25 18:04:19 CDT,2015-08-25,18:04:19,-0500,1431901164,sunflowermels,𝑚𝑒𝑙🌻,,at the same time dead dead dead,en,[],[],[],0,0,1,[],[],https://twitter.com/sunflowermels/status/636313183981019136,False,,0,,new york city,,,,,,[],,,,
636312794447642624,636306445089292289,2015-08-25 18:02:46 CDT,2015-08-25,18:02:46,-0500,2742918507,emsthegoddesss,ems👑,,@NKBANTA not for me lmfao i dead finished 80%,en,[],[],[],0,0,1,[],[],https://twitter.com/emsthegoddesss/status/636312794447642624,False,,0,,new york city,,,,,,[],,,,
636312616730783744,630594038069108736,2015-08-25 18:02:04 CDT,2015-08-25,18:02:04,-0500,38994410,onecrossyolip,𝓜𝓻. 𝓢𝓱𝓲𝓷𝓮,,@B0mbflowerr I see you wanna straight face me to death tonight. I'm out,en,[],[],[],0,0,0,[],[],https://twitter.com/OneCrossYoLip/status/636312616730783744,False,,0,,new york city,,,,,,[],,,,
636310975143149568,636310975143149568,2015-08-25 17:55:33 CDT,2015-08-25,17:55:33,-0500,127108333,nickcozz,Nick Cozzarelli,,Force nothing just let things happen and I promise the outcomes will always be better,en,[],[],[],0,2,1,[],[],https://twitter.com/nickcozz/status/636310975143149568,False,,0,,new york city,,,,,,[],,,,
636310508459704320,636310508459704320,2015-08-25 17:53:41 CDT,2015-08-25,17:53:41,-0500,797458500,kushconsignment,Keeps Us Soaring Higher,,Nearly 20 years after your death and you're still the fucking man. Rest in paradise.  http://t.co/UUlWS92nDm,en,[],[],['https://pbs.twimg.com/media/CNShB_fWwAEZR7V.jpg'],0,0,0,[],[],https://twitter.com/KUSHconsignment/status/636310508459704320,False,,1,https://pbs.twimg.com/media/CNShB_fWwAEZR7V.jpg,new york city,,,,,,[],,,,
636309383236964352,636309383236964352,2015-08-25 17:49:13 CDT,2015-08-25,17:49:13,-0500,633493134,daniellefed,Danielle Maria👑,,😂😂😂😂😂😂😂😂😂 I'm DEAD.,en,[],[],[],0,0,0,[],[],https://twitter.com/daniellefed/status/636309383236964352,False,,0,,new york city,,,,,,[],,,,
636308342776987648,636308342776987648,2015-08-25 17:45:05 CDT,2015-08-25,17:45:05,-0500,2542686968,keelyquinlann,Keely Quinlan,,some basic bitch who I'm snap friends with just 'what r thosee'ed' a pair of Air Force 1's.... pls go back to ur chacos and sorority tshirts,en,[],[],[],0,0,1,[],[],https://twitter.com/keelyquinlann/status/636308342776987648,False,,0,,new york city,,,,,,[],,,,
636307987322306560,636307987322306560,2015-08-25 17:43:40 CDT,2015-08-25,17:43:40,-0500,541263375,z_myst,"all cops work for falcone (metaphor, not spoiler)","{'type': 'Point', 'coordinates': [40.75900107, -73.98670793]}",IT'S HAPPENING!!! No white slip of death means lin_manuel is here! #HAMILYAAAASSSS #HamiltonBway…  https://t.co/TRrYbMiwCE,en,[],['https://instagram.com/p/60tO4hlh1B/'],[],0,0,1,"['hamilyaaaassss', 'hamiltonbway']",[],https://twitter.com/z_myst/status/636307987322306560,False,,0,,new york city,,,,,,[],,,,
