id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1119749922402783232,1119749922402783232,2019-04-20 18:49:20 CDT,2019-04-20,18:49:20,-0500,2955830599,twinjoee,🇵🇷,,"Slamming his head into the asphalt, this is police brutality to the max. The brother was completely innocent and that’s a damn kid. I’m sick of seeing shit like this.",en,[],[],[],0,0,2,[],[],https://twitter.com/twinjoee/status/1119749922402783232,False,https://twitter.com/TalbertSwan/status/1119612441049075713,0,,san antonio,,,,,,[],,,,
1119749314404921344,1119749314404921344,2019-04-20 18:46:55 CDT,2019-04-20,18:46:55,-0500,245806212,andrewmire18,Andrew_M,,Is LaMarcus hurt?,en,[],[],[],0,0,0,[],[],https://twitter.com/AndrewMire18/status/1119749314404921344,False,,0,,san antonio,,,,,,[],,,,
1119747150898978816,1119746705707229184,2019-04-20 18:38:19 CDT,2019-04-20,18:38:19,-0500,40802038,satexan55,Rick,,@thebohbitty @spurs Sure AF don’t. Nuggets playing aggressive and we’re relying on jumpers. Also playing weak on defensive boards.,en,[],[],[],1,0,1,[],[],https://twitter.com/SATexan55/status/1119747150898978816,False,,0,,san antonio,,,,,,"[{'screen_name': 'thebohbitty', 'name': 'Jess', 'id': '202751834'}, {'screen_name': 'spurs', 'name': 'San Antonio Spurs', 'id': '18371803'}]",,,,
1119734625486737409,1119734625486737409,2019-04-20 17:48:33 CDT,2019-04-20,17:48:33,-0500,2488496730,twoshotspodcast,Joe Garcia,,Spurs got away from the ball movement that worked so well earlier in the game and played too much iso ball.Look for the Spurs to bring back the ball movement and be more aggressive in the 2nd half. Also look for Derrick White to have a better 2nd half.  https://t.co/uXJWEJLRAp,en,[],[],['https://pbs.twimg.com/media/D4oYsxMWkAYHSUT.jpg'],0,0,1,[],[],https://twitter.com/twoshotspodcast/status/1119734625486737409,False,,1,https://pbs.twimg.com/media/D4oYsxMWkAYHSUT.jpg,san antonio,,,,,,[],,,,
1119723173178638339,1119723173178638339,2019-04-20 17:03:02 CDT,2019-04-20,17:03:02,-0500,2324441594,manders_1017,✨the amanda show✨,,This is police brutality. Don’t try to twist it. That’s what it. Plain and simple,en,[],[],[],0,0,0,[],[],https://twitter.com/manders_1017/status/1119723173178638339,False,https://twitter.com/TalbertSwan/status/1119612441049075713,0,,san antonio,,,,,,[],,,,
1119719735137112064,1119719735137112064,2019-04-20 16:49:22 CDT,2019-04-20,16:49:22,-0500,139848410,atorres210,Adriana,"{'type': 'Point', 'coordinates': [29.357744, -98.536464]}",After work this morning I got to hit the gym with “MIJA” itsscar_ THANK YOU AGAIN for letting me join you! 💜 I’m dead &amp; so are my legs! 💀 • • • #legs #saturday #earlygymsesh…  https://t.co/yPeFEC2Snd,en,[],['https://www.instagram.com/p/BwfjcViFH_K/?utm_source=ig_twitter_share&igshid=yy4iy3vmu2ah'],[],0,0,0,"['legs', 'saturday', 'earlygymsesh']",[],https://twitter.com/atorres210/status/1119719735137112064,False,,0,,san antonio,,,,,,[],,,,
1119715526387871744,1119711789904748549,2019-04-20 16:32:39 CDT,2019-04-20,16:32:39,-0500,29164192,8biteric,8-Bit Eric,,@ShadyJay1908 Yeah? I recall Sam saying we were butt hurt over last Jedi. Don’t front. You might trolling today but don’t lie,en,[],[],[],1,0,2,[],[],https://twitter.com/8biteric/status/1119715526387871744,False,,0,,san antonio,,,,,,"[{'screen_name': 'ShadyJay1908', 'name': 'Jay', 'id': '496149332'}]",,,,
1119715300688183296,1119715300688183296,2019-04-20 16:31:45 CDT,2019-04-20,16:31:45,-0500,14629939,spara,spara,"{'type': 'Point', 'coordinates': [29.35208076, -98.56024147]}","Easter family gathering tomorrow, made Bloody Bears for the kids (gummy bears in chamoy) @ South Side, San Antonio  https://t.co/Skd3isUSD1",en,[],['https://www.instagram.com/sparainstagram/p/BwfhbX7H-fY0xgodCAmyKVIJwiwiW5XsqIQca00/?utm_source=ig_twitter_share&igshid=1fhsip6avaxf5'],[],0,0,0,[],[],https://twitter.com/spara/status/1119715300688183296,False,,0,,san antonio,,,,,,[],,,,
1119712055282556933,1119686527586410496,2019-04-20 16:18:51 CDT,2019-04-20,16:18:51,-0500,464337073,leonmclin,txcttldog,,"@kristineloise I hope the refs call the Nugget fouls.  In any case, Spurs need to stay aggressive.",en,[],[],[],0,1,3,[],[],https://twitter.com/LeonMcLin/status/1119712055282556933,False,,0,,san antonio,,,,,,"[{'screen_name': 'KRISTINELOISE', 'name': 'Hank Hill', 'id': '3167762564'}]",,,,
1119705343582511104,1119705343582511104,2019-04-20 15:52:11 CDT,2019-04-20,15:52:11,-0500,15367370,cbcsocial,Community Bible Church,,The reason why we celebrate Easter and the resurrection is because Jesus is redefining death. -@Ed_Newton #cbceaster19,en,"[{'screen_name': 'ed_newton', 'name': 'ed newton', 'id': '158979006'}]",[],[],1,2,11,['cbceaster19'],[],https://twitter.com/CBCSocial/status/1119705343582511104,False,,0,,san antonio,,,,,,[],,,,
