id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947613515115741184,947613515115741184,2017-12-31 17:40:42 CST,2017-12-31,17:40:42,-0500,29915311,pewpewtoph,Zeref (Topher)👻🎃😈,,"I’m doing my placements tomorrow for overwatch, I’ll be getting my golden gun for junkrat since I’m one point away from 3000! I was going to get D.Va but junkrat will suit me better :3",en,[],[],[],1,0,0,[],[],https://twitter.com/PewPewToph/status/947613515115741184,False,,0,,los angeles,,,,,,[],,,,
947612988587913216,947612988587913216,2017-12-31 17:38:36 CST,2017-12-31,17:38:36,-0500,1551445033,wordup_turtle,_wordup_turtle,,"happy see ya 17 sunday funday!  the smoking gun - bourbon, rye, carmalized simple syrup, flamed orange zest, scotch mist @umamiburger!  #irvinespectrum  #thesmokinggun #🥃 #bourbon #ufo #🛸 #manlyburger #🍔 #umamiburger  https://t.co/0CoEipA0jn",en,"[{'screen_name': 'umamiburger', 'name': 'umami burger', 'id': '25601292'}]",[],"['https://pbs.twimg.com/media/DSaYynPUIAAe8Gv.jpg', 'https://pbs.twimg.com/media/DSaYynmVAAAEUub.jpg', 'https://pbs.twimg.com/media/DSaYyoOVQAAgeoH.jpg', 'https://pbs.twimg.com/media/DSaYyq4U8AE3tl0.jpg']",0,0,1,"['irvinespectrum', 'thesmokinggun', 'bourbon', 'ufo', 'manlyburger', 'umamiburger']",[],https://twitter.com/wordup_turtle/status/947612988587913216,False,,1,https://pbs.twimg.com/media/DSaYynPUIAAe8Gv.jpg,los angeles,,,,,,[],,,,
947612809566621696,947453152806297600,2017-12-31 17:37:54 CST,2017-12-31,17:37:54,-0500,1710316669,changethelausd,Carl J. Petersen,,"@DFaridoni @realDonaldTrump @Potus and @VP attack @NFL players, forgetting what the flag symbolizes. #TakeAKnee . My Blog at:  https://t.co/z3gDYLlDq7",en,"[{'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}, {'screen_name': 'nfl', 'name': 'nfl', 'id': '19426551'}]",['https://www.opednews.com/articles/False-Flag-Mistaking-A-Sy-by-Carl-Petersen-Patriotism-170925-979.html'],[],2,0,3,['takeaknee'],[],https://twitter.com/ChangeTheLAUSD/status/947612809566621696,False,,0,,los angeles,,,,,,"[{'screen_name': 'DFaridoni', 'name': 'dumpfster driving me crazy.', 'id': '312315472'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
947612721146560512,947540900154093573,2017-12-31 17:37:33 CST,2017-12-31,17:37:33,-0500,190943267,flakedandformed,"Tim Doyle, boostered for your protection",,@nataliesurely There’s so much shapeless anger floating around left over from HRC’s defeat that it tends to attach itself to bland quotidian units of disrespect and magnify them into unprecedented injustice.,en,[],[],[],0,0,0,[],[],https://twitter.com/FlakedAndFormed/status/947612721146560512,False,,0,,los angeles,,,,,,"[{'screen_name': 'nataliesurely', 'name': 'Natalie Shure', 'id': '243800816'}]",,,,
947612617152987136,947612617152987136,2017-12-31 17:37:08 CST,2017-12-31,17:37:08,-0500,2830386926,vixens_rage,Anna 🥀,,"Omg I’m so mad right now.  If you ask me to pick you up, then your bitch ass better answer the fucking phone to tell you I’m here!!",en,[],[],[],0,0,0,[],[],https://twitter.com/vixens_rage/status/947612617152987136,False,,0,,los angeles,,,,,,[],,,,
947610422676414464,947610422676414464,2017-12-31 17:28:25 CST,2017-12-31,17:28:25,-0500,19953708,nukethefridge,Nuke The Fridge,,Don't forget to call your local police station on your neighbors tonight when they start shooting in the air for New Years.  What goes up must come down.  Stay safe!,en,[],[],[],0,0,4,[],[],https://twitter.com/NukeTheFridge/status/947610422676414464,False,,0,,los angeles,,,,,,[],,,,
947607769414115328,947607769414115328,2017-12-31 17:17:52 CST,2017-12-31,17:17:52,-0500,605904142,sergio__pizza,sergio pizano,,(2/2) 6.Broken Social Scene - Hug of Thunder (Protest Song) 7.Feist - Pleasure (Any Song) 8.Destroyer - Ken (Tinseltown Swimming in Blood) 9.Kendrick - DAMN (FEAR)  10.Alvvays - Antisocialites (Dreams Tonight)  Honorable Mention  J.I.D. - The Never Story (D/vision),en,[],[],[],0,0,0,[],[],https://twitter.com/sergio__pizza/status/947607769414115328,False,,0,,los angeles,,,,,,[],,,,
947598659356524545,947598659356524545,2017-12-31 16:41:40 CST,2017-12-31,16:41:40,-0500,736301784,dannygradio,Danny G.,,"""He's a violent runner!"" - Rich Gannon   Lynch is fun to watch even in middle of a mistake-filled season",en,[],[],[],1,2,11,[],[],https://twitter.com/DannyGradio/status/947598659356524545,False,,0,,los angeles,,,,,,[],,,,
947594474292617216,947594474292617216,2017-12-31 16:25:02 CST,2017-12-31,16:25:02,-0500,21964913,deedub67,Dorothy's Boy,,This the only year I have not seen commercials about shooting your guns up in the air,en,[],[],[],0,0,0,[],[],https://twitter.com/DeeDub67/status/947594474292617216,False,,0,,los angeles,,,,,,[],,,,
947593158174547968,947593158174547968,2017-12-31 16:19:48 CST,2017-12-31,16:19:48,-0500,570359531,sawafaerie,ℱªℰ,,Ya like getting a UTI randomly at work then having a panic attack in the urgent care parking lot because it's a four hour wait and I need antibiotics,en,[],[],[],1,0,8,[],[],https://twitter.com/sawafaerie/status/947593158174547968,False,,0,,los angeles,,,,,,[],,,,
947593070396162048,947593070396162048,2017-12-31 16:19:28 CST,2017-12-31,16:19:28,-0500,21964913,deedub67,Dorothy's Boy,,I have a feeling it's going to be a lot of shooting tonight,en,[],[],[],0,0,1,[],[],https://twitter.com/DeeDub67/status/947593070396162048,False,,0,,los angeles,,,,,,[],,,,
947592931568861184,947592931568861184,2017-12-31 16:18:54 CST,2017-12-31,16:18:54,-0500,884963761584340992,michael27117575,MICHAEL MARTINEZ,,"I THINK YOU'RE THE ""SEXIST"" LADY AT KTLA. I LIKE HOW YOU DO YOUR HAIR.",en,[],[],[],0,0,0,[],[],https://twitter.com/MICHAEL27117575/status/947592931568861184,False,,0,,los angeles,,,,,,[],,,,
947592714144514049,947592714144514049,2017-12-31 16:18:03 CST,2017-12-31,16:18:03,-0500,24003935,derek__m,Derek_M (Let’s Go Brandon),,"When James White says Islam is not a threat to America and the west, show him this!  https://t.co/Ut6RfjnM25",en,[],['https://www.facebook.com/groups/2220464436/permalink/10155943073619437/'],[],0,0,0,[],[],https://twitter.com/Derek__M/status/947592714144514049,False,,0,,los angeles,,,,,,[],,,,
947591967340408832,947591967340408832,2017-12-31 16:15:05 CST,2017-12-31,16:15:05,-0500,22151066,coleygoldman,Coley Goldman,"{'type': 'Point', 'coordinates': [34.09799334, -118.33866453]}",2017 ended with a bang... here’s to happiness and health in 2018. Shooting for the stars. 👸🏻⭐️🌟✨…  https://t.co/AeFv01fKVF,en,[],['https://www.instagram.com/p/BdYgyrYBzQb/'],[],0,0,0,[],[],https://twitter.com/ColeyGoldman/status/947591967340408832,False,,0,,los angeles,,,,,,[],,,,
