id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
886729802862014466,886724498489323521,2017-07-16 18:30:34 CDT,2017-07-16,18:30:34,-0500,25671494,kdnichols,Kurt 4 Trump,,@minnman47 He should have a cigarette in his mouth!  Is he Achmed the _terrorist's dead brother? lmfao,en,[],[],[],0,0,0,[],[],https://twitter.com/kdnichols/status/886729802862014466,False,,0,,dallas,,,,,,"[{'screen_name': 'minnman47', 'name': 'minnman47', 'id': '2438866025'}]",,,,
886727042498211840,886727042498211840,2017-07-16 18:19:36 CDT,2017-07-16,18:19:36,-0500,2432222162,naniixgg,nalani,,My feet don't hurt from lastnight 😈,en,[],[],[],0,1,0,[],[],https://twitter.com/naniixgg/status/886727042498211840,False,,0,,dallas,,,,,,[],,,,
886721138415599617,886721138415599617,2017-07-16 17:56:08 CDT,2017-07-16,17:56:08,-0500,441108914,death_archer_,Death_Archer_,,I'm wondering why this girl hasn't been cuffed yet... like y'all she's gorgeous.  https://t.co/0JpE72Mloi,en,[],['https://twitter.com/monka411/status/867870487208177664'],[],0,1,2,[],[],https://twitter.com/Death_Archer_/status/886721138415599617,False,https://twitter.com/monka411/status/867870487208177664,0,,dallas,,,,,,[],,,,
886720603755098113,886720603755098113,2017-07-16 17:54:01 CDT,2017-07-16,17:54:01,-0500,2973017821,harkitserin,Erin Harvey,,On an @eliroth kick. Green inferno; knock knock and now aftershock!!,en,"[{'screen_name': 'eliroth', 'name': 'eli roth', 'id': '61061751'}]",[],[],0,0,1,[],[],https://twitter.com/HarkItsErin/status/886720603755098113,False,,0,,dallas,,,,,,[],,,,
886720331267919872,886672584808333312,2017-07-16 17:52:56 CDT,2017-07-16,17:52:56,-0500,1592355552,jaivirathindu,2EyesFor1Eye #HDL,,@hstapanghosh No they r secular bastards who want desperately to rub salt on the Hindus &amp; Victim Family. No sensible Hindu can support this at any cost!,en,[],[],[],0,1,0,[],[],https://twitter.com/JaiViratHindu/status/886720331267919872,False,,0,,dallas,,,,,,"[{'screen_name': 'hstapanghosh', 'name': 'Tapan Ghosh', 'id': '1097218164'}]",,,,
886719621927235584,886719621927235584,2017-07-16 17:50:06 CDT,2017-07-16,17:50:06,-0500,441108914,death_archer_,Death_Archer_,,How many times am I allowed to retweet this?  https://t.co/dYWm339nEO,en,[],['https://twitter.com/monka411/status/886718638073552900'],[],0,0,0,[],[],https://twitter.com/Death_Archer_/status/886719621927235584,False,https://twitter.com/monka411/status/886718638073552900,0,,dallas,,,,,,[],,,,
886715405611487233,886715405611487233,2017-07-16 17:33:21 CDT,2017-07-16,17:33:21,-0500,423168730,the7thisrael,pepe silvia,,If any of you see me without my arm brace on over the next month you have my permission punch me,en,[],[],[],0,0,0,[],[],https://twitter.com/the7thisrael/status/886715405611487233,False,,0,,dallas,,,,,,[],,,,
886713988914008064,886713988914008064,2017-07-16 17:27:43 CDT,2017-07-16,17:27:43,-0500,18367743,thriftymaven,thriftymaven,,Anti-violence activist among dead in another weekend of Chicago shootings   https://t.co/RFB8meWLLn,en,[],['https://www.yahoo.com/gma/anti-violence-activist-among-dead-another-weekend-chicago-195505236--abc-news-topstories.html'],[],0,0,0,[],[],https://twitter.com/thriftymaven/status/886713988914008064,False,,0,,dallas,,,,,,[],,,,
886713837428375552,886713837428375552,2017-07-16 17:27:07 CDT,2017-07-16,17:27:07,-0500,230853065,tresais_msk,Pimp T💛,,There is something seriously wrong with my brother!! 🤦🏼‍♀️🤦🏼‍♀️ @A_Avery22 you dead ass need help! Lmao,en,"[{'screen_name': 'a_avery22', 'name': 'adarius avery', 'id': '3265973767'}]",[],[],1,0,2,[],[],https://twitter.com/tresais_msk/status/886713837428375552,False,,0,,dallas,,,,,,[],,,,
886709634874179584,886709634874179584,2017-07-16 17:10:25 CDT,2017-07-16,17:10:25,-0500,302351903,_thewildlover,BIAFRA hoe 💫,,Wow. Who hurt you?  https://t.co/mB77x6BzQI,en,[],['https://twitter.com/agonzales1492/status/886653379480604672'],[],0,0,0,[],[],https://twitter.com/_thewildlover/status/886709634874179584,False,0,0,,dallas,,,,,,[],,,,
