id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
908479767497854982,908479767497854982,2017-09-14 18:57:09 CDT,2017-09-14,18:57:09,-0500,104606970,_rock718,The sports guy 🏀,,Kick thee rasclot ball bwoy *sucks teeth,en,[],[],[],0,0,0,[],[],https://twitter.com/_Rock718/status/908479767497854982,False,,0,,new york city,,,,,,[],,,,
908479154336813056,908479154336813056,2017-09-14 18:54:43 CDT,2017-09-14,18:54:43,-0500,42708488,stjohnswsoccer,St. John's WSoccer,,#sjuwsoc and @BC_WSOC are just over 30 minutes from first kick  https://t.co/RTgwONR957,en,"[{'screen_name': 'bc_wsoc', 'name': ""boston college women's soccer"", 'id': '500904751'}]",['https://twitter.com/bc_wsoc/status/908477869126553600'],[],0,0,1,['sjuwsoc'],[],https://twitter.com/StJohnsWSoccer/status/908479154336813056,False,https://twitter.com/bc_wsoc/status/908477869126553600,0,,new york city,,,,,,[],,,,
908477399066607616,908477399066607616,2017-09-14 18:47:45 CDT,2017-09-14,18:47:45,-0500,42708488,stjohnswsoccer,St. John's WSoccer,,#SJUWSOC and Boston College will kick off at 8:30 pm.,en,[],[],[],0,1,3,['sjuwsoc'],[],https://twitter.com/StJohnsWSoccer/status/908477399066607616,False,,0,,new york city,,,,,,[],,,,
908477040810176512,908477040810176512,2017-09-14 18:46:19 CDT,2017-09-14,18:46:19,-0500,164380239,tourguidestan,New York City tourguide Stan,,#MakeABandPowerful  David Bowie Knife,de,[],[],[],0,0,3,['makeabandpowerful'],[],https://twitter.com/TourguideStan/status/908477040810176512,False,,0,,new york city,,,,,,[],,,,
908476939979063296,908476939979063296,2017-09-14 18:45:55 CDT,2017-09-14,18:45:55,-0500,2699076644,jeremymgoldberg,Jeremy M. Goldberg,,Routine can be very dangerous or fatal @ddroga @droga5  https://t.co/qktbBty8Fz,en,"[{'screen_name': 'ddroga', 'name': 'david droga', 'id': '198640165'}, {'screen_name': 'droga5', 'name': 'droga5', 'id': '199382915'}]",[],['https://pbs.twimg.com/media/DJuO9NoW0AA5-_3.jpg'],0,0,1,[],[],https://twitter.com/JeremyMGoldberg/status/908476939979063296,False,,1,https://pbs.twimg.com/media/DJuO9NoW0AA5-_3.jpg,new york city,,,,,,[],,,,
908476923654832128,908431788292403200,2017-09-14 18:45:51 CDT,2017-09-14,18:45:51,-0500,1271512166,fleurdeliselle,🌊🇺🇸❤️🇨🇦Contessa Von Sarandophobe 🇨🇦❤️🇺🇸🌊,,@jacobgershman @JamesOKeefeIII And there blows Project Veritas turning itself into the victim.,en,[],[],[],0,0,5,[],[],https://twitter.com/fleurdeliselle/status/908476923654832128,False,,0,,new york city,,,,,,"[{'screen_name': 'jacobgershman', 'name': 'Jacob Gershman', 'id': '251909478'}, {'screen_name': 'JamesOKeefeIII', 'name': ""James O'Keefe"", 'id': '16989178'}]",,,,
908476798391980033,908476798391980033,2017-09-14 18:45:22 CDT,2017-09-14,18:45:22,-0500,44784223,southernslangg,Ocasso,,Gucci dead in the town,en,[],[],[],1,0,0,[],[],https://twitter.com/SouthernSlangg/status/908476798391980033,False,,0,,new york city,,,,,,[],,,,
908476242751557632,908476242751557632,2017-09-14 18:43:09 CDT,2017-09-14,18:43:09,-0500,52637094,blvckkingz__,Beautiful_Struggle/Thoughts of the Peculiar,,Feeling like that nigga from Death Note  https://t.co/pIPKrYlSMI,en,[],[],['https://pbs.twimg.com/media/DJuOUznXUAAVNZP.jpg'],0,0,0,[],[],https://twitter.com/Blvckkingz__/status/908476242751557632,False,,1,https://pbs.twimg.com/media/DJuOUznXUAAVNZP.jpg,new york city,,,,,,[],,,,
908476212313575424,908476212313575424,2017-09-14 18:43:02 CDT,2017-09-14,18:43:02,-0500,765896321207238656,arenotphotos,Edwina Hay Photography,,PHOTOS: Dead Cross (@_Dead_Cross_) &amp; Secret Chiefs 3 (@SC3bandofbands) @WarsawConcerts  https://t.co/cyVMl94rHw  https://t.co/0bmWmMsDBl,en,"[{'screen_name': '_dead_cross_', 'name': 'dead cross', 'id': '4304381653'}, {'screen_name': 'sc3bandofbands', 'name': 'secret chiefs 3', 'id': '799653925087543296'}, {'screen_name': 'warsawconcerts', 'name': 'warsaw', 'id': '10039472'}]",['http://bit.ly/deadcrossatwarsaw'],"['https://pbs.twimg.com/media/DJuOS1WWsAA0l3X.jpg', 'https://pbs.twimg.com/media/DJuOS0EXcAYX5wd.jpg']",0,1,0,[],[],https://twitter.com/arenotphotos/status/908476212313575424,False,,1,https://pbs.twimg.com/media/DJuOS1WWsAA0l3X.jpg,new york city,,,,,,[],,,,
908476195171454977,908476195171454977,2017-09-14 18:42:58 CDT,2017-09-14,18:42:58,-0500,179356767,lubran_14,Christy Lubrano,,"Just walked by watch battery street dealer, thought about my 3 dead watch batteries, and yet again, continued to walk #taleasoldastime",en,[],[],[],0,0,0,['taleasoldastime'],[],https://twitter.com/lubran_14/status/908476195171454977,False,,0,,new york city,,,,,,[],,,,
908474410310553600,908474410310553600,2017-09-14 18:35:52 CDT,2017-09-14,18:35:52,-0500,1510836420,hosselote,Ben Hosford,,"Educating Europeans on Mike the Tiger, Tailgating and Death Valley... they don't understand it.",en,[],[],[],3,0,1,[],[],https://twitter.com/Hosselote/status/908474410310553600,False,,0,,new york city,,,,,,[],,,,
908473757072846848,908473757072846848,2017-09-14 18:33:16 CDT,2017-09-14,18:33:16,-0500,22214566,richmaoncloud9,Rich Anthony,,6 runs 1st Inning. Knocked out Millie. Exciting. @Yankees let's give Tanaka more offense before he gives up a few. #letsgo,en,"[{'screen_name': 'yankees', 'name': 'new york yankees', 'id': '40927173'}]",[],[],0,0,0,['letsgo'],[],https://twitter.com/richmaoncloud9/status/908473757072846848,False,,0,,new york city,,,,,,[],,,,
908473518496604162,908473518496604162,2017-09-14 18:32:20 CDT,2017-09-14,18:32:20,-0500,767757866069557249,bcuzican_,La Usurpadora,,Fuck ya dead ass!!! I've been stuck in the city on the W train over an hour and this shit has moved only 4 stops. !! @NYCTSubway @MTA,en,"[{'screen_name': 'nyctsubway', 'name': 'nyct subway. wear a mask.', 'id': '66379182'}, {'screen_name': 'mta', 'name': 'mta. wear a mask. stop the spread.', 'id': '94129050'}]",[],[],0,0,0,[],[],https://twitter.com/Bcuzican_/status/908473518496604162,False,,0,,new york city,,,,,,[],,,,
908473361646448646,908473361646448646,2017-09-14 18:31:42 CDT,2017-09-14,18:31:42,-0500,706173989274652673,ariesgirl401,P.L.H.❤💙💚💛💜🆘️,,Disgraceful. Fireable offense??  https://t.co/XtAe1yfCG4,en,[],['https://twitter.com/TrueFactsStated/status/908374258962849793'],[],0,0,0,[],[],https://twitter.com/Ariesgirl401/status/908473361646448646,False,https://twitter.com/TrueFactsStated/status/908374258962849793,0,,new york city,,,,,,[],,,,
908473335796977664,908473335796977664,2017-09-14 18:31:36 CDT,2017-09-14,18:31:36,-0500,68622085,xlildar,peepants,,Who be at Riot Fest this weekend?,en,[],[],[],6,0,4,[],[],https://twitter.com/xlildar/status/908473335796977664,False,,0,,new york city,,,,,,[],,,,
908472975942352896,908472975942352896,2017-09-14 18:30:10 CDT,2017-09-14,18:30:10,-0500,40591067,danno2430,Kreidbanejad Publicity Tour 2022,,The Yankees offense came in like a wrecking ball and knocked Miley out,en,[],[],[],2,2,4,[],[],https://twitter.com/Danno2430/status/908472975942352896,False,,0,,new york city,,,,,,[],,,,
908472917524189184,908472917524189184,2017-09-14 18:29:56 CDT,2017-09-14,18:29:56,-0500,717773881373757441,jqueen_xx,Jessica,,I dead thought I was the only one who knew u existed until today 😭😭@PontiacMadeDDG #ddgfamily,en,"[{'screen_name': 'pontiacmadeddg', 'name': 'ddg 🌙', 'id': '419754738'}]",[],[],0,0,1,['ddgfamily'],[],https://twitter.com/Jqueen_xx/status/908472917524189184,False,,0,,new york city,,,,,,[],,,,
908472631506202624,907453562388541440,2017-09-14 18:28:48 CDT,2017-09-14,18:28:48,-0500,214997217,partytime666,nooooooooooooooooooo,,@classicmrip @fan_death__offi neek is so lame lol  https://t.co/drwvwmeRJj,en,[],[],['https://pbs.twimg.com/media/DJuLCBlVwAAjsbL.jpg'],0,0,2,[],[],https://twitter.com/partytime666/status/908472631506202624,False,,1,https://pbs.twimg.com/media/DJuLCBlVwAAjsbL.jpg,new york city,,,,,,"[{'screen_name': 'classicmrip', 'name': 'mrip the classic', 'id': '103050445'}]",,,,
908471173033361408,908471173033361408,2017-09-14 18:23:00 CDT,2017-09-14,18:23:00,-0500,498108703,sia_gammagamma,"Gamma Gamma Regional Alumnae Chapter of ΣΙA, Inc.","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","National Suicide Prevention Month  #reasonispeak #suicide #suicideprevention @ New York, New York  https://t.co/liigBRyWaY",en,[],['https://www.instagram.com/p/BZCit02he4V/'],[],0,1,0,"['reasonispeak', 'suicide', 'suicideprevention']",[],https://twitter.com/sia_gammagamma/status/908471173033361408,False,,0,,new york city,,,,,,[],,,,
908469961722617856,908469961722617856,2017-09-14 18:18:12 CDT,2017-09-14,18:18:12,-0500,2889797956,simply_shaz_,Shaz,,DEAD  https://t.co/sO1JnkxIv0,en,[],['https://twitter.com/niallofficial/status/908435291454660608'],[],0,0,0,[],[],https://twitter.com/simply_shaz_/status/908469961722617856,False,https://twitter.com/niallofficial/status/908435291454660608,0,,new york city,,,,,,[],,,,
908469653005062144,908468021123002368,2017-09-14 18:16:58 CDT,2017-09-14,18:16:58,-0500,25684933,danielbennettny,Daniel Bennett,,@blainekelley Probably a VERY effective weapon!! 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/DanielBennettNY/status/908469653005062144,False,,0,,new york city,,,,,,"[{'screen_name': 'blainekelley', 'name': 'Blaine Kelley', 'id': '70844862'}]",,,,
908467336579108864,908467336579108864,2017-09-14 18:07:46 CDT,2017-09-14,18:07:46,-0500,706179921090125826,rmanderson920,Bob,,EXCLUSIVE: ESPN tried to kick Jemele Hill off the air and replace her with another black host  https://t.co/MGxn5hfGxq via @thinkprogress,en,"[{'screen_name': 'thinkprogress', 'name': 'thinkprogress', 'id': '55355654'}]",['https://thinkprogress.org/jemele-hill-espn-off-air-53f2a4baf1af/'],[],0,0,0,[],[],https://twitter.com/rmanderson920/status/908467336579108864,False,,0,,new york city,,,,,,[],,,,
908466539262824448,908466539262824448,2017-09-14 18:04:36 CDT,2017-09-14,18:04:36,-0500,29406691,dekontecass,Cass Zang Gonmiah,"{'type': 'Point', 'coordinates': [40.7110504, -74.1996352]}",A Florida DUI death convictions seem Unfair  https://t.co/x3DJvQedT3,en,[],['http://www.miamiherald.com/news/local/article27347041.html'],[],0,0,0,[],[],https://twitter.com/DekonteCass/status/908466539262824448,False,,0,,new york city,,,,,,[],,,,
908466459495591938,908466459495591938,2017-09-14 18:04:17 CDT,2017-09-14,18:04:17,-0500,61855740,parksxcore,Peter PRker,,"Death, taxes, Marshawn Lynch fines 😂  https://t.co/tDNG326IKt",en,[],['https://twitter.com/mysportsupdate/status/908458927356030976'],[],0,1,1,[],[],https://twitter.com/ParksXcore/status/908466459495591938,False,https://twitter.com/mysportsupdate/status/908458927356030976,0,,new york city,,,,,,[],,,,
908465827409784833,908465827409784833,2017-09-14 18:01:46 CDT,2017-09-14,18:01:46,-0500,30505087,vinsonvalega,Vinson Valega,,"@LoudenStudio's #LiveSustain @ManaContemp  Sean Mellyn:""Moved to NYC in '83 for @PrattInstitute, lived in BedStuy where dead bodies dropped.",en,"[{'screen_name': 'manacontemp', 'name': 'mana contemporary', 'id': '123972371'}, {'screen_name': 'prattinstitute', 'name': 'pratt institute', 'id': '30968032'}]",[],[],0,0,1,['livesustain'],[],https://twitter.com/VinsonValega/status/908465827409784833,False,,0,,new york city,,,,,,[],,,,
908465037953634305,908465037953634305,2017-09-14 17:58:38 CDT,2017-09-14,17:58:38,-0500,1407501655,mike_robi13,Mike Robi,,"Not a fan of this, not bc teams should force a leader, but bc no one steps up. None of those young thundercats are ready to lead? #stepup  https://t.co/3Ni8iItOmF",en,[],['https://twitter.com/sportsnet/status/908358175740526592'],[],0,0,0,['stepup'],[],https://twitter.com/mike_robi13/status/908465037953634305,False,https://twitter.com/sportsnet/status/908358175740526592,0,,new york city,,,,,,[],,,,
908464412377395200,908464412377395200,2017-09-14 17:56:09 CDT,2017-09-14,17:56:09,-0500,122679953,jimmythebrute,James Brute,"{'type': 'Point', 'coordinates': [40.722, -74.0025]}",Alan Vega #suicide #dreambabydream #deitchprojects @ Deitch Projects  https://t.co/tK6Ntq6QBU,en,[],['https://www.instagram.com/p/BZCfpBaHo9QN30_73V-cJHfPaUwMnwshwwrnRQ0/'],[],0,1,1,"['suicide', 'dreambabydream', 'deitchprojects']",[],https://twitter.com/jimmythebrute/status/908464412377395200,False,,0,,new york city,,,,,,[],,,,
908464171779543047,908105034147266560,2017-09-14 17:55:11 CDT,2017-09-14,17:55:11,-0500,470745795,astoldbyvickii,Salad Fingers,,@Mr_Alexius @Mrflyintheflesh How this dead getting made likes. I guess I'm the Feds,en,[],[],[],2,0,0,[],[],https://twitter.com/astoldbyvickii/status/908464171779543047,False,,0,,new york city,,,,,,"[{'screen_name': 'Mr_Alexius', 'name': ""Don't Talk To Me"", 'id': '348453034'}, {'screen_name': 'Mrflyintheflesh', 'name': 'TYRIQ THE GREAT', 'id': '139296335'}]",,,,
908463511113814021,908463511113814021,2017-09-14 17:52:34 CDT,2017-09-14,17:52:34,-0500,1882304323,shtunot,Eddie Radovic,,@bungie @destiny2 I can't stress enough how much I hate your multiplayer. The fact that you force me to play it for engrams is fucked up.,en,"[{'screen_name': 'destiny2', 'name': 'destiny', 'id': '15074986'}]",[],[],2,0,0,[],[],https://twitter.com/shtunot/status/908463511113814021,False,,0,,new york city,,,,,,[],,,,
908460419727192064,908460419727192064,2017-09-14 17:40:17 CDT,2017-09-14,17:40:17,-0500,59801369,jbsteel_,Praying my team is competent during free agency,,This is rape culture.  https://t.co/zFuOW0SBId,en,[],['https://twitter.com/joshtpm/status/908453403507949568'],[],0,1,2,[],[],https://twitter.com/jBSTEEL_/status/908460419727192064,False,https://twitter.com/joshtpm/status/908453403507949568,0,,new york city,,,,,,[],,,,
908460233625935874,908460233625935874,2017-09-14 17:39:32 CDT,2017-09-14,17:39:32,-0500,421278402,shadowworkqueen,BROOKE CRAWFORD,,Sooooo I get that we like to make light of everything to take pressure off but...MAKING A MEME ABOUT A DEAD GIRL IS NOT FUNNY. ITS SICK. 😒,en,[],[],[],0,0,0,[],[],https://twitter.com/ShadowWorkQueen/status/908460233625935874,False,,0,,new york city,,,,,,[],,,,
908458505618771968,908458505618771968,2017-09-14 17:32:40 CDT,2017-09-14,17:32:40,-0500,2284018778,priya10008,Priya (Pamela Barr),,"@scarrfh We have been waiting 2 WEEKS for death certificate for Monroe Bernstein, DDS. Pls mail 10 copies to family immediately.",en,[],[],[],0,0,0,[],[],https://twitter.com/Priya10008/status/908458505618771968,False,,0,,new york city,,,,,,[],,,,
908458435188002818,908443741161246720,2017-09-14 17:32:23 CDT,2017-09-14,17:32:23,-0500,335510344,aroradrs,Jeu de Paume,,"@saralmevans @VolleyMePlease @DavidLawTennis I don't think that would have mattered if she had owned up to it. Coming out with ""heart condition"" and then playing victim. Not good",en,[],[],[],0,0,3,[],[],https://twitter.com/AroraDrs/status/908458435188002818,False,,0,,new york city,,,,,,"[{'screen_name': 'saralmevans', 'name': 'sara evans 💙💛', 'id': '164302336'}, {'screen_name': 'VolleyMePlease', 'name': 'Hello, sunshine 🌞', 'id': '1452689714'}, {'screen_name': 'DavidLawTennis', 'name': 'David Law', 'id': '56691591'}]",,,,
908457482053406720,908457482053406720,2017-09-14 17:28:36 CDT,2017-09-14,17:28:36,-0500,179783558,johnny_ace_,Jonathan Ruiz,,@ShawnLong85 ok man I need your help because I know you are in the know. Did nba2k18 really get punched in the switch!!?!?,en,[],[],[],1,0,0,[],[],https://twitter.com/Johnny_Ace_/status/908457482053406720,False,,0,,new york city,,,,,,[],,,,
908456294234894336,908456294234894336,2017-09-14 17:23:53 CDT,2017-09-14,17:23:53,-0500,20466819,sirkoper,"Ma'am, this is Rudy's",,Have you seen a GGG bodyshot on a middleweight in the last 5 years? It's like a video game punch.  https://t.co/MLmu6izt1p,en,[],['https://twitter.com/JeffMacke/status/908438699075035136'],[],0,0,0,[],[],https://twitter.com/SirKoper/status/908456294234894336,False,https://twitter.com/JeffMacke/status/908438699075035136,0,,new york city,,,,,,[],,,,
908455333479243777,908455333479243777,2017-09-14 17:20:04 CDT,2017-09-14,17:20:04,-0500,31141864,dritymagceo,dritymagceo,,"If the sea couldn’t stop Moses.If a wall couldn’t stop Joshua.If death couldn’t stop Jesus.Then in Christ,NOTHING can STOP YOU! DrityDiamond",en,[],[],[],0,0,0,[],[],https://twitter.com/dritymagceo/status/908455333479243777,False,,0,,new york city,,,,,,[],,,,
908454314724773894,908454314724773894,2017-09-14 17:16:01 CDT,2017-09-14,17:16:01,-0500,318334759,florian_martens,Florian Martens,,Daimler just beat Tesla to the punch with an electric truck that's hitting NYC streets  https://t.co/NNP6zyuYnh via @clusterstock,en,"[{'screen_name': 'clusterstock', 'name': 'insider', 'id': '1376542748464021504'}]",['http://read.bi/2vW1QXt'],[],0,11,10,[],[],https://twitter.com/florian_martens/status/908454314724773894,False,,0,,new york city,,,,,,[],,,,
908454156276523008,908454156276523008,2017-09-14 17:15:23 CDT,2017-09-14,17:15:23,-0500,47699986,aptheangel,SIM.00963,,Swear I just saw Cher but is she dead?,en,[],[],[],1,0,0,[],[],https://twitter.com/APTheAngel/status/908454156276523008,False,,0,,new york city,,,,,,[],,,,
908453767745560576,908450452613750784,2017-09-14 17:13:51 CDT,2017-09-14,17:13:51,-0500,35921025,punchzonearis,Aris Pina,,@PulgasBoxeo @BoxingHistory @PatrickMConnor Why do we got to bring Finito into this??? lol that's my man I'll defend him till death,en,[],[],[],0,0,0,[],[],https://twitter.com/PunchZoneAris/status/908453767745560576,False,,0,,new york city,,,,,,"[{'screen_name': 'BoxingHistory', 'name': 'Boxing History', 'id': '482474212'}, {'screen_name': 'PatrickMConnor', 'name': 'Patrick Connor', 'id': '56031070'}]",,,,
908452474687774721,908448309496487936,2017-09-14 17:08:42 CDT,2017-09-14,17:08:42,-0500,13534712,ppelkonen,Paul J. Pelkonen 🦉🇫🇮,,"@BoingBoing If not for the Bad Dudes, who will save the President after he is kidnapped by ninjas?  https://t.co/nmlCiKu7Jk",en,[],['https://www.youtube.com/watch?v=gPYJsxeQOMc'],[],0,0,0,[],[],https://twitter.com/ppelkonen/status/908452474687774721,False,,0,,new york city,,,,,,"[{'screen_name': 'BoingBoing', 'name': 'Boing Boing', 'id': '5971922'}]",,,,
908452122320138240,908449616277929985,2017-09-14 17:07:18 CDT,2017-09-14,17:07:18,-0500,13534712,ppelkonen,Paul J. Pelkonen 🦉🇫🇮,,"@TheRickWilson When he is kidnapped by ninjas, who will save him if not the Bad Dudes?  https://t.co/nmlCiKu7Jk",en,[],['https://www.youtube.com/watch?v=gPYJsxeQOMc'],[],0,0,0,[],[],https://twitter.com/ppelkonen/status/908452122320138240,False,,0,,new york city,,,,,,"[{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': '19084896'}]",,,,
