id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
919343964376797184,919343964376797184,2017-10-14 18:27:36 CDT,2017-10-14,18:27:36,-0500,378384833,joe_lacava,Joe LaCava,,Let’s not abuse it but gives City important flexibility. #Homelessnesd  https://t.co/ZdX5vGpFwM,en,[],['https://twitter.com/chriswardd3/status/919340172193423360'],[],0,0,1,['homelessnesd'],[],https://twitter.com/joe_lacava/status/919343964376797184,False,https://twitter.com/chriswardd3/status/919340172193423360,0,,san diego,,,,,,[],,,,
919341040309485568,919341040309485568,2017-10-14 18:15:59 CDT,2017-10-14,18:15:59,-0500,757683962114347009,whitneychirps,🐦Whitney🐦,,I Bet We're going to War Soon.   N. Korea Renews Guam Threat &amp; UAE Stops Visas For N. Korean Laborers. #NorthKorea ➡️ https://t.co/uwCqQd2p7Q  https://t.co/qrcgofOjWr,en,[],['http://www.oann.com/n-korea-renews-guam-threat-uae-stops-issuing-visas-for-n-korean-laborers/'],['https://pbs.twimg.com/media/DMInzJiU8AAn1Rj.jpg'],24,19,40,['northkorea'],[],https://twitter.com/WhitneyChirps/status/919341040309485568,False,,1,https://pbs.twimg.com/media/DMInzJiU8AAn1Rj.jpg,san diego,,,,,,[],,,,
919338756489986048,919338756489986048,2017-10-14 18:06:54 CDT,2017-10-14,18:06:54,-0500,839997774422720512,slaymermaid1,broken without you,,Chosen my next victim. And my victim I mean color.,en,[],[],[],0,0,0,[],[],https://twitter.com/slaymermaid1/status/919338756489986048,False,,0,,san diego,,,,,,[],,,,
919336791534006272,919336791534006272,2017-10-14 17:59:06 CDT,2017-10-14,17:59:06,-0500,353266962,gailjoystewart,gailjoystewart,,SB 230 @SenToniAtkins signed!Thank you @JerryBrownGov! @SummerStephan @SDDistAtty leadership on human trafficking! #humantrafficking,en,"[{'screen_name': 'sentoniatkins', 'name': 'senator toni atkins', 'id': '809453401125765120'}, {'screen_name': 'jerrybrowngov', 'name': 'jerry brown', 'id': '19418459'}, {'screen_name': 'summerstephan', 'name': 'summer stephan', 'id': '734443995686920192'}, {'screen_name': 'sddistatty', 'name': 'sd district attorney', 'id': '1691905310'}]",[],[],0,0,2,['humantrafficking'],[],https://twitter.com/gailjoystewart/status/919336791534006272,False,,0,,san diego,,,,,,[],,,,
919336719983427584,919336719983427584,2017-10-14 17:58:49 CDT,2017-10-14,17:58:49,-0500,21230480,samuellippke,Samuel Lippke,"{'type': 'Point', 'coordinates': [32.78384, -117.17092]}",Love shooting this babe @nadiagracemejia x shopsaltculture x #SamuelBlack @ Skateworld San Diego  https://t.co/nhwbpL0Svf,en,"[{'screen_name': 'nadiagracemejia', 'name': 'nadia grace', 'id': '1113310248'}]",['https://www.instagram.com/p/BaPvy3YjJlk/'],[],0,1,2,['samuelblack'],[],https://twitter.com/samuellippke/status/919336719983427584,False,,0,,san diego,,,,,,[],,,,
919332952458215425,919332952458215425,2017-10-14 17:43:50 CDT,2017-10-14,17:43:50,-0500,567194861,kilgoreethan,Ethan,,I'm honestly totally fine with punching blatantly racist and bigoted assholes.,en,[],[],[],0,0,1,[],[],https://twitter.com/KilgoreEthan/status/919332952458215425,False,,0,,san diego,,,,,,[],,,,
919330128504614912,919330128504614912,2017-10-14 17:32:37 CDT,2017-10-14,17:32:37,-0500,15368536,sdether,copy A:\rne C:\laassen,,I don't know whether to rage quit our cry. Or both  https://t.co/13t08nU6YU,en,[],['https://twitter.com/marcoarment/status/919284907020517376'],[],0,0,0,[],[],https://twitter.com/sdether/status/919330128504614912,False,0,0,,san diego,,,,,,[],,,,
919324375035158528,919324375035158528,2017-10-14 17:09:45 CDT,2017-10-14,17:09:45,-0500,212054096,sdfitnesschef,Ed Joseph,"{'type': 'Point', 'coordinates': [32.7153, -117.156]}","Savage (of an animal or force of nature) fierce, violent, and…  https://t.co/BrKvASgf6i",en,[],['https://www.instagram.com/p/BaPqLslnWntt8fwdORONH_cy5JN_BO_DTijiZg0/'],[],0,0,0,[],[],https://twitter.com/SDFitnessChef/status/919324375035158528,False,,0,,san diego,,,,,,[],,,,
919319834470490112,919319834470490112,2017-10-14 16:51:43 CDT,2017-10-14,16:51:43,-0500,494578670,merrediitth,m ❃,,lowkey think i'm crazy bc i only want to watch horror movies or murder/ serial killer documentaries it's FINE,en,[],[],[],1,0,8,[],[],https://twitter.com/merrediitth/status/919319834470490112,False,,0,,san diego,,,,,,[],,,,
919312810588356608,919312810588356608,2017-10-14 16:23:48 CDT,2017-10-14,16:23:48,-0500,51684475,ladygagasdingus,Dingus,"{'type': 'Point', 'coordinates': [32.7143299, -117.16136]}","🔫🗡MY FAVORITE MURDER LIVE 2017⛏🔨 San Diego, Friday the 13th  Last Night mrdelicious…  https://t.co/feWSLzqiOx",en,[],['https://www.instagram.com/p/BaPk6hzDCTc/'],[],0,0,0,[],[],https://twitter.com/ladygagasdingus/status/919312810588356608,False,,0,,san diego,,,,,,[],,,,
