id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1319060830223204352,1319060830223204352,2020-10-21 18:39:43 CDT,2020-10-21,18:39:43,-0500,93312030,cupcakejeezy_,Cupcake MAFIA 🦄,,Uno attack wit uno flip cards.  https://t.co/fqcoslNcvj,en,[],[],['https://pbs.twimg.com/media/Ek4-1AoXIAI3DU4.jpg'],0,0,1,[],[],https://twitter.com/CupcakeJEEZY_/status/1319060830223204352,False,,1,https://pbs.twimg.com/media/Ek4-1AoXIAI3DU4.jpg,chicago,,,,,,[],,,,
1319054424573169665,1319054424573169665,2020-10-21 18:14:16 CDT,2020-10-21,18:14:16,-0500,2991716510,dhellingsports,Women’s History is American History🌹,,.@NCAA-member institutions are not schools. The educational components are just a front for organized crime.,en,"[{'screen_name': 'ncaa', 'name': 'ncaa', 'id': '31122496'}]",[],[],1,0,1,[],[],https://twitter.com/dhellingsports/status/1319054424573169665,False,https://twitter.com/TheIntercollege/status/1319047332848128001,0,,chicago,,,,,,[],,,,
1319053470180233216,1319053470180233216,2020-10-21 18:10:28 CDT,2020-10-21,18:10:28,-0500,3028269543,bon_abhijeet,"Abhi, what is this behavior?",,Shooting a new look tomorrow (?)  Pick a color to compliment silver and black 👁‍🗨▫️👁‍🗨,en,[],[],[],3,1,4,[],[],https://twitter.com/bon_abhijeet/status/1319053470180233216,False,,0,,chicago,,,,,,[],,,,
1319052501773996033,1319052501773996033,2020-10-21 18:06:37 CDT,2020-10-21,18:06:37,-0500,129103620,dwizzy124,D$,,We know more police /= less crime.,en,[],[],[],1,0,5,[],[],https://twitter.com/dwizzy124/status/1319052501773996033,False,,0,,chicago,,,,,,[],,,,
1319047188215988226,1318969599946346496,2020-10-21 17:45:31 CDT,2020-10-21,17:45:31,-0500,304179492,blewis823,Blue Blooded Dem-Fighting Ready in the Double ✌🏾✌,,@earthdogelevena @LeciaMichelle11 @Drea_got_rage Oh. Whatever it is he's getting the bad end. Yuck.,en,[],[],[],0,0,1,[],[],https://twitter.com/blewis823/status/1319047188215988226,False,,0,,chicago,,,,,,"[{'screen_name': 'earthdogelevena', 'name': 'Joe & Kamala Kind ❤️& Strong💪🏽', 'id': '3111636552'}, {'screen_name': 'LeciaMichelle11', 'name': 'Lecia Michelle: Author & Anti-Racism Activist 🐝', 'id': '829488643152703488'}, {'screen_name': 'Drea_got_rage', 'name': ""Chuck Todd's shamble bangs"", 'id': '1225626054972313600'}]",,,,
1319046362063917056,1318969599946346496,2020-10-21 17:42:14 CDT,2020-10-21,17:42:14,-0500,304179492,blewis823,Blue Blooded Dem-Fighting Ready in the Double ✌🏾✌,,@LeciaMichelle11 @earthdogelevena @Drea_got_rage LoL 🤣,und,[],[],[],1,0,2,[],[],https://twitter.com/blewis823/status/1319046362063917056,False,,0,,chicago,,,,,,"[{'screen_name': 'LeciaMichelle11', 'name': 'Lecia Michelle: Author & Anti-Racism Activist 🐝', 'id': '829488643152703488'}, {'screen_name': 'earthdogelevena', 'name': 'Joe & Kamala Kind ❤️& Strong💪🏽', 'id': '3111636552'}, {'screen_name': 'Drea_got_rage', 'name': ""Chuck Todd's shamble bangs"", 'id': '1225626054972313600'}]",,,,
1319044551126953986,1318984718067634177,2020-10-21 17:35:02 CDT,2020-10-21,17:35:02,-0500,2369449952,profhalloran,John Halloran,,"@markayAcheson @ClarkeAtAmerica This program was not about human trafficking. It was plainly and simply about deterring migration.  And, even if it was about trafficking, the Administration failed to establish minimum systems for the protection f separated children.",en,[],[],[],0,0,0,[],[],https://twitter.com/ProfHalloran/status/1319044551126953986,False,https://twitter.com/ProfHalloran/status/1319042508165423105,0,,chicago,,,,,,"[{'screen_name': 'ClarkeAtAmerica', 'name': 'Kevin Clarke', 'id': '997232294'}]",,,,
1319044023345172481,1318969599946346496,2020-10-21 17:32:56 CDT,2020-10-21,17:32:56,-0500,304179492,blewis823,Blue Blooded Dem-Fighting Ready in the Double ✌🏾✌,,@LeciaMichelle11 @Drea_got_rage With what tho? I need answers so I don't mess with that shit.,en,[],[],[],2,0,2,[],[],https://twitter.com/blewis823/status/1319044023345172481,False,,0,,chicago,,,,,,"[{'screen_name': 'LeciaMichelle11', 'name': 'Lecia Michelle: Author & Anti-Racism Activist 🐝', 'id': '829488643152703488'}, {'screen_name': 'Drea_got_rage', 'name': ""Chuck Todd's shamble bangs"", 'id': '1225626054972313600'}]",,,,
1319040820700454918,1318969599946346496,2020-10-21 17:20:12 CDT,2020-10-21,17:20:12,-0500,304179492,blewis823,Blue Blooded Dem-Fighting Ready in the Double ✌🏾✌,,@Drea_got_rage What is going on there? Eww! 🤢,en,[],[],[],1,0,1,[],[],https://twitter.com/blewis823/status/1319040820700454918,False,,0,,chicago,,,,,,"[{'screen_name': 'Drea_got_rage', 'name': ""Chuck Todd's shamble bangs"", 'id': '1225626054972313600'}]",,,,
1319040687686471680,1319040681604689920,2020-10-21 17:19:41 CDT,2020-10-21,17:19:41,-0500,505986882,agouletas,Simp semper tyrannis,,I was literally flipping through this right before heading out to cover the budget protest today,en,[],[],[],0,0,1,[],[],https://twitter.com/AGouletas/status/1319040687686471680,False,,0,,chicago,,,,,,[],,,,
