id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
700454156524367872,700454156524367872,2016-02-18 16:57:39 CST,2016-02-18,16:57:39,-0500,334304870,yesulen9,Yesulen Sandoval,,I have major road rage right now,en,[],[],[],0,0,0,[],[],https://twitter.com/Yesulen9/status/700454156524367872,False,,0,,phoenix,,,,,,[],,,,
700452071275802624,700448809332187136,2016-02-18 16:49:22 CST,2016-02-18,16:49:22,-0500,395441626,roy_wr,Roy Patterson,,@WesleyRickard @38_milo All ready have that law in the gun friendly state of Arizona  https://t.co/3GPdi1s2Qd,en,"[{'screen_name': '38_milo', 'name': '🇺🇸❄️* citizen m *❄️🇺🇸', 'id': '1375084074'}]",[],['https://pbs.twimg.com/media/CbiBcg5UEAAZEzT.jpg'],0,0,0,[],[],https://twitter.com/roy_wr/status/700452071275802624,False,,1,https://pbs.twimg.com/media/CbiBcg5UEAAZEzT.jpg,phoenix,,,,,,[],,,,
700450424550088709,700450424550088709,2016-02-18 16:42:49 CST,2016-02-18,16:42:49,-0500,618670069,vaughnnnnnnnnnn,Vaughn,,You know me I like the danger,en,[],[],[],0,0,1,[],[],https://twitter.com/vaughnnnnnnnnnn/status/700450424550088709,False,,0,,phoenix,,,,,,[],,,,
700444678810763264,700444223213072384,2016-02-18 16:19:59 CST,2016-02-18,16:19:59,-0500,3225085410,macscompute,Kimberly Woodward,,@V1964Paul @SavetheDolphin1 humans are horrible and brutal.,en,"[{'screen_name': 'savethedolphin1', 'name': 'save the dolphins & whales ⓥ', 'id': '942090426'}]",[],[],0,0,1,[],[],https://twitter.com/macscompute/status/700444678810763264,False,,0,,phoenix,,,,,,[],,,,
700425480910934017,700391876826763264,2016-02-18 15:03:42 CST,2016-02-18,15:03:42,-0500,865514106,azmulder77,SCULLY,,"@Shaderunner2 @sparksburns  No harm, no foul!",en,[],[],[],0,0,1,[],[],https://twitter.com/AZmulder77/status/700425480910934017,False,,0,,phoenix,,,,,,[],,,,
700410500463460352,700410500463460352,2016-02-18 14:04:10 CST,2016-02-18,14:04:10,-0500,3938498960,phil_goldsberry,Phillip,,Wow. I went to high school with this guy. Double murder case?...this is insane    https://t.co/XGNgYfV0Em,en,[],['http://koin.com/2016/02/17/portland-birthday-celebration-ends-in-double-murder/'],[],0,2,0,[],[],https://twitter.com/phil_goldsberry/status/700410500463460352,False,,0,,phoenix,,,,,,[],,,,
700383122618085376,700383122618085376,2016-02-18 12:15:23 CST,2016-02-18,12:15:23,-0500,484083375,susana_midwife,Susana Quezada Güenante🌳,,"Pregnancy in older age increases stroke, heart attack risk years later | American Heart Association  https://t.co/qgzbidtBHA",en,[],['http://m.newsroom.heart.org/news/pregnancy-in-older-age-increases-stroke-heart-attack-risk-years-later#.VsYKMBeuMZd.twitter'],[],0,1,2,[],[],https://twitter.com/Susana_Midwife/status/700383122618085376,False,,0,,phoenix,,,,,,[],,,,
700381102561603584,700381102561603584,2016-02-18 12:07:21 CST,2016-02-18,12:07:21,-0500,14334227,westlywright,Westly Wright,,last nights episode of #x-files felt a little cheap to me. using the whole muslim terrorist plot was low hanging fruit and (cont 1/3),en,[],[],[],0,0,0,['x'],[],https://twitter.com/westlywright/status/700381102561603584,False,,0,,phoenix,,,,,,[],,,,
700368550251360256,700368550251360256,2016-02-18 11:17:29 CST,2016-02-18,11:17:29,-0500,430299133,teagantweets,Teagan,,Can't wait to see Trump retaliate to this and tell the Pope to fuck off. This is gonna get good.    https://t.co/SSZVphpPDv,en,[],['https://twitter.com/bbcbreaking/status/700364681408602112'],[],0,0,0,[],[],https://twitter.com/teagantweets/status/700368550251360256,False,https://twitter.com/bbcbreaking/status/700364681408602112,0,,phoenix,,,,,,[],,,,
700360035453390848,700360035453390848,2016-02-18 10:43:39 CST,2016-02-18,10:43:39,-0500,547780850,macdaddypatty,Patricia 👄,,I am the definition of road rage lol,en,[],[],[],0,0,0,[],[],https://twitter.com/MacDaddyPatty/status/700360035453390848,False,,0,,phoenix,,,,,,[],,,,
700351631263567872,700351631263567872,2016-02-18 10:10:15 CST,2016-02-18,10:10:15,-0500,581360783,matthewcasey3,Matthew Casey,,#Marijuana legalization unlikely to blame for #Denver #crime increase:  https://t.co/QqS0WXdntF via @johningold @denverpost,en,"[{'screen_name': 'johningold', 'name': 'john ingold ☀️', 'id': '81430045'}, {'screen_name': 'denverpost', 'name': 'the denver post', 'id': '8216772'}]",['http://dpo.st/2195LtY'],[],0,0,1,"['marijuana', 'denver', 'crime']",[],https://twitter.com/MatthewCasey3/status/700351631263567872,False,,0,,phoenix,,,,,,[],,,,
700350382724161537,700339728487321602,2016-02-18 10:05:17 CST,2016-02-18,10:05:17,-0500,2833406922,anjel_kitty,Spider Cat,,@CassioBunny that's animal abuse. Geving a dog alcohol is deadly,en,[],[],[],0,0,0,[],[],https://twitter.com/anjel_kitty/status/700350382724161537,False,,0,,phoenix,,,,,,[],,,,
700333552290795520,700333552290795520,2016-02-18 08:58:25 CST,2016-02-18,08:58:25,-0500,1861801604,dalamadesavvy,Savvy🌪,,"Ain't no lookin back. Been in the trap so long, I'm sick of shooting back. Keep your eyes peeled, don't let the steel hit you.",en,[],[],[],0,0,0,[],[],https://twitter.com/DalaMadeSavvy/status/700333552290795520,False,,0,,phoenix,,,,,,[],,,,
700331997244186624,700331806650933252,2016-02-18 08:52:14 CST,2016-02-18,08:52:14,-0500,381666934,jacquelinehine1,Jacqueline Hines,,@natasha_tracy MI is not a sin or a crime it is an illness &amp; shld be treated as such,en,[],[],[],1,0,0,[],[],https://twitter.com/JacquelineHine1/status/700331997244186624,False,,0,,phoenix,,,,,,[],,,,
700329893981134848,700329893981134848,2016-02-18 08:43:52 CST,2016-02-18,08:43:52,-0500,3133623686,tercerocyndi,Cyndi TerceroSandova,,Join us for a discussion about teen dating violence &amp; healthy relationships. Resources &amp; experts will be available  https://t.co/gkegHyyVII,en,[],[],['https://pbs.twimg.com/media/CbgSRFAUsAAbteU.jpg'],0,0,1,[],[],https://twitter.com/TerceroCyndi/status/700329893981134848,False,,1,https://pbs.twimg.com/media/CbgSRFAUsAAbteU.jpg,phoenix,,,,,,[],,,,
700324936942903298,700324936942903298,2016-02-18 08:24:11 CST,2016-02-18,08:24:11,-0500,2833406922,anjel_kitty,Spider Cat,,#unpopularopinion all ppl fleeing violence and terror from Latin America and Mexico should be granted refuge status and resettled in the US,en,[],[],[],0,0,0,['unpopularopinion'],[],https://twitter.com/anjel_kitty/status/700324936942903298,False,,0,,phoenix,,,,,,[],,,,
700312981612007424,700312981612007424,2016-02-18 07:36:40 CST,2016-02-18,07:36:40,-0500,166087259,the_old_triker,Kevin,,"@HeidiGoitia watching Yetta's report on burglary recorded. Had to watch twice, victim looks and sounds like you, her hair seems longer",en,[],[],[],0,0,0,[],[],https://twitter.com/the_old_triker/status/700312981612007424,False,,0,,phoenix,,,,,,[],,,,
700310409891328000,700310409891328000,2016-02-18 07:26:27 CST,2016-02-18,07:26:27,-0500,2556004207,theregoteo,Teo,,At 15 we was running streets than it turned to shooting,en,[],[],[],0,0,0,[],[],https://twitter.com/TheregoTeo/status/700310409891328000,False,,0,,phoenix,,,,,,[],,,,
700281241564614656,700236424595935232,2016-02-18 05:30:33 CST,2016-02-18,05:30:33,-0500,3315695210,_enyar,🧚🏼,,@kylesmyyth_ it is assault. It is slander. It is destruction of property. It is more than you care to understand. Educate yourself.,en,[],[],[],2,0,0,[],[],https://twitter.com/_enyar/status/700281241564614656,False,,0,,phoenix,,,,,,[],,,,
700280782237990912,700236424595935232,2016-02-18 05:28:43 CST,2016-02-18,05:28:43,-0500,3315695210,_enyar,🧚🏼,,@kylesmyyth_ and I am telling you slut shaming is far more than verbal harassment,en,[],[],[],1,0,0,[],[],https://twitter.com/_enyar/status/700280782237990912,False,,0,,phoenix,,,,,,[],,,,
700280120410374145,700236424595935232,2016-02-18 05:26:05 CST,2016-02-18,05:26:05,-0500,3315695210,_enyar,🧚🏼,,@kylesmyyth_ you think slut shaming is solely verbal harassment...,en,[],[],[],2,0,0,[],[],https://twitter.com/_enyar/status/700280120410374145,False,,0,,phoenix,,,,,,[],,,,
700271980906287104,700236424595935232,2016-02-18 04:53:45 CST,2016-02-18,04:53:45,-0500,3315695210,_enyar,🧚🏼,,@kylesmyyth_ @GabedZamora it is a problem when we condition women to believe that dressing provocatively deems her deserving of harassment,en,[],[],[],0,0,0,[],[],https://twitter.com/_enyar/status/700271980906287104,False,,0,,phoenix,,,,,,[],,,,
700247186018185216,700247186018185216,2016-02-18 03:15:13 CST,2016-02-18,03:15:13,-0500,409278229,aealansari15,عبدالله ابراهيم الأنصاري,,Injured⚽️⚽️,en,[],[],[],1,0,0,[],[],https://twitter.com/AEAlansari15/status/700247186018185216,False,,0,,phoenix,,,,,,[],,,,
700216443418218496,700216443418218496,2016-02-18 01:13:04 CST,2016-02-18,01:13:04,-0500,1653749395,cynsacramento,Cynthia Sacramento,,Sometimes I forget how racist people I went to high school with are,en,[],[],[],0,2,3,[],[],https://twitter.com/CynSacramento/status/700216443418218496,False,,0,,phoenix,,,,,,[],,,,
700194743980990464,700194743980990464,2016-02-17 23:46:50 CST,2016-02-17,23:46:50,-0500,2819181001,cheyenneathann,cheyennnneee♡,,I have thing for going to crime scenes 😅,en,[],[],[],0,0,1,[],[],https://twitter.com/cheyenneathann/status/700194743980990464,False,,0,,phoenix,,,,,,[],,,,
700189505580593152,700189505580593152,2016-02-17 23:26:01 CST,2016-02-17,23:26:01,-0500,104703006,legiscanaz,LegiScan AZ,"{'type': 'Point', 'coordinates': [33.448113, -112.097037]}",HCR2008 [Engross] Day of remembrance; murder victims  https://t.co/Hp9CJCaj2d,en,[],['http://bitly.com/VOlgYM'],[],0,0,0,[],[],https://twitter.com/LegiScanAZ/status/700189505580593152,False,,0,,phoenix,,,,,,[],,,,
700189379898150913,700189379898150913,2016-02-17 23:25:31 CST,2016-02-17,23:25:31,-0500,801060355,jimenez_eric80,ERIC,,"Most athletic son of a gun I know, we gotta start kickin it more tho",en,[],[],[],0,0,0,[],[],https://twitter.com/jimenez_eric80/status/700189379898150913,False,,0,,phoenix,,,,,,[],,,,
