id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1122651047049269249,1122651047049269249,2019-04-28 18:57:22 CDT,2019-04-28,18:57:22,-0500,61199346,jordantheboone,Mid-Size Sedan,,Attack On Titan is really gonna do this to me right before the Battle of Winterfell?!,en,[],[],[],0,0,0,[],[],https://twitter.com/jordantheboone/status/1122651047049269249,False,,0,,houston,,,,,,[],,,,
1122644050518188033,1122644050518188033,2019-04-28 18:29:34 CDT,2019-04-28,18:29:34,-0500,875926052,isthatariel,greg abbott is a Bitch,,About every 4-5 flights I take I have a panic attack,en,[],[],[],0,0,0,[],[],https://twitter.com/IsThatAriel/status/1122644050518188033,False,,0,,houston,,,,,,[],,,,
1122642460755279873,1122613769564114945,2019-04-28 18:23:14 CDT,2019-04-28,18:23:14,-0500,469116427,catcher0818,catcher0818,,"@ThatCybertGuy There is a reason why you're called ""Danger Dan""!",en,[],[],[],0,0,1,[],[],https://twitter.com/catcher0818/status/1122642460755279873,False,,0,,houston,,,,,,"[{'screen_name': 'ThatCybertGuy', 'name': 'Dan Cybert', 'id': '82681685'}]",,,,
1122635644927401985,1122635644927401985,2019-04-28 17:56:09 CDT,2019-04-28,17:56:09,-0500,72439680,devinkkenny,Bae Skipless,,"Shia LaBoeuf been an artist for a minute, when he was shooting Holes, Santiago Sierra was working on ""3000 huecos de 180x50 cm cada uno"".  https://t.co/fXQZKjgUub Both owe a debt to Louis Sachar, as do I, for Wayside School and so much more",en,[],['http://www.santiago-sierra.com/200209_1024.php'],[],0,0,2,[],[],https://twitter.com/devinkkenny/status/1122635644927401985,False,,0,,houston,,,,,,[],,,,
1122633820346384384,1122633407547224065,2019-04-28 17:48:54 CDT,2019-04-28,17:48:54,-0500,2897008968,htxsamo,SAFE ☪️👼🏽,,@rholt22 Nah i watched cp3 and harden kick they legs out and shoot unnatural shooting motions while complaining for fouls...,en,[],[],[],1,0,0,[],[],https://twitter.com/htxsamo/status/1122633820346384384,False,,0,,houston,,,,,,"[{'screen_name': 'rholt22', 'name': 'rm', 'id': '3000469634'}]",,,,
1122633407547224065,1122633407547224065,2019-04-28 17:47:16 CDT,2019-04-28,17:47:16,-0500,2897008968,htxsamo,SAFE ☪️👼🏽,,Rockets fans always wanna blame the refs😂😂when harden be shooting 20+ free throws alone,en,[],[],[],3,0,1,[],[],https://twitter.com/htxsamo/status/1122633407547224065,False,,0,,houston,,,,,,[],,,,
1122630865547419648,1122602355273367554,2019-04-28 17:37:10 CDT,2019-04-28,17:37:10,-0500,1522181906,jwbelmon,John Belmont,,This type of accusation shares the moral ground with blood libels. Known to be false and intended to provoke violence.,en,[],[],[],0,1,4,[],[],https://twitter.com/jwbelmon/status/1122630865547419648,False,,0,,houston,,,,,,[],,,,
1122629939759648768,1122284144019423232,2019-04-28 17:33:29 CDT,2019-04-28,17:33:29,-0500,4167440355,estefanniegg,estefannie,,@Supernova_Style @sophywong @schac_attack @makerfaire @TheBrokenNerd83 @1lenore It also makes me feel better about being so late on my Maker Faire NY video project thing that I haven't released yet 😅,en,[],[],[],0,0,2,[],[],https://twitter.com/estefanniegg/status/1122629939759648768,False,,0,,houston,,,,,,"[{'screen_name': 'Supernova_Style', 'name': 'SupernovaStyle Science News', 'id': '787461596763258880'}, {'screen_name': 'sophywong', 'name': 'sophy wong', 'id': '18731624'}, {'screen_name': 'schac_attack', 'name': 'Jen Schachter', 'id': '783701638729109504'}, {'screen_name': 'makerfaire', 'name': 'Maker Faire', 'id': '1578141'}, {'screen_name': 'TheBrokenNerd83', 'name': 'Darrell M', 'id': '2769253193'}, {'screen_name': '1lenore', 'name': 'Lenore Edman', 'id': '14093656'}]",,,,
1122628663671914496,1122284144019423232,2019-04-28 17:28:25 CDT,2019-04-28,17:28:25,-0500,4167440355,estefanniegg,estefannie,,@Supernova_Style @sophywong @schac_attack @makerfaire @TheBrokenNerd83 @1lenore Oh cool! I can't wait to watch them 😃,en,[],[],[],0,0,2,[],[],https://twitter.com/estefanniegg/status/1122628663671914496,False,,0,,houston,,,,,,"[{'screen_name': 'Supernova_Style', 'name': 'SupernovaStyle Science News', 'id': '787461596763258880'}, {'screen_name': 'sophywong', 'name': 'sophy wong', 'id': '18731624'}, {'screen_name': 'schac_attack', 'name': 'Jen Schachter', 'id': '783701638729109504'}, {'screen_name': 'makerfaire', 'name': 'Maker Faire', 'id': '1578141'}, {'screen_name': 'TheBrokenNerd83', 'name': 'Darrell M', 'id': '2769253193'}, {'screen_name': '1lenore', 'name': 'Lenore Edman', 'id': '14093656'}]",,,,
1122627778325766144,1122627778325766144,2019-04-28 17:24:54 CDT,2019-04-28,17:24:54,-0500,3168935522,houstonmh1757,M.H 🌻 🕊,,"Been putting off tweeting about the #SanDiegoShooting synagogue shooting. It hurts too much, to know these acts of violence happen so often at places of worship all over the world. And now, a shooting in #baltimoremaryland. When will this stop ?",en,[],[],[],0,0,2,"['sandiegoshooting', 'baltimoremaryland']",[],https://twitter.com/HoustonMH1757/status/1122627778325766144,False,,0,,houston,,,,,,[],,,,
