id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1118663589697474560,1118663589697474560,2019-04-17 18:52:38 CDT,2019-04-17,18:52:38,-0500,18261133,johnvanderslice,John Vanderslice,,"Hey can anyone do merch for me at @ValleyBarPHX tonight? I will guest you in plus one!! We play at 9:20pm, @MeernaaBandTime is at 8:15, There Is Danger is at 7:30!",en,"[{'screen_name': 'valleybarphx', 'name': 'valley bar', 'id': '3141005045'}, {'screen_name': 'meernaabandtime', 'name': 'm e e r n a a (mee-er-nuh)', 'id': '184594002'}]",[],[],2,0,4,[],[],https://twitter.com/johnvanderslice/status/1118663589697474560,False,,0,,phoenix,,,,,,[],,,,
1118662118260088832,1118576348124131333,2019-04-17 18:46:47 CDT,2019-04-17,18:46:47,-0500,1024090359012384769,dallimore_m,Suzanne M. Dallimore,,@lisastark351 Please don't release it. Too gross a thought. Ick factor high. Just arrest the guy and see him in court.  Show it to the jury.,en,[],[],[],0,0,0,[],[],https://twitter.com/dallimore_m/status/1118662118260088832,False,,0,,phoenix,,,,,,[],,,,
1118661925301186560,1118654235175002112,2019-04-17 18:46:01 CDT,2019-04-17,18:46:01,-0500,1395844176,sethgunnar,Seth,,@Smitty1915 That’s brutal,en,[],[],[],0,0,1,[],[],https://twitter.com/sethgunnar/status/1118661925301186560,False,,0,,phoenix,,,,,,"[{'screen_name': 'Smitty1915', 'name': 'Matt Smith', 'id': '510808601'}]",,,,
1118661328577499138,1118661328577499138,2019-04-17 18:43:39 CDT,2019-04-17,18:43:39,-0500,385525679,4caststeve,Steve,,The weather in San Antonio tonight is looking very interesting. Hail threat is high along with damaging winds. Be safe tonight SA! #SATwx,en,[],[],[],0,0,2,['satwx'],[],https://twitter.com/4CASTSteve/status/1118661328577499138,False,,0,,phoenix,,,,,,[],,,,
1118657927827431424,1118513156580573184,2019-04-17 18:30:08 CDT,2019-04-17,18:30:08,-0500,1024090359012384769,dallimore_m,Suzanne M. Dallimore,,@KamalaHarris Brave woman.   Too bad the ugly underbelly of blame the victim of sexual assault had to be exposed in that traumatic way.,en,[],[],[],0,0,0,[],[],https://twitter.com/dallimore_m/status/1118657927827431424,False,,0,,phoenix,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
1118657339953860608,1118657339953860608,2019-04-17 18:27:48 CDT,2019-04-17,18:27:48,-0500,23835079,anewleafaz,A New Leaf,,"Would you have guessed the Ms. Senior Arizona Pageant sponsors A New Leaf's Domestic Violence Shelters?   Well this is your chance to hear it from Ms. Senior Arizona herself, Ava Genung, &amp; Herme Sherry, Director of the Cameo Foundation that manages the pageant.  How inspiring!  https://t.co/cAdgo3oPTJ",en,[],[],[],0,1,3,[],[],https://twitter.com/ANewLeafAZ/status/1118657339953860608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1118656856749006848/pu/img/AORD_R-YI8Iyb--i.jpg,phoenix,,,,,,[],,,,
1118638989089497088,1118638989089497088,2019-04-17 17:14:52 CDT,2019-04-17,17:14:52,-0500,848353972851154944,nickzellersingh,Nick Zeller-Singh,,"#Browns defense will be facing dual threat superstar, Marcus Mariota and the #Titans Week 1. Looks like Cleveland can come out swinging with a W after week 1.",en,[],[],[],0,0,2,"['browns', 'titans']",[],https://twitter.com/NickZellerSingh/status/1118638989089497088,False,,0,,phoenix,,,,,,[],,,,
1118638091332251648,1118520320653238272,2019-04-17 17:11:18 CDT,2019-04-17,17:11:18,-0500,153939115,__baxter_,Democracy Enthusiast 🌊🇺🇸,,"@troybilt71 @AOC You must feel sexist - and stupid - after posting that, Troy.",en,[],[],[],0,0,0,[],[],https://twitter.com/__Baxter_/status/1118638091332251648,False,,0,,phoenix,,,,,,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1118638046646296577,1118638046646296577,2019-04-17 17:11:08 CDT,2019-04-17,17:11:08,-0500,15928686,burbycottis,⁝⁞⁝⁞ʕु•̫͡•ʔु☂⁝⁞⁝⁝,,SP- Luis Severino C- Gary Sanchez 1B- Greg Bird 2B- Troy Tulowitzki 3B- Miguel Andujar SS- Didi Gregorious LF- Jacoby Ellsbury CF- Aaron Hicks RF- Giancarlo Stanton RP- Dellin Betances   There is an entire All-Star caliber lineup for the #Yankees all on the injured list.,en,[],[],[],1,0,0,['yankees'],[],https://twitter.com/BurbyCottis/status/1118638046646296577,False,,0,,phoenix,,,,,,[],,,,
1118637638645243905,1118625272880930816,2019-04-17 17:09:30 CDT,2019-04-17,17:09:30,-0500,153939115,__baxter_,Democracy Enthusiast 🌊🇺🇸,,@rayleengale They racist and somehow proud of that.,en,[],[],[],0,1,1,[],[],https://twitter.com/__Baxter_/status/1118637638645243905,False,,0,,phoenix,,,,,,"[{'screen_name': 'rayleengale', 'name': 'RayleenGale 🏳️\u200d🌈', 'id': '52260914'}]",,,,
