id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1370886051946975232,1370886051946975232,2021-03-13 17:54:39 CST,2021-03-13,17:54:39,-0500,26504204,weinerdog44,WeinerDog44,,Former Middleweight Champ Marvelous Marvin Hagler Dead at 66  https://t.co/nkH50jktHw via @TMZ,en,"[{'screen_name': 'tmz', 'name': 'tmz', 'id': '16331010'}]",['https://www.tmz.com/2021/03/13/former-middleweight-champion-marvelous-marvin-hagler-dead-dies/'],[],0,0,1,[],[],https://twitter.com/weinerdog44/status/1370886051946975232,False,,0,,san antonio,,,,,,[],,,,
1370880435404865543,1370880435404865543,2021-03-13 17:32:20 CST,2021-03-13,17:32:20,-0500,4295373024,tomtomsquire,Thomas Parkinson,,@jamestalarico I do believe HB4088 includes reporting of sexual assault. In my home Province of Quebec sexual assault education begins in first grade. @JlynnSurman you should look into this.,en,"[{'screen_name': 'jlynnsurman', 'name': '🛹 jessica surman 🛹', 'id': '270371320'}]",[],[],1,0,0,[],[],https://twitter.com/tomtomsquire/status/1370880435404865543,False,https://twitter.com/JlynnSurman/status/1370817955840331779,0,,san antonio,,,,,,[],,,,
1370878833105252352,1370878833105252352,2021-03-13 17:25:58 CST,2021-03-13,17:25:58,-0500,863446645404573696,thatboyzo_,Big Zo 🤩,,K Camp x Suicide,en,[],[],[],0,0,0,[],[],https://twitter.com/thatboyzo_/status/1370878833105252352,False,,0,,san antonio,,,,,,[],,,,
1370864356410470401,1370864356410470401,2021-03-13 16:28:26 CST,2021-03-13,16:28:26,-0500,3618130152,charlesmckinle7,Charles Mckinley,,I feel sorry for harry because his wife is a lying pampered little bitch who feels the need to be a victim and has Oprah to enable her. A millionaire and a billionaire telling how bad they have been treated. I feel so sorry for them.,en,[],[],[],0,0,0,[],[],https://twitter.com/CharlesMckinle7/status/1370864356410470401,False,https://twitter.com/danwootton/status/1370695925962833921,0,,san antonio,,,,,,[],,,,
1370860117676208128,1370827522141605892,2021-03-13 16:11:36 CST,2021-03-13,16:11:36,-0500,206560269,thereisonly1cj,CozyWoodCam,,@GloriousKev @PapaWrite Facts! So much potential and the VMU was 🔥🔥🔥 but not including the DVD player hurt them most. Some ip’s didn’t live up to the hype either,en,[],[],[],0,0,0,[],[],https://twitter.com/ThereIsOnly1CJ/status/1370860117676208128,False,,0,,san antonio,,,,,,"[{'screen_name': 'PapaWrite', 'name': 'PapaWrite', 'id': '4646692574'}]",,,,
1370849149625589760,1370849149625589760,2021-03-13 15:28:01 CST,2021-03-13,15:28:01,-0500,286898128,sourheartsam,SG,,This girl at work was talking about how her big ass makes her back hurt and this other girl was like “you call that a big ass?” 😅😂🤣💀,en,[],[],[],0,0,10,[],[],https://twitter.com/sourheartSam/status/1370849149625589760,False,,0,,san antonio,,,,,,[],,,,
1370844165475610632,1370798737472122882,2021-03-13 15:08:12 CST,2021-03-13,15:08:12,-0500,3331840125,golfgr8twannabe,JAE,,"@Fit_For_Golf @jimmyparkerjr After listening to Rory's answer on this subject, I agree that Rory feels his quest for more distance like Bryson hurt his accuracy. He said he now needs to slow his swing down. So by default, this means that time should have been spent improving his short game.",en,[],[],[],0,0,0,[],[],https://twitter.com/Golfgr8twannabe/status/1370844165475610632,False,,0,,san antonio,,,,,,"[{'screen_name': 'Fit_For_Golf', 'name': 'Fit For Golf - Mike Carroll 🏋🏻\u200d♂️🏌️\u200d♂️', 'id': '3315189141'}, {'screen_name': 'jimmyparkerjr', 'name': 'Jimmy Parker Jr', 'id': '51109486'}]",,,,
1370842486684409856,1370842486684409856,2021-03-13 15:01:32 CST,2021-03-13,15:01:32,-0500,55332231,reyna_pink,Texaspink Angela Marie,"{'type': 'Point', 'coordinates': [29.3898, -98.6125]}","“Keep it cool” lashes by @farmasiusa ...  https://t.co/3tR9IeHYAh #lashes #farmasius #texaspink @ Lackland Air Force Base, Texas  https://t.co/hszXrhgc0i",en,"[{'screen_name': 'farmasiusa', 'name': 'farmasiusa florida', 'id': '1001820470'}]","['http://Reynapink.com', 'https://www.instagram.com/p/CMX42O5F0Yy/?igshid=1r61qcsdscvnv']",[],0,0,0,"['lashes', 'farmasius', 'texaspink']",[],https://twitter.com/Reyna_Pink/status/1370842486684409856,False,,0,,san antonio,,,,,,[],,,,
1370823660366336003,1370823660366336003,2021-03-13 13:46:43 CST,2021-03-13,13:46:43,-0500,1174687785065820160,grub_fairy,🪰Celestial Larvae🪰,,i’m gonna learn a dead language  https://t.co/ZQUE6Q6rlP,en,[],[],['https://pbs.twimg.com/media/EwYk2ojWgAUN1rA.jpg'],0,0,1,[],[],https://twitter.com/grub_fairy/status/1370823660366336003,False,,1,https://pbs.twimg.com/media/EwYk2ojWgAUN1rA.jpg,san antonio,,,,,,[],,,,
1370819845319749634,1370553743608008704,2021-03-13 13:31:34 CST,2021-03-13,13:31:34,-0500,378022111,judyramsook,Judy Ramsook,,"@justin_author The bastard’s a bully, I didn’t vote for the guy.",en,[],[],[],0,0,2,[],[],https://twitter.com/JudyRamsook/status/1370819845319749634,False,,0,,san antonio,,,,,,"[{'screen_name': 'justin_author', 'name': 'Justin S', 'id': '143498458'}]",,,,
