id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
867164257586163712,867164257586163712,2017-05-23 18:44:04 CDT,2017-05-23,18:44:04,-0500,124016833,thatamaceingguy,knowsmorrr,,I was banned from fishing because I kept shooting at fish.,en,[],[],[],0,0,0,[],[],https://twitter.com/ThatAmaceingGuy/status/867164257586163712,False,,0,,san antonio,,,,,,[],,,,
867156132317593600,866849185127124995,2017-05-23 18:11:47 CDT,2017-05-23,18:11:47,-0500,516610672,bteboe,Beverly Teboe,,@Nick_1683 @cam_schwab @ComradeStump1 I totally agree with all of your tweets. Some people refuse to see the danger.,en,[],[],[],0,0,0,[],[],https://twitter.com/BTeboe/status/867156132317593600,False,,0,,san antonio,,,,,,"[{'screen_name': 'Nick_1683', 'name': 'Russian Bot 1683', 'id': '142088047'}, {'screen_name': 'cam_schwab', 'name': 'blank', 'id': '337903305'}]",,,,
867152105789935616,867128448900354049,2017-05-23 17:55:47 CDT,2017-05-23,17:55:47,-0500,2889056940,eddonegan,Ed Donegan,,"@AnnCoulter It was actually (I think from what I have seen) a family member of Batman shooting victim who stated on @greta ""I will not say name of ...""",en,"[{'screen_name': 'greta', 'name': 'greta van susteren', 'id': '16031927'}]",[],[],0,0,0,[],[],https://twitter.com/eddonegan/status/867152105789935616,False,,0,,san antonio,,,,,,"[{'screen_name': 'AnnCoulter', 'name': 'Ann Coulter', 'id': '196168350'}]",,,,
867141594432098304,867141594432098304,2017-05-23 17:14:01 CDT,2017-05-23,17:14:01,-0500,179800430,beautifulburito,marina,,⚡️ “Third Manchester attack victim confirmed as John Atkinson ”   https://t.co/hPw9AjNmco,en,[],['https://twitter.com/i/moments/867017866540920835'],[],0,0,0,[],[],https://twitter.com/beautifulburito/status/867141594432098304,False,,0,,san antonio,,,,,,[],,,,
867138661732798469,865997452578521088,2017-05-23 17:02:22 CDT,2017-05-23,17:02:22,-0500,983758620,johnfnally,JFN,,@DarrylGodfrey23 Are you going to clip his tail?? My daughter has a pit/boxer mix and she regrets not doing it. Tail is a lethal weapon,en,[],[],[],1,0,1,[],[],https://twitter.com/JohnFNally/status/867138661732798469,False,,0,,san antonio,,,,,,"[{'screen_name': 'DarrylGodfrey23', 'name': 'Dj', 'id': '602344049'}]",,,,
867136051592273920,867136051592273920,2017-05-23 16:51:59 CDT,2017-05-23,16:51:59,-0500,2800565790,cfriedmantv,KSAT Courtney Friedman,,"Been out of town since the fire took Scott Deem's life, injured other heroes &amp; ruined businesses. 1st time at the scene today was emotional.  https://t.co/8uX4Ffbhhx",en,[],[],['https://pbs.twimg.com/media/DAivn7WWAAA_tgp.jpg'],0,1,2,[],[],https://twitter.com/cfriedmanTV/status/867136051592273920,False,,1,https://pbs.twimg.com/media/DAivn7WWAAA_tgp.jpg,san antonio,,,,,,[],,,,
867118438820581378,867118438820581378,2017-05-23 15:42:00 CDT,2017-05-23,15:42:00,-0500,831988088,sassysamosa,save sheikh jarrah,,"you need us to baby you and whisper softly ""hey please stop being racist"" or what? your tweet said ""fight me."" you don't get to be victim  https://t.co/qshNWj9Z1G",en,[],['https://twitter.com/ahmedjrazzak/status/867116322265731072'],[],0,0,6,[],[],https://twitter.com/sassysamosa/status/867118438820581378,False,0,0,,san antonio,,,,,,[],,,,
867115789576531969,867115789576531969,2017-05-23 15:31:29 CDT,2017-05-23,15:31:29,-0500,452653432,karolinnaaa1215,Principessa 🦋,,My mom is seriously anger about 13 Reason Why rn 🤔,en,[],[],[],0,0,0,[],[],https://twitter.com/karolinnaaa1215/status/867115789576531969,False,,0,,san antonio,,,,,,[],,,,
867115375212756994,867115005115805697,2017-05-23 15:29:50 CDT,2017-05-23,15:29:50,-0500,17180761,ybarrap,Paul,,@JoeTalkShow @seanhannity Hahaha! Just blocked by racist @joetalkshow for calling him out.  https://t.co/Xbr0MEg5st,en,"[{'screen_name': 'joetalkshow', 'name': 'joe pags pagliarulo', 'id': '19737700'}]",[],['https://pbs.twimg.com/media/DAic1NqXYAAZ3Lv.jpg'],0,1,1,[],[],https://twitter.com/ybarrap/status/867115375212756994,False,,1,https://pbs.twimg.com/media/DAic1NqXYAAZ3Lv.jpg,san antonio,,,,,,"[{'screen_name': 'JoeTalkShow', 'name': 'Joe Pags Pagliarulo', 'id': '19737700'}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}]",,,,
867114427811856384,867114427811856384,2017-05-23 15:26:04 CDT,2017-05-23,15:26:04,-0500,28476383,desertpundit,Desert Pundit,,Islamists best tactic is infiltration political takeover yet they can't keep from using violence. This _might_ be their undoing. #Manchester,en,[],[],[],0,0,0,['manchester'],[],https://twitter.com/desertpundit/status/867114427811856384,False,,0,,san antonio,,,,,,[],,,,
