id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1014293191707840512,1014242284878036992,2018-07-03 18:41:56 CDT,2018-07-03,18:41:56,-0500,772497858108923904,dbn1012,Dean,,@KateFresePhoto TF this is straight up harassment,en,[],[],[],0,0,0,[],[],https://twitter.com/Dbn1012/status/1014293191707840512,False,,0,,san antonio,,,,,,"[{'screen_name': 'KateFresePhoto', 'name': 'Kate Frese', 'id': '394402611'}]",,,,
1014290598059302912,1014281137638793217,2018-07-03 18:31:37 CDT,2018-07-03,18:31:37,-0500,18914226,robertpricetv,Robert Price,,"Here's more about today's bank robbery arrest, as well as the young suspect's message for the youth of San Antonio.  https://t.co/eqDntLNQ9K",en,[],[],[],0,1,2,[],[],https://twitter.com/RobertPriceTV/status/1014290598059302912,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1014290511538970624/pu/img/laus3f7HqPykqUyv.jpg,san antonio,,,,,,[],,,,
1014285271460974594,1014285271460974594,2018-07-03 18:10:27 CDT,2018-07-03,18:10:27,-0500,2270630270,curtisfdickinso,❌Curtis🇺🇸🎉❌,,Those two turds are really going on a hunger strike?!?   Why don't they simply feed some hungry people as a way to protest?  https://t.co/wbDBlAp2HK,en,[],['https://twitter.com/Pink_About_it/status/1014278959234764800'],[],0,1,1,[],[],https://twitter.com/CurtisFDickinso/status/1014285271460974594,False,0,0,,san antonio,,,,,,[],,,,
1014284111429632000,1014284111429632000,2018-07-03 18:05:51 CDT,2018-07-03,18:05:51,-0500,1717961462,nandoman14,fernando garcia,,I’ve gotten to shoot so many great bands and artists... I’m shooting Snoop Dogg at the end of the month 👀📸,en,[],[],[],7,1,57,[],[],https://twitter.com/nandoman14/status/1014284111429632000,False,,0,,san antonio,,,,,,[],,,,
1014280233963450368,1014280233963450368,2018-07-03 17:50:26 CDT,2018-07-03,17:50:26,-0500,768001130,resendez_briana,Briana Resendez,,Interviewer: “What were the 3 of you shooting in Australia?”  Kevin: ... We were just hanging out.. You’ve got to remember we are still brothers just hanging out is important to us &amp; it doesn’t always mean more than it is.  Me:  https://t.co/RQk5VvHmV3,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DhNyfF9UYAEBb8x.jpg'],0,4,8,[],[],https://twitter.com/resendez_briana/status/1014280233963450368,False,,1,https://pbs.twimg.com/tweet_video_thumb/DhNyfF9UYAEBb8x.jpg,san antonio,,,,,,[],,,,
1014276232928813057,1014276232928813057,2018-07-03 17:34:32 CDT,2018-07-03,17:34:32,-0500,907498650,iamtherealoutis,Outis,,"There’s nothing I appreciate more than when somebody is honest with me, no matter how brutal you may think you’re being, I’m not offended by any criticism, there’s always room for improvement, no matter what it is.",en,[],[],[],0,0,0,[],[],https://twitter.com/iamtherealoutis/status/1014276232928813057,False,,0,,san antonio,,,,,,[],,,,
1014270466893152256,1014270466893152256,2018-07-03 17:11:38 CDT,2018-07-03,17:11:38,-0500,16006482,tommychase01,Tommy - humans are amazing,"{'type': 'Point', 'coordinates': [29.51620474, -98.49276693]}","Started strong, ended well the middle... umm all over the place. Good day and fist indoor shooting (and on a target face) since getting the Silverback, back tomorrow. #nockon #archery…  https://t.co/d1JhqGHkln",en,[],['https://www.instagram.com/p/BkySqahhiWg/?utm_source=ig_twitter_share&igshid=iafhi63rnj8d'],[],0,0,0,"['nockon', 'archery']",[],https://twitter.com/tommychase01/status/1014270466893152256,False,,0,,san antonio,,,,,,[],,,,
1014265428921798656,1014256472090439681,2018-07-03 16:51:37 CDT,2018-07-03,16:51:37,-0500,287475793,charlie_edward,Charles Hernandez,,@krassenstein @SenateMajLdr He said at the FEDERAL LEVEL:: A realistic and honest answer. Not all States have same gun laws,en,[],[],[],0,0,0,[],[],https://twitter.com/Charlie_Edward/status/1014265428921798656,False,,0,,san antonio,,,,,,"[{'screen_name': 'krassenstein', 'name': 'Brian Krassenstein', 'id': '133938408'}]",,,,
1014263035622510594,1014263035622510594,2018-07-03 16:42:06 CDT,2018-07-03,16:42:06,-0500,1400835457,sincerelyyjulie,𝙼𝚊𝚖𝚊 𝙹𝚞𝚕𝚒𝚎 💛,,I love that Lani's hair is so healthy and long but the older she gets the harder it is to actually comb it w/o her screaming bloody murder and I just wanna cut her hair now 😕,en,[],[],[],0,0,1,[],[],https://twitter.com/SincerelyyJulie/status/1014263035622510594,False,,0,,san antonio,,,,,,[],,,,
1014255374218735616,1014255374218735616,2018-07-03 16:11:39 CDT,2018-07-03,16:11:39,-0500,287475793,charlie_edward,Charles Hernandez,,Actress Amber Heard sets herself on fire with 'accidental' racist tweet warning about ICE checkpoint  https://t.co/aWtOFPo5kP,en,[],['https://www.bizpacreview.com/2018/07/03/actress-amber-heard-sets-herself-on-fire-with-accidental-racist-tweet-warning-about-ice-checkpoint-650850'],[],0,0,0,[],[],https://twitter.com/Charlie_Edward/status/1014255374218735616,False,,0,,san antonio,,,,,,[],,,,
