id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
658421713315598340,658419080551100416,2015-10-25 18:15:43 CDT,2015-10-25,18:15:43,-0500,71652311,mishabendavid,Misha,,"@RealSkipBayless Hardy has an ugly history with anger management. Don't overlook that, Skip.",en,[],[],[],0,0,0,[],[],https://twitter.com/mishabendavid/status/658421713315598340,False,,0,,austin,,,,,,[],,,,
658411753252872192,658411753252872192,2015-10-25 17:36:09 CDT,2015-10-25,17:36:09,-0500,849801702,jashwarren,Ash Warren,,Solid ad placement: commercials for anti-Domestic Violence 'No More' campaign during a Greg Hardy NFL game,en,[],[],[],0,0,0,[],[],https://twitter.com/JAshWarren/status/658411753252872192,False,,0,,austin,,,,,,[],,,,
658406475862179840,658405035412328448,2015-10-25 17:15:11 CDT,2015-10-25,17:15:11,-0500,15691996,sky705,ThisKate'sNotAlright,,@KennyCarkeet Kenny!! The Assassin sticker on my car is almost gone :( Any chance you have some lying around you could bring to Texas???,en,[],[],[],0,0,1,[],[],https://twitter.com/sky705/status/658406475862179840,False,,0,,austin,,,,,,[],,,,
658402757431287808,658402757431287808,2015-10-25 17:00:24 CDT,2015-10-25,17:00:24,-0500,377739312,rae_baybee,Ashley Garza,,Can't wait to start season 2 of how to get away with murder. That shit is crazy! If you have Netflix go watch it!,en,[],[],[],0,0,0,[],[],https://twitter.com/Rae_Baybee/status/658402757431287808,False,,0,,austin,,,,,,[],,,,
658395893469683716,658395893469683716,2015-10-25 16:33:08 CDT,2015-10-25,16:33:08,-0500,3158052709,brookejulina,Brooke Ray,,I feel like if you don't have a license you shouldn't be allowed to drive a go cart bc I just got serious road rage w a 10 year old,en,[],[],[],0,0,8,[],[],https://twitter.com/brookejulina/status/658395893469683716,False,,0,,austin,,,,,,[],,,,
658368346828607488,658367498748825600,2015-10-25 14:43:40 CDT,2015-10-25,14:43:40,-0500,1034909449,durtadurta,Durta - Slade Evans,,@Asros I heard a spoiler and now I can't decide if I should level my Jugg-or-not. I probably willpower through my Assassin instead.,en,[],[],[],2,0,0,[],[],https://twitter.com/DurtaDurta/status/658368346828607488,False,,0,,austin,,,,,,[],,,,
658366929963323392,658366929963323392,2015-10-25 14:38:02 CDT,2015-10-25,14:38:02,-0500,17022914,mccnnll,Chris McConnell,,Bloomberg: Oklahoma Earthquakes Are a National Security Threat  https://t.co/RQfrC4mIsY Cushing has the second-largest storage facility in US,en,[],['http://bloom.bg/1MeGOJM'],[],0,0,0,[],[],https://twitter.com/McCnnll/status/658366929963323392,False,,0,,austin,,,,,,[],,,,
658366536587964416,658162151949864961,2015-10-25 14:36:28 CDT,2015-10-25,14:36:28,-0500,2898422661,jaikemkm,Jaikem Murphy,,@chevyalbert38 I didn't get injured the game before though,en,[],[],[],0,0,0,[],[],https://twitter.com/jaikemkm/status/658366536587964416,False,,0,,austin,,,,,,[],,,,
658362944841867265,658362944841867265,2015-10-25 14:22:12 CDT,2015-10-25,14:22:12,-0500,240767467,gwilkinsonmusic,graham wilkinson,"{'type': 'Point', 'coordinates': [30.26759, -97.74299]}",Tonight 7pm ~ MUSE Austin ~ #Survive2Thrive ~ a benefit for survivors of domestic violence feat.…  https://t.co/XXaewFcg8z,en,[],['https://instagram.com/p/9RapW4kXIQ/'],[],0,1,1,['survive2thrive'],[],https://twitter.com/gwilkinsonmusic/status/658362944841867265,False,,0,,austin,,,,,,[],,,,
658361065374265345,658361065374265345,2015-10-25 14:14:44 CDT,2015-10-25,14:14:44,-0500,23770875,mlosan,Monica Sanchez,,"TX Latino must read: ""Once you violate it w/out protest or condemnation, it becomes much easier 2 violate it again.""  https://t.co/KL1YqMeVzx",en,[],['http://m.themonitor.com/opinion/commentary-scary-times-in-texas-with-a-state-agency-violating/article_dfa29fba-79e0-11e5-85c1-b3601e7a9bb4.html?mode=jqm'],[],0,0,0,[],[],https://twitter.com/mlosan/status/658361065374265345,False,,0,,austin,,,,,,[],,,,
658346097132236800,658346097132236800,2015-10-25 13:15:15 CDT,2015-10-25,13:15:15,-0500,2331978781,danielmdesigns,Daniel Maldonado,,@eallenjets I like the split reps between Stacy &amp; Ivory. Can't afford Ivory to get injured. You agree?,en,[],[],[],0,0,0,[],[],https://twitter.com/danielmdesigns/status/658346097132236800,False,,0,,austin,,,,,,[],,,,
658341266657185792,658341266657185792,2015-10-25 12:56:04 CDT,2015-10-25,12:56:04,-0500,62413708,austin_cp,Austin Now,"{'type': 'Point', 'coordinates': [30.26960519, -97.74361687]}",Texas AG: Waco DA withheld public information on biker shooting: The Texas attorney general’s office says Waco…  https://t.co/RpPNjExLzi,en,[],['http://austin.cityandpress.com/node/10362930'],[],0,0,0,[],[],https://twitter.com/Austin_CP/status/658341266657185792,False,,0,,austin,,,,,,[],,,,
