id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1400597873788538885,1400597873788538885,2021-06-03 18:38:49 CDT,2021-06-03,18:38:49,-0500,3040230275,rivalsnick,Nick Harris,,Lewisville (Texas) iSchool 5 ⭐️ shooting guard Keyonte George checking in as he begins his official visit weekend at Texas.,en,[],[],[],0,5,97,[],[],https://twitter.com/RivalsNick/status/1400597873788538885,False,https://twitter.com/keyonte1george/status/1400587140904505344,0,,austin,,,,,,[],,,,
1400587261880803330,1400587261880803330,2021-06-03 17:56:39 CDT,2021-06-03,17:56:39,-0500,965132022,_katia_marissa,katia 🧚🏼‍♀️,,"To all the men hating on her: if abortion is murder then every time you orgasmed to completion and it didn’t reach an egg, that’s murder too. But that’s fucking ridiculous, isn’t it?",en,[],[],[],0,0,2,[],[],https://twitter.com/_katia_marissa/status/1400587261880803330,False,https://twitter.com/littlewhitty/status/1399982526396043264,0,,austin,,,,,,[],,,,
1400563222026072074,1400563222026072074,2021-06-03 16:21:07 CDT,2021-06-03,16:21:07,-0500,15865053,mmagbee,Matthew Magbee,,120billlion dollars spent on tools to prevent cyber crime in 2020. Yet 2929 had more breaches than any other year. @AWNetworks,en,"[{'screen_name': 'awnetworks', 'name': 'arctic wolf', 'id': '1544629472'}]",[],[],0,0,0,[],[],https://twitter.com/mmagbee/status/1400563222026072074,False,,0,,austin,,,,,,[],,,,
1400553730467041285,1400509311516819460,2021-06-03 15:43:25 CDT,2021-06-03,15:43:25,-0500,113089907,flcfly101,Frank Cobb,,"@ToniC8 Got a list of Fox News hosts? I dont know the ones from Newsmax and OANN. Then there are state legislators and governors that are some of the worst. Hard to know if they're just nuts (technical term). Check out Texas new wild west gun law... open carry, no permit needed.",en,[],[],[],0,0,0,[],[],https://twitter.com/flcfly101/status/1400553730467041285,False,,0,,austin,,,,,,"[{'screen_name': 'ToniC8', 'name': 'SassyGirl914🇺🇦', 'id': '366575137'}]",,,,
1400549028291620869,1400549028291620869,2021-06-03 15:24:43 CDT,2021-06-03,15:24:43,-0500,361100337,mikedubose226,Mike Dubose,,Well of course Chauvin is playing the victim now that he’s facing tangible consequences for murdering #GeorgeFloyd in cold blood. Fuck him &amp; no more special privileges for police...including those imprisoned for brutalizing people under color of law. Put him &amp; his ilk in gen pop.,en,[],[],[],0,0,2,['georgefloyd'],[],https://twitter.com/MikeDubose226/status/1400549028291620869,False,https://twitter.com/OhNoSheTwitnt/status/1400282082589425668,0,,austin,,,,,,[],,,,
1400544623706218501,1400541282871689217,2021-06-03 15:07:13 CDT,2021-06-03,15:07:13,-0500,25097147,beragon,Beragon,,@jayrosen_nyu She’s a beat reporter. Trump is her beat. Might as well be mad at a crime beat reporter reporting crime.,en,[],[],[],1,0,1,[],[],https://twitter.com/Beragon/status/1400544623706218501,False,,0,,austin,,,,,,"[{'screen_name': 'jayrosen_nyu', 'name': 'Jay Rosen', 'id': '14834340'}]",,,,
1400542998396653575,1400479439167819779,2021-06-03 15:00:46 CDT,2021-06-03,15:00:46,-0500,2303447467,bachfancy,"Wear a mask, wash your hands, get vaccinated",,@disneylytical Being pro-life isn’t an identity Sam.   I’m sorry you are being harassed and will donate to TX Planned Parenthood abortion support fund in your honor.   Rage donating is my self care.,en,[],[],[],0,0,1,[],[],https://twitter.com/BachFancy/status/1400542998396653575,False,,0,,austin,,,,,,"[{'screen_name': 'disneylytical', 'name': 'Rey Skyliner (has a Figment popcorn bucket)🚡', 'id': '299816172'}]",,,,
1400536588388556803,1400536588388556803,2021-06-03 14:35:18 CDT,2021-06-03,14:35:18,-0500,1391388654,leogarciacomedy,Marijuano Garcia,,America love true crime stories.  America love fictional crime stories.  Cruella wants to skin 100 dogs and y’all still want to know that makes her tick.,en,[],[],[],0,0,0,[],[],https://twitter.com/LeoGarciaComedy/status/1400536588388556803,False,,0,,austin,,,,,,[],,,,
1400532968993611787,1400532968993611787,2021-06-03 14:20:55 CDT,2021-06-03,14:20:55,-0500,37460763,indoboarder3088,ॐCurtis Stevensonॐ,,I forgot that I scored a free muscle massage gun through Amazon,en,[],[],[],1,0,0,[],[],https://twitter.com/Indoboarder3088/status/1400532968993611787,False,,0,,austin,,,,,,[],,,,
1400524314340999168,1400524314340999168,2021-06-03 13:46:31 CDT,2021-06-03,13:46:31,-0500,65435608,richardzsantos,Richard Z. Santos,,"#pitmad Lorenzo didn't want to get hurt by the pipe bomb in his backyard, he didn't want to become the prime suspect, he didn't want to take a stand for his gentrifying neighborhood. All he wanted was his ex back. Lorenzo never gets what he wants. #pitmad #novella #crime",en,[],[],[],0,8,0,"['pitmad', 'pitmad', 'novella', 'crime']",[],https://twitter.com/richardzsantos/status/1400524314340999168,False,,0,,austin,,,,,,[],,,,
