id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
771858319057227776,771748309652209664,2016-09-02 18:52:18 CDT,2016-09-02,18:52:18,-0500,38114378,skolfoodie,Cognac King™️,,@KamiBogenrief @CassieSprague KB you going to be in cloud tomorrow. Coming in from Chicago. I got a stack of cash and want to rage 😛🙈🙏🏼,en,[],[],[],0,0,0,[],[],https://twitter.com/SkolFoodie/status/771858319057227776,False,,0,,chicago,,,,,,"[{'screen_name': 'CassieSprague', 'name': 'Cassie Sprague', 'id': '937936134738411521'}]",,,,
771856793450401792,771856793450401792,2016-09-02 18:46:14 CDT,2016-09-02,18:46:14,-0500,447334955,alan_uplc,Alan Mills,,Warning: #rape and #rapeculture #prison  https://t.co/wEOQNC1Ktt,en,[],['https://twitter.com/uplcchicago/status/771856486049849344'],[],0,0,0,"['rape', 'rapeculture', 'prison']",[],https://twitter.com/alan_uplc/status/771856793450401792,False,https://twitter.com/uplcchicago/status/771856486049849344,0,,chicago,,,,,,[],,,,
771856486049849344,771856486049849344,2016-09-02 18:45:01 CDT,2016-09-02,18:45:01,-0500,903119605,uplcchicago,UPLC Chicago,,"TW: rape/rape culture Coverage in @chicagotribune of our case: man raped in prison, then punished for reporting it.  https://t.co/J9aD7RY8mL",en,"[{'screen_name': 'chicagotribune', 'name': 'chicago tribune', 'id': '7313362'}]",['http://www.chicagotribune.com/news/local/breaking/ct-prison-rape-settement-met-20160902-story.html'],[],0,4,2,[],[],https://twitter.com/uplcchicago/status/771856486049849344,False,,0,,chicago,,,,,,[],,,,
771855322910646272,771855322910646272,2016-09-02 18:40:24 CDT,2016-09-02,18:40:24,-0500,529949883,puentegus3124,moonknight,,⚡️ “Details emerge in the Derrick Rose rape case”   https://t.co/0mwsXrAl4G,en,[],['https://twitter.com/i/moments/771740624252903425'],[],0,0,0,[],[],https://twitter.com/PuenteGus3124/status/771855322910646272,False,,0,,chicago,,,,,,[],,,,
771853115532378112,771844432735928321,2016-09-02 18:31:37 CDT,2016-09-02,18:31:37,-0500,2166668920,jenmastropaolo,🖤☠☕️Jen☕️☠🖤,,@mcbridemelissa @Cubsrule23 Not done yet...Heading to school tomorrow to beautify!!🎨❤️🎨❤️🎨 My new friend is the hot glue gun!,en,[],[],[],1,0,1,[],[],https://twitter.com/jenmastropaolo/status/771853115532378112,False,,0,,chicago,,,,,,"[{'screen_name': 'mcbridemelissa', 'name': 'Melissa McBride', 'id': '328049243'}]",,,,
771846437151789056,771846437151789056,2016-09-02 18:05:05 CDT,2016-09-02,18:05:05,-0500,55540658,chicago_cp,Chicago Now,"{'type': 'Point', 'coordinates': [41.88804564, -87.62626724]}",Dwyane Wade says his cousin's murder gave him new sense of purpose as he returns to Chicago  https://t.co/4YVh9sGRv4,en,[],['http://abc7.ws/2bLo9Yq'],[],0,0,0,[],[],https://twitter.com/Chicago_CP/status/771846437151789056,False,,0,,chicago,,,,,,[],,,,
771845615882014720,771845615882014720,2016-09-02 18:01:49 CDT,2016-09-02,18:01:49,-0500,493675512,bhadlil_jawn,ItachiHateAccount,,They damn well probably don't find her attractive I'm pretty sure of it. But to be racist and to make up that narrative?,en,[],[],[],0,0,0,[],[],https://twitter.com/BhadLil_Jawn/status/771845615882014720,False,,0,,chicago,,,,,,[],,,,
771845250453217280,771845250453217280,2016-09-02 18:00:22 CDT,2016-09-02,18:00:22,-0500,493675512,bhadlil_jawn,ItachiHateAccount,,The fact that she was being racist and entitled while trying to tackle the privileges of conventionally attractive people is fucking telling,en,[],[],[],0,1,0,[],[],https://twitter.com/BhadLil_Jawn/status/771845250453217280,False,,0,,chicago,,,,,,[],,,,
771844639091462144,771844551862542340,2016-09-02 17:57:56 CDT,2016-09-02,17:57:56,-0500,324409905,emsareh,Emma,,@Petco this is disgusting and it's animal abuse. Please contact me now so I can report the store.,en,[],[],[],1,0,0,[],[],https://twitter.com/emsareh/status/771844639091462144,False,,0,,chicago,,,,,,"[{'screen_name': 'Petco', 'name': 'Petco', 'id': '17396566'}]",,,,
771843616398516224,771832210504769537,2016-09-02 17:53:52 CDT,2016-09-02,17:53:52,-0500,2876150399,jorgegeee4,J GUTI,,@VicMensa @AndreaRussett using a rape victim to talk about black issues while black on black crime accounts for over 90% of crimes on blacks,en,[],[],[],0,0,0,[],[],https://twitter.com/jorgegeee4/status/771843616398516224,False,,0,,chicago,,,,,,"[{'screen_name': 'VicMensa', 'name': 'vino valentino', 'id': '22515643'}]",,,,
771843170137088000,771842169875337216,2016-09-02 17:52:06 CDT,2016-09-02,17:52:06,-0500,4100407803,beerdukeduchess,BeerDukeNDuchess,,"@MetroBrewing I will walk down the street yelling ""danger Will Robinson"" only 6 blocks to brewery. #funnylooks",en,[],[],[],0,0,2,['funnylooks'],[],https://twitter.com/Beerdukeduchess/status/771843170137088000,False,,0,,chicago,,,,,,"[{'screen_name': 'MetroBrewing', 'name': 'Metro Brewing', 'id': '14972350'}]",,,,
771842512009003009,771842512009003009,2016-09-02 17:49:29 CDT,2016-09-02,17:49:29,-0500,513828933,charlesharriso5,Rev Dr Charles Harrison,,"No 1 group r agency can curb the patterns of violence, it takes multiple partners from various sectors of the city.  https://t.co/uBXE1ia2uI",en,[],[],['https://pbs.twimg.com/media/CrYirBTWcAA2MwN.jpg'],0,3,4,[],[],https://twitter.com/charlesharriso5/status/771842512009003009,False,,1,https://pbs.twimg.com/media/CrYirBTWcAA2MwN.jpg,chicago,,,,,,[],,,,
771835266919231489,771835266919231489,2016-09-02 17:20:42 CDT,2016-09-02,17:20:42,-0500,16329497,kayodonnell,Kay O'Donnell,,The danger of drunk speechifying on the Chicago Metra; someone is always recording you.  https://t.co/wGNpHZvBph,en,[],[],['https://pbs.twimg.com/media/CrYcFAUWEAEKuHx.jpg'],0,0,2,[],[],https://twitter.com/kayodonnell/status/771835266919231489,False,,1,https://pbs.twimg.com/media/CrYcFAUWEAEKuHx.jpg,chicago,,,,,,[],,,,
771835162938134528,771819322863853568,2016-09-02 17:20:17 CDT,2016-09-02,17:20:17,-0500,620664889,rolan_mil,Rolan,,@DiscoPotential @ABC7Chicago 🤔The gun just got up magically and shot itself,en,[],[],[],0,0,0,[],[],https://twitter.com/rolan_mil/status/771835162938134528,False,,0,,chicago,,,,,,"[{'screen_name': 'DiscoPotential', 'name': 'Disco Potential 🕺🏽', 'id': '722672317'}, {'screen_name': 'ABC7Chicago', 'name': 'ABC 7 Chicago', 'id': '17028405'}]",,,,
