id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
922971639373074432,922971639373074432,2017-10-24 18:42:41 CDT,2017-10-24,18:42:41,-0500,619604788,sarkenoth,sarke!,,ooh her staff turning into a small gun is a really cool concept,en,[],[],[],0,0,0,[],[],https://twitter.com/sarkenoth/status/922971639373074432,False,,0,,philadelphia,,,,,,[],,,,
922965758719725568,922965758719725568,2017-10-24 18:19:19 CDT,2017-10-24,18:19:19,-0500,2208377894,pgigliotti_,Pietro M. Gigliotti,,@SenJohnMcCain I wonder when you're going to talk about the 134 people you killed an injured man mr. Hero,en,[],[],[],0,0,0,[],[],https://twitter.com/pgigliotti_/status/922965758719725568,False,,0,,philadelphia,,,,,,[],,,,
922964838573277184,922908703082385415,2017-10-24 18:15:40 CDT,2017-10-24,18:15:40,-0500,16379909,bhanjawn,BhanJawn🇺🇦,,"@joshsteich @sstrudeau @JeffFlake @drvox Look: white privilege:50s,w/💰&amp; college degree. Can throw away vote 2 Nazi on “principle” bc Trump not threat 2 them🖕🏼 https://t.co/93lLe8Umjg  https://t.co/he2pBmlKLk",en,[],['http://www.politico.com/magazine/story/2016/06/wall-street-2016-donald-trump-hillary-clinton-213931'],['https://pbs.twimg.com/media/DM8HoNFWsAU7TuV.jpg'],0,0,0,[],[],https://twitter.com/BhanJawn/status/922964838573277184,False,,1,https://pbs.twimg.com/media/DM8HoNFWsAU7TuV.jpg,philadelphia,,,,,,"[{'screen_name': 'joshsteich', 'name': 'Kierkegaarden Cop', 'id': '52899453'}, {'screen_name': 'sstrudeau', 'name': 'Scott Trudeau', 'id': '872461'}, {'screen_name': 'JeffFlake', 'name': 'Jeff Flake', 'id': '16056306'}, {'screen_name': 'drvox', 'name': 'dr. vox', 'id': '1224068732458323968'}]",,,,
922963640139026433,922908703082385415,2017-10-24 18:10:54 CDT,2017-10-24,18:10:54,-0500,16379909,bhanjawn,BhanJawn🇺🇦,,"@joshsteich @sstrudeau @JeffFlake @drvox I can’t access that w/o premium acct. I never said majority of Trump voters weren’t racist,but some were libs&amp;I’m talking abt them.",en,[],[],[],1,0,0,[],[],https://twitter.com/BhanJawn/status/922963640139026433,False,,0,,philadelphia,,,,,,"[{'screen_name': 'joshsteich', 'name': 'Kierkegaarden Cop', 'id': '52899453'}, {'screen_name': 'sstrudeau', 'name': 'Scott Trudeau', 'id': '872461'}, {'screen_name': 'JeffFlake', 'name': 'Jeff Flake', 'id': '16056306'}, {'screen_name': 'drvox', 'name': 'dr. vox', 'id': '1224068732458323968'}]",,,,
922961959577931777,922961959577931777,2017-10-24 18:04:13 CDT,2017-10-24,18:04:13,-0500,375992736,manndalynn,amanda lynn,,"Pulls into the gym way earlier than normal, sees a bunch of people, instantly remembers that she is social anxious. *panic attack to come*",en,[],[],[],0,0,0,[],[],https://twitter.com/manndalynn/status/922961959577931777,False,,0,,philadelphia,,,,,,[],,,,
922961495046094849,922961495046094849,2017-10-24 18:02:22 CDT,2017-10-24,18:02:22,-0500,870875029,brodonnell10,Cam Rellim,,"I can't believe with deandre on a bye fournette, maclin and parker injured I still pulled off the W against @jacobva13 in fantasy #6-1",en,"[{'screen_name': 'jacobva13', 'name': 'jake vanarnam', 'id': '852164874'}]",[],[],2,0,2,[],[],https://twitter.com/brodonnell10/status/922961495046094849,False,,0,,philadelphia,,,,,,[],,,,
922960562287448064,922960562287448064,2017-10-24 17:58:40 CDT,2017-10-24,17:58:40,-0500,837480361152106496,michaelart123,Michael Grossman,,Ari: Body cameras surveillance video can be powerful. Can lead to accountability. Other hand officer shooting unarmed man did not help.,en,[],[],[],0,1,3,[],[],https://twitter.com/MichaelArt123/status/922960562287448064,False,,0,,philadelphia,,,,,,[],,,,
922958669037400064,922958669037400064,2017-10-24 17:51:09 CDT,2017-10-24,17:51:09,-0500,2657541228,jacquirafiq,Jackie Hill,,I was a racist cop  https://t.co/nMeA6E4sDx via @blackvoices,en,"[{'screen_name': 'blackvoices', 'name': 'huffpost blackvoices', 'id': '13557972'}]",['https://www.huffingtonpost.com/entry/i-was-a-racist-cop_us_59ef6b76e4b0bf1f88362209?ncid=engmodushpmg00000004'],[],0,0,0,[],[],https://twitter.com/jacquirafiq/status/922958669037400064,False,,0,,philadelphia,,,,,,[],,,,
922953289838268416,922908703082385415,2017-10-24 17:29:46 CDT,2017-10-24,17:29:46,-0500,16379909,bhanjawn,BhanJawn🇺🇦,,"@sstrudeau @joshsteich @JeffFlake @drvox Again all I see here is excuses being made. Building a new party will be hard. And maybe for a time, the extremist GOP will either keep",en,[],[],[],1,0,0,[],[],https://twitter.com/BhanJawn/status/922953289838268416,False,,0,,philadelphia,,,,,,"[{'screen_name': 'sstrudeau', 'name': 'Scott Trudeau', 'id': '872461'}, {'screen_name': 'joshsteich', 'name': 'Kierkegaarden Cop', 'id': '52899453'}, {'screen_name': 'JeffFlake', 'name': 'Jeff Flake', 'id': '16056306'}, {'screen_name': 'drvox', 'name': 'dr. vox', 'id': '1224068732458323968'}]",,,,
922952888334344193,922952888334344193,2017-10-24 17:28:10 CDT,2017-10-24,17:28:10,-0500,628047512,arianadarielle,ari d.,,I am confusion. This boy just compared a peaceful protest to an act of terror. When I tell you my face was balled up!,en,[],[],[],0,0,0,[],[],https://twitter.com/arianadarielle/status/922952888334344193,False,,0,,philadelphia,,,,,,[],,,,
