id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
742868489099038720,742846980896882688,2016-06-14 18:57:04 CDT,2016-06-14,18:57:04,-0500,401690500,robfoxthree,Rob Fox III,,@bahodges1 can you describe anything after you cry yourself to death?,en,[],[],[],0,0,1,[],[],https://twitter.com/RobFoxThree/status/742868489099038720,False,,0,,austin,,,,,,[],,,,
742854097049636865,742854097049636865,2016-06-14 17:59:52 CDT,2016-06-14,17:59:52,-0500,3241694276,georgeag68,George Galindo,"{'type': 'Point', 'coordinates': [30.30741634, -97.73507041]}","""Our love is dead but, the dead are here to stay Don't go away... They made us what we…  https://t.co/WI1HftWS06",en,[],['https://www.instagram.com/p/BGpwy_kQLBG/'],[],0,0,1,[],[],https://twitter.com/georgeag68/status/742854097049636865,False,,0,,austin,,,,,,[],,,,
742852545178001408,742852545178001408,2016-06-14 17:53:42 CDT,2016-06-14,17:53:42,-0500,164514862,masonendres,masondoesstuff,,When the filter makes u look as dead as u feel,en,[],[],[],0,0,3,[],[],https://twitter.com/masonendres/status/742852545178001408,False,,0,,austin,,,,,,[],,,,
742850257134854145,742846428066775040,2016-06-14 17:44:37 CDT,2016-06-14,17:44:37,-0500,583132798,scoamt,Flight93_Militia,,@HillaryClinton 4 who worked for YOU sure now dead and you LIED to Pat Smith.,en,[],[],[],0,0,0,[],[],https://twitter.com/SCOAMT/status/742850257134854145,False,,0,,austin,,,,,,"[{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': '1339835893'}]",,,,
742847227865927680,742847227865927680,2016-06-14 17:32:35 CDT,2016-06-14,17:32:35,-0500,515077328,lindseyvevo,chief roast beef,,no offense but I cannot stand reality shows unless they're on the food network,en,[],[],[],0,0,2,[],[],https://twitter.com/lindseyVEVO/status/742847227865927680,False,,0,,austin,,,,,,[],,,,
742846355354193920,742846355354193920,2016-06-14 17:29:07 CDT,2016-06-14,17:29:07,-0500,735666132,mirandeaux,MJ,,ASSAULT weapons that have the capability of killing 100+ people in a minute should be in NO civilians' hands. Idiots  https://t.co/RnDOHv7osX,en,[],['https://twitter.com/nra/status/742494767280443394'],[],0,0,2,[],[],https://twitter.com/mirandeaux/status/742846355354193920,False,https://twitter.com/nra/status/742494767280443394,0,,austin,,,,,,[],,,,
742845667354116096,742814081296433153,2016-06-14 17:26:23 CDT,2016-06-14,17:26:23,-0500,28739654,1bree_bree,Bree😈,,@kaiiiilene bbq chicken will be another night 👌🏼 we don't have bbq sauce and I can't go to store now the traffic will be death 😶,en,[],[],[],0,0,0,[],[],https://twitter.com/1bree_bree/status/742845667354116096,False,,0,,austin,,,,,,"[{'screen_name': 'kaiiiilene', 'name': 'k.lean', 'id': '700366453'}]",,,,
742845120387506177,742845120387506177,2016-06-14 17:24:12 CDT,2016-06-14,17:24:12,-0500,735666132,mirandeaux,MJ,,the word is ASSAULT. we need to ASSAULT absolutely NOTHING.  https://t.co/ZhVXSs5BEN,en,[],['https://twitter.com/nra/status/742513133995077632'],[],0,0,1,[],[],https://twitter.com/mirandeaux/status/742845120387506177,False,https://twitter.com/nra/status/742513133995077632,0,,austin,,,,,,[],,,,
742839148273356800,742839148273356800,2016-06-14 17:00:28 CDT,2016-06-14,17:00:28,-0500,249803463,ikeepsit_1hunid,Jerk Nowitzki™,,Just smile at a random person today. It doesn't hurt and they may need it more than you know.,en,[],[],[],0,1,2,[],[],https://twitter.com/ikeepsit_1hunid/status/742839148273356800,False,,0,,austin,,,,,,[],,,,
742837275428409346,742837275428409346,2016-06-14 16:53:02 CDT,2016-06-14,16:53:02,-0500,1687286580,cartercneal,Carter Camden,,Add your name: Ban assault weapons!  https://t.co/D1jILfTjsH #NotOneMore #StandWithOrlando @moveon,en,"[{'screen_name': 'moveon', 'name': 'moveon', 'id': '26657119'}]",['http://petitions.moveon.org/s/BnWECy'],[],0,0,0,"['notonemore', 'standwithorlando']",[],https://twitter.com/CarterCNeal/status/742837275428409346,False,,0,,austin,,,,,,[],,,,
