id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
986751756079190016,986751756079190016,2018-04-18 18:42:06 CDT,2018-04-18,18:42:06,-0500,384559832,darksideleader,Marlon In Highland Gardens 🇺🇸🇨🇱🇺🇸,,@corbydavidson there was a guy in Midland in the 80's  that was driving down Front Street and FOUND himself having a heart attack and swerved into an upcoming train.,en,[],[],[],0,0,0,[],[],https://twitter.com/DarksideLeader/status/986751756079190016,False,,0,,dallas,,,,,,[],,,,
986742107196051458,986742107196051458,2018-04-18 18:03:45 CDT,2018-04-18,18:03:45,-0500,827635021,happilyevercin,Ciindiie ✨,,"If I don’t find someone to fight with, imma have to beat my own ass with all this anger built up inside 😤",en,[],[],[],0,0,0,[],[],https://twitter.com/HappilyEverCin/status/986742107196051458,False,,0,,dallas,,,,,,[],,,,
986737341820698626,986737341820698626,2018-04-18 17:44:49 CDT,2018-04-18,17:44:49,-0500,353349266,blakejefe,Junetao’s Cousin,,This can save so much violence  https://t.co/EUM0206ymr,en,[],['https://twitter.com/_scolem/status/986702101140135936'],[],0,3,3,[],[],https://twitter.com/BlakeJefe/status/986737341820698626,False,https://twitter.com/_scolem/status/986702101140135936,0,,dallas,,,,,,[],,,,
986729868883906561,986729868883906561,2018-04-18 17:15:07 CDT,2018-04-18,17:15:07,-0500,788091093803950080,voteblueresist,"🌊🇺🇸 It’s My Flag,Too 🇺🇸🌊",,Because we happen to have more melanin in our skin than his racist ass cares for...@realDonaldTrump #Resist  https://t.co/VYgqTmmMdN,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",['https://twitter.com/dearauntcrabby/status/986657597863407616'],[],0,0,0,['resist'],[],https://twitter.com/VoteBlueResist/status/986729868883906561,False,https://twitter.com/dearauntcrabby/status/986657597863407616,0,,dallas,,,,,,[],,,,
986725655290228738,986725655290228738,2018-04-18 16:58:23 CDT,2018-04-18,16:58:23,-0500,2742941960,pastordmack,Dwight McKissic,,William Johnson 1st SBC Prez argued that it was not the place of the church to pass judgement on slavery since it was a “civil matter” and not a “church matter.” Will the SBC ever place judgement on the abuse of Scripture Johnson &amp; others used to justify &amp; defend slavery?,en,[],[],[],3,1,13,[],[],https://twitter.com/pastordmack/status/986725655290228738,False,,0,,dallas,,,,,,[],,,,
986724088398991360,986724088398991360,2018-04-18 16:52:09 CDT,2018-04-18,16:52:09,-0500,94884238,ccooluke,Cameron Cool,,"#GameStruck4  This one was easy Rebel Assault - Spent so much time on this game Journeyman Project Turbo - Never knew how I got this one, nor did I ever finish it. But man, did I play the hell out of it.  Chex Quest - cuz I didn’t know about Doom Pokémon Red - the best memories  https://t.co/Ppyp5e3JYT",en,[],[],"['https://pbs.twimg.com/media/DbGMT-jU8AEzx_i.jpg', 'https://pbs.twimg.com/media/DbGMT9kUwAARfTJ.jpg', 'https://pbs.twimg.com/media/DbGMT-iVAAAsVe3.jpg', 'https://pbs.twimg.com/media/DbGMT9mUwAAinh9.jpg']",0,0,0,['gamestruck4'],[],https://twitter.com/ccooluke/status/986724088398991360,False,,1,https://pbs.twimg.com/media/DbGMT-jU8AEzx_i.jpg,dallas,,,,,,[],,,,
986722270298214410,986722270298214410,2018-04-18 16:44:56 CDT,2018-04-18,16:44:56,-0500,488132419,brian_a96,Tank Luciano ⚓️,,"you’re fucking kidding me right dude survived a whole school shooting and, reasonably, says “yo fuck guns” and this is what you wanna do  https://t.co/SAHFWGwJ6m",en,[],['https://twitter.com/ajplus/status/986127367306280960'],[],2,1,1,[],[],https://twitter.com/Brian_A96/status/986722270298214410,False,https://twitter.com/ajplus/status/986127367306280960,0,,dallas,,,,,,[],,,,
986720799863267328,986720799863267328,2018-04-18 16:39:05 CDT,2018-04-18,16:39:05,-0500,2556805998,damayor76107,Mooney Da Mayor Moore,,It shows their true colors #racist #sexist come to mind  https://t.co/kA8jXccX4S,en,[],['https://twitter.com/prripoll/status/986703361323012096'],[],0,0,0,"['racist', 'sexist']",[],https://twitter.com/DaMayor76107/status/986720799863267328,False,https://twitter.com/prripoll/status/986703361323012096,0,,dallas,,,,,,[],,,,
986718526898688000,986718526898688000,2018-04-18 16:30:03 CDT,2018-04-18,16:30:03,-0500,1965216283,bruce_ney,Bruce Ney,,"#ksleg this is what state sanctioned discrimination &amp; hate engenders.  Whether the issue is adoption, bathrooms or marriage, discriminating in the name of “religion” promotes &amp; emboldens hatred &amp; threats of violence like this.  It’s not liberty, it’s #Bad4KS.  https://t.co/0hO61yBO6m",en,[],['https://twitter.com/kansasequality/status/986710737304223744'],[],1,0,3,"['ksleg', 'bad4ks']",[],https://twitter.com/bruce_ney/status/986718526898688000,False,https://twitter.com/kansasequality/status/986710737304223744,0,,dallas,,,,,,[],,,,
986713475895439363,986687208596934657,2018-04-18 16:09:59 CDT,2018-04-18,16:09:59,-0500,2742941960,pastordmack,Dwight McKissic,,@nicholas_muteti Dr M. I repeat. Do u not see the act of slavery &amp; the abuse of the Bible justifying &amp; defending slavery as separate issues?,en,[],[],[],2,0,0,[],[],https://twitter.com/pastordmack/status/986713475895439363,False,,0,,dallas,,,,,,"[{'screen_name': 'nicholas_muteti', 'name': 'Dr.Nicholas Muteti', 'id': '1457607392'}]",,,,
