id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204912262936485888,1204912262936485888,2019-12-11 17:54:04 CST,2019-12-11,17:54:04,-0500,41905129,themcswag,"Josh, the fake mavs fan",,Seeing a lot of people shame TLJ haters because “Rian Johnson is a nice guy.”   Cool. But nice people can still make shitty art. And I’m sorry the multi millionaire famous person got his feelings hurt because nerds dragged his shitty movie. Hope he recovers.,en,[],[],[],2,0,1,[],[],https://twitter.com/theMcSwag/status/1204912262936485888,False,,0,,dallas,,,,,,[],,,,
1204910693637656576,1204910328263380992,2019-12-11 17:47:50 CST,2019-12-11,17:47:50,-0500,21328629,tdegroff,Tammy DeGroff,,@RivalsBmoss Apparently not. Had better seats at Philly but then we lost. I’ll just have to bite the bullet 😂,en,[],[],[],1,0,3,[],[],https://twitter.com/tdegroff/status/1204910693637656576,False,,0,,dallas,,,,,,"[{'screen_name': 'RivalsBmoss', 'name': 'Bryan Moss-Namowicz', 'id': '44503941'}]",,,,
1204905454297587712,1204905454297587712,2019-12-11 17:27:01 CST,2019-12-11,17:27:01,-0500,943166448565915648,_samgyang,Sam Yang,,"Omg, my coworker had a guy grab her arms and try to pull her in for a kiss and he saw the stretch marks on her arms and goes, “oh, that’s weird”....   I am fucking dead 😹😹😹😹",en,[],[],[],0,0,0,[],[],https://twitter.com/_samgyang/status/1204905454297587712,False,,0,,dallas,,,,,,[],,,,
1204902375296819200,1204902375296819200,2019-12-11 17:14:46 CST,2019-12-11,17:14:46,-0500,76380259,dimitrisirota,dimitri sirota,,"If alleged FBI abuse makes you angry, wait till you hear what the president did",en,[],[],[],0,0,0,[],[],https://twitter.com/dimitrisirota/status/1204902375296819200,False,https://twitter.com/GeraldoRivera/status/1204839185737244672,0,,dallas,,,,,,[],,,,
1204898619918303232,1204898619918303232,2019-12-11 16:59:51 CST,2019-12-11,16:59:51,-0500,374020102,jonathansplace,Jonathan's Place,"{'type': 'Point', 'coordinates': [32.7774, -96.7977]}",Child Sex Trafficking does not require transportation across state or international borders; a person can be a victim of trafficking from within their own home.  This idea that trafficking only happens in foreign…  https://t.co/fgRh0cGU8h,en,[],['https://www.instagram.com/p/B58yCZbnD2j/?igshid=1gfk594s6yjj4'],[],0,2,0,[],[],https://twitter.com/JonathansPlace/status/1204898619918303232,False,,0,,dallas,,,,,,[],,,,
1204896353945604097,1204894552169099266,2019-12-11 16:50:51 CST,2019-12-11,16:50:51,-0500,384559832,darksideleader,Marlon In Highland Gardens 🇺🇸🇨🇱🇺🇸,,@gordonkeith Did she clean up the oceans like a young person who invented a system that can clean up the oceans. Did she protest human rights abuse in China ?,en,[],[],[],2,0,18,[],[],https://twitter.com/DarksideLeader/status/1204896353945604097,False,,0,,dallas,,,,,,"[{'screen_name': 'gordonkeith', 'name': 'gordon keith', 'id': '15763416'}]",,,,
1204892863575871488,1204892863575871488,2019-12-11 16:36:59 CST,2019-12-11,16:36:59,-0500,231884543,goodmiad,.,,Kidnap a nigga make em feel like a kid again,en,[],[],[],1,11,28,[],[],https://twitter.com/goodmiad/status/1204892863575871488,False,,0,,dallas,,,,,,[],,,,
1204890671754235904,1204868875105341440,2019-12-11 16:28:16 CST,2019-12-11,16:28:16,-0500,67436202,ericpatt11,E-Dot ॐ,,@Dpangyy did she die from the kick!?  https://t.co/lD9C7KyBs0,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ELihrBrWoAA8pMC.jpg'],1,0,2,[],[],https://twitter.com/EricPatt11/status/1204890671754235904,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELihrBrWoAA8pMC.jpg,dallas,,,,,,"[{'screen_name': 'Dpangyy', 'name': 'new york josh', 'id': '156830911'}]",,,,
1204890082592874496,1204890082592874496,2019-12-11 16:25:56 CST,2019-12-11,16:25:56,-0500,2335354938,xxdallasxxxx,𝓣𝓲𝓯𝓯𝓪𝓷𝔂💫,,No offense but NCT 127 getting the wins they deserve actually sucks,en,[],[],[],0,0,0,[],[],https://twitter.com/xxdallasxxxx/status/1204890082592874496,False,https://twitter.com/lovelycevans_/status/1203561087624531968,0,,dallas,,,,,,[],,,,
1204886875045081092,1204886875045081092,2019-12-11 16:13:11 CST,2019-12-11,16:13:11,-0500,287869929,foreverkristia,𝐊𝐁💋,,We about to pregame before this Christmas party and I’m really dead af.,en,[],[],[],0,0,1,[],[],https://twitter.com/foreverkristia/status/1204886875045081092,False,,0,,dallas,,,,,,[],,,,
