id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1283913758881058817,1283730610423566336,2020-07-16 18:57:48 CDT,2020-07-16,18:57:48,-0500,1268644587498864641,jacovinimartin,Martin Jacovini,,"@politico Even though Trump is a bully but, so is Xi Jinping and the Chinese Communist, Fascist party is a bully too by oppressing their people (especially, in Hong Kong).",en,[],[],[],0,0,0,[],[],https://twitter.com/JacoviniMartin/status/1283913758881058817,False,,0,,philadelphia,,,,,,"[{'screen_name': 'politico', 'name': 'POLITICO', 'id': '9300262'}]",,,,
1283903644665094146,1283902982225113089,2020-07-16 18:17:37 CDT,2020-07-16,18:17:37,-0500,2169221312,spte1905,paul elian,,@SWilsonFOX29 She was just pronounced dead. OMG😢  Awful story for the rest of the evening Shawnette. I throw my arms up in the air😡,en,[],[],[],0,0,0,[],[],https://twitter.com/spte1905/status/1283903644665094146,False,,0,,philadelphia,,,,,,[],,,,
1283902784413327360,1283877997137858563,2020-07-16 18:14:12 CDT,2020-07-16,18:14:12,-0500,801992900703907840,gwboudreau,Dr. George W. Boudreau,,"@WhiteHouse 138,000 Americans are dead of covid. #DonaldTrump is responsible. #TrumpFailsAmerica",en,[],[],[],0,0,0,"['donaldtrump', 'trumpfailsamerica']",[],https://twitter.com/gwboudreau/status/1283902784413327360,False,,0,,philadelphia,,,,,,"[{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': '1323730225067339784'}]",,,,
1283902364366364672,1283899810379177984,2020-07-16 18:12:32 CDT,2020-07-16,18:12:32,-0500,801992900703907840,gwboudreau,Dr. George W. Boudreau,,"@WhiteHouse @realDonaldTrump #FakePresident is attempting to return America to the Gilded Age: rape the workers, make the insanely rich much richer, make the environment unliveable, steal everything in sight.",en,[],[],[],0,0,0,['fakepresident'],[],https://twitter.com/gwboudreau/status/1283902364366364672,False,,0,,philadelphia,,,,,,"[{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': '1323730225067339784'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1283898025618870274,1283898025618870274,2020-07-16 17:55:17 CDT,2020-07-16,17:55:17,-0500,2531590110,ezaketz,Big Pizza 🍕,,"🎶I am stuck on bandaids, because I tried to close the wound with superglue first 🎶",en,[],[],[],0,0,0,[],[],https://twitter.com/EZaketz/status/1283898025618870274,False,,0,,philadelphia,,,,,,[],,,,
1283895791153745925,1283895791153745925,2020-07-16 17:46:24 CDT,2020-07-16,17:46:24,-0500,33500994,who_else_bocaj,Jakey Sigel 🇵🇦,,A bruised male ego is deadly. And that shit is a HUGE problem.,en,[],[],[],0,1,1,[],[],https://twitter.com/Who_Else_Bocaj/status/1283895791153745925,False,,0,,philadelphia,,,,,,[],,,,
1283895073122459648,1283895073122459648,2020-07-16 17:43:33 CDT,2020-07-16,17:43:33,-0500,341285407,julieslavet,Julie Slavet,,"#Trump is talking about showerheads while Americans are dying. Shame on the #GOP. We knew they loved death, but this is just unbearable. #GOPDeathCult #GOPGenocide #TrumpOwnsEveryDeath",en,[],[],[],0,0,0,"['trump', 'gop', 'gopdeathcult', 'gopgenocide', 'trumpownseverydeath']",[],https://twitter.com/JulieSlavet/status/1283895073122459648,False,,0,,philadelphia,,,,,,[],,,,
1283892192625524736,1283892192625524736,2020-07-16 17:32:06 CDT,2020-07-16,17:32:06,-0500,339951003,alex_c_22,"alex, worshipper of Joel Embiid",,Getting away with sexual assault,en,[],[],[],0,0,0,[],[],https://twitter.com/alex_c_22/status/1283892192625524736,False,https://twitter.com/fras99/status/1283857913656811522,0,,philadelphia,,,,,,[],,,,
1283891486640177154,1283218099190325248,2020-07-16 17:29:18 CDT,2020-07-16,17:29:18,-0500,2954208340,curtliving4,"Curt J. Livingston, III—NOT An Animal Abolitionist",,"@AsiaChloeBrown @missTsheffy I read it, but I shouldn’t be treated like I’m the #LowestOfTheLow of the lowest common denominator because I’m “Not MORE”. That kinda upsets me. No offense.",en,[],[],[],0,0,0,['lowestofthelow'],[],https://twitter.com/CurtLiving4/status/1283891486640177154,False,,0,,philadelphia,,,,,,"[{'screen_name': 'AsiaChloeBrown', 'name': 'Asia', 'id': '211523586'}, {'screen_name': 'missTsheffy', 'name': 'T•🖤🌞♎️⬆️♑️🌒♐️🤍', 'id': '478924477'}]",,,,
1283890664976130052,1283779643741548545,2020-07-16 17:26:02 CDT,2020-07-16,17:26:02,-0500,147747982,cosgriffc,C.V. Cosgriff,,"@kareem_carr @EpiEllie Certainly part of it, but I think care also improved since the beginning. Over aggressive intubation strategies, limiting non-invasive, overwhelmed staff outside their normal practice environment, and etc. It was a recipe for distaster. I still think we’ll see a second surge.",en,[],[],[],0,0,1,[],[],https://twitter.com/cosgriffc/status/1283890664976130052,False,,0,,philadelphia,,,,,,"[{'screen_name': 'kareem_carr', 'name': '🔥 Kareem Carr 🔥', 'id': '1558283664'}, {'screen_name': 'EpiEllie', 'name': 'Dr Ellie Murray, ScD 🇨🇦', 'id': '1558406653'}]",,,,
