id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
979145798909812737,979062940623101952,2018-03-28 18:58:44 CDT,2018-03-28,18:58:44,-0500,19551669,rdsathene,"Robert D Skeels, JD, Esq 🔻 Free 🇵🇸",,"@PatriotMinear @resedajohn @MeganLeazes @chrisgeidner From (Munoz v. City of Union City (2004) 120  https://t.co/pkxKZBOJtY. 4th 1077, 1102 [16 Cal.Rptr.3d 521] 'Thus, ""an officer may reasonably use deadly force when he or she confronts an armed suspect in close proximity whose actions indicate an intent to attack.""'",en,[],['http://Cal.App'],[],2,0,0,[],[],https://twitter.com/rdsathene/status/979145798909812737,False,,0,,los angeles,,,,,,"[{'screen_name': 'PatriotMinear', 'name': 'An American Patriot', 'id': '830500040410017796'}, {'screen_name': 'resedajohn', 'name': 'john brown', 'id': '409723365'}, {'screen_name': 'MeganLeazes', 'name': 'Megan', 'id': '1083452600'}, {'screen_name': 'chrisgeidner', 'name': 'Chris Geidner', 'id': '22891564'}]",,,,
979145754232029184,979145754232029184,2018-03-28 18:58:34 CDT,2018-03-28,18:58:34,-0500,65472733,redsstilllost,dazed & confused ✨ ソフィア,,"It seems like seven deadly sins season 2 might be out, just not on Netflix.",en,[],[],[],1,0,0,[],[],https://twitter.com/redsstilllost/status/979145754232029184,False,,0,,los angeles,,,,,,[],,,,
979144308610646017,979144308610646017,2018-03-28 18:52:49 CDT,2018-03-28,18:52:49,-0500,30768877,frankie_corzo,frankie⚡️corzo,,I’m out in the world and I feel like the girl from iZombie cus i know i'm a dead zombie girl but i have to convince the world i'm the alivest and i have no idea how to be alive anymore,en,[],[],[],0,0,1,[],[],https://twitter.com/frankie_corzo/status/979144308610646017,False,,0,,los angeles,,,,,,[],,,,
979144246186819584,979144246186819584,2018-03-28 18:52:34 CDT,2018-03-28,18:52:34,-0500,275203552,oldmancrying,Don Patrick,,"@Normsmusic We can't stop idiots from pulling out guns in a heat, but he shouldn't be able to buy again, Nor own a Assult weapon.",en,[],[],[],0,2,0,[],[],https://twitter.com/oldmancrying/status/979144246186819584,False,,0,,los angeles,,,,,,[],,,,
979144143157932032,979144143157932032,2018-03-28 18:52:10 CDT,2018-03-28,18:52:10,-0500,2187106482,frxvi,𝒮𝓉𝑒𝓅𝒽✨,,I dead ass tell my Bestfriend everything,en,[],[],[],0,1,2,[],[],https://twitter.com/frxvi/status/979144143157932032,False,,0,,los angeles,,,,,,[],,,,
979142873147830272,979142873147830272,2018-03-28 18:47:07 CDT,2018-03-28,18:47:07,-0500,2724729735,iam_kickel,kickel,,This one actually hurt. Almost played for Coach for my senior year. You will be missed so much. Thank you for everything. RIP  https://t.co/IqV2RADlWV,en,[],['https://twitter.com/montinicatholic/status/979034051679006720'],[],0,3,13,[],[],https://twitter.com/iam_kickel/status/979142873147830272,False,https://twitter.com/montinicatholic/status/979034051679006720,0,,los angeles,,,,,,[],,,,
979142066016894976,979142066016894976,2018-03-28 18:43:54 CDT,2018-03-28,18:43:54,-0500,2286138469,yuungslatt,.,,her: heels make me hurt so much   me: this dick hurt more though   her:  https://t.co/WJRXMVbd7E,en,[],['https://twitter.com/fonseca_df/status/979141823305195520'],[],1,5,9,[],[],https://twitter.com/yuungslatt/status/979142066016894976,False,https://twitter.com/fonseca_df/status/979141823305195520,0,,los angeles,,,,,,[],,,,
979141375462539264,979141375462539264,2018-03-28 18:41:10 CDT,2018-03-28,18:41:10,-0500,185820615,vale_mar11,magiccake💫,,It’s that time of the day when I force the office to listen to Frank Ocean. I’m a clear asset to this company.,en,[],[],[],1,0,6,[],[],https://twitter.com/vale_mar11/status/979141375462539264,False,,0,,los angeles,,,,,,[],,,,
979141119127691265,979141119127691265,2018-03-28 18:40:09 CDT,2018-03-28,18:40:09,-0500,1260139614,showmesasss,🐯🍃𝑆ℎ𝑒𝑟𝑛𝑖,,ANYONE CAN BECOME A VICTIM OF DOMESTIC VIOLENCE.  WOMAN OR MAN,en,[],[],[],0,1,0,[],[],https://twitter.com/showmesasss/status/979141119127691265,False,,0,,los angeles,,,,,,[],,,,
979140991780380672,979140991780380672,2018-03-28 18:39:38 CDT,2018-03-28,18:39:38,-0500,807863375258521600,jeremymadix1,Jeremy Madix,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}","When naturaldabs__ comes through to kick it with the VPR homies @ Los Angeles, California  https://t.co/eTejRTU7j0",en,[],['https://www.instagram.com/p/Bg4rJLwlgdx/'],[],1,0,5,[],[],https://twitter.com/jeremymadix1/status/979140991780380672,False,,0,,los angeles,,,,,,[],,,,
979138284478541824,979138284478541824,2018-03-28 18:28:53 CDT,2018-03-28,18:28:53,-0500,810629478292418560,garrattjoanie,Joanie Garratt,,@HillaryClinton Please do America this favor and sue stable genius. I know it’s a higher standard for public figures but hold him accountable in a court of law. He knowingly lies about you all the time and abused his power in doing so. Force him to prove anything.,en,[],[],[],0,0,0,[],[],https://twitter.com/GarrattJoanie/status/979138284478541824,False,,0,,los angeles,,,,,,[],,,,
979137911147802625,979137911147802625,2018-03-28 18:27:24 CDT,2018-03-28,18:27:24,-0500,275203552,oldmancrying,Don Patrick,,@NFUDC  Food stamps are a difference between hunger or tears for many. When you lose your job the choice between food or heat hits all to often. Middle class or wealthy have a hard time seeing that. Some do abuse but that's no reason to cut  for those in need.,en,[],[],[],0,0,0,[],[],https://twitter.com/oldmancrying/status/979137911147802625,False,,0,,los angeles,,,,,,[],,,,
979137206307586048,978932860307505153,2018-03-28 18:24:36 CDT,2018-03-28,18:24:36,-0500,61116299,murrayswanby,Murray Swanby,,@realDonaldTrump First of all the Supreme Court Justice that said this.. was a republican you f%cking idiot!! Second of all America wants gun laws to protect our children. You don’t need a f*cking assault rifle. Thoughts&amp;Prayers to any redneck American that thinks they need one🖕🏼✌🏼,en,[],[],[],3,1,31,[],[],https://twitter.com/MurraySwanby/status/979137206307586048,False,,0,,los angeles,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
979135780609196033,979135780609196033,2018-03-28 18:18:56 CDT,2018-03-28,18:18:56,-0500,249447848,much_evol,Güido Mendoza,"{'type': 'Point', 'coordinates': [34.09549, -118.28152]}","Lately, life has tried to kick me down but I'm still here. Largely, because of my friends &amp; mom…  https://t.co/p2ADIxyjAd",en,[],['https://www.instagram.com/p/Bg4pQXhgJLD/'],[],0,0,0,[],[],https://twitter.com/much_evol/status/979135780609196033,False,,0,,los angeles,,,,,,[],,,,
979135482498920449,979135482498920449,2018-03-28 18:17:45 CDT,2018-03-28,18:17:45,-0500,275203552,oldmancrying,Don Patrick,,"@RCdeWinter When I was young Girls who got pregnant were called ""Bad"" so they were sent out of the country if the had the money or as poor people had a scary, sometimes fatal, back room ""coat hanger"" abortion.",en,[],[],[],0,0,0,[],[],https://twitter.com/oldmancrying/status/979135482498920449,False,,0,,los angeles,,,,,,[],,,,
979134621030871040,979131703032627200,2018-03-28 18:14:19 CDT,2018-03-28,18:14:19,-0500,104559251,abc7robhayes,Rob Hayes,,@PCH888 That one hurt coming off my tongue...,en,[],[],[],1,0,1,[],[],https://twitter.com/abc7robhayes/status/979134621030871040,False,,0,,los angeles,,,,,,"[{'screen_name': 'PCH888', 'name': 'Shay™', 'id': '218789497'}]",,,,
979133394591207424,979133394591207424,2018-03-28 18:09:27 CDT,2018-03-28,18:09:27,-0500,1685462438,vilenilla,NILE VILLA 888,,"If she hurt herself she finna hurt you, straight up. #facts",en,[],[],[],1,0,1,['facts'],[],https://twitter.com/VILENILLA/status/979133394591207424,False,,0,,los angeles,,,,,,[],,,,
979133309346226178,979125831938265089,2018-03-28 18:09:07 CDT,2018-03-28,18:09:07,-0500,309381243,charleslfreemn,Charles L. Freeman,,@joetiburzi @DraftExpress @luke_jackson10 Still not in his job description to force someone to stay in school against their will. That's up to player and family; all a coach can do is give his honest and best advice.,en,[],[],[],0,0,0,[],[],https://twitter.com/charleslfreemn/status/979133309346226178,False,,0,,los angeles,,,,,,"[{'screen_name': 'joetiburzi', 'name': 'Joe Tiburzi', 'id': '55652332'}, {'screen_name': 'DraftExpress', 'name': 'Jonathan Givony', 'id': '43581945'}, {'screen_name': 'luke_jackson10', 'name': 'Luke Jackson', 'id': '1400922246'}]",,,,
979132693110702080,979132693110702080,2018-03-28 18:06:40 CDT,2018-03-28,18:06:40,-0500,3317109060,kingjoseph456,.,,“no exceptions for rape”  https://t.co/Rei25YPeXu,en,[],['https://twitter.com/wsyx6/status/976216821400453120'],[],0,0,0,[],[],https://twitter.com/kingjoseph456/status/979132693110702080,False,https://twitter.com/wsyx6/status/976216821400453120,0,,los angeles,,,,,,[],,,,
979130709787815938,979130709787815938,2018-03-28 17:58:47 CDT,2018-03-28,17:58:47,-0500,911068195997368320,kimpetulla,Kim Petulla,,THE SHOOTER DIDNT HAVE AN ASSAULT WEAPON!!!!!!!!!!! THATS WHY THERE WERENT MORE VICTIMS. Still a horrific situation but it had nothing to do with “good guys with guns.”  https://t.co/dXeT2DKJTj,en,[],['https://twitter.com/shannonrwatts/status/979124432764469248'],[],0,0,0,[],[],https://twitter.com/kimpetulla/status/979130709787815938,False,https://twitter.com/shannonrwatts/status/979124432764469248,0,,los angeles,,,,,,[],,,,
