id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
900144923915165696,900144923915165696,2017-08-22 18:57:28 CDT,2017-08-22,18:57:28,-0500,62577204,marksudano,Mark Sudano,,What the actual fuck. Where is the protest for this??  https://t.co/9f6VzSJnvU,en,[],['https://twitter.com/shannonstamey/status/900038304401428481'],[],0,0,0,[],[],https://twitter.com/MarkSudano/status/900144923915165696,False,https://twitter.com/shannonstamey/status/900038304401428481,0,,los angeles,,,,,,[],,,,
900144790129397761,900144790129397761,2017-08-22 18:56:56 CDT,2017-08-22,18:56:56,-0500,3431717713,africanpapi96,Akumi Loliki 🇨🇩,,Besides Boston is racist at but good luck and prosper big bro @KyrieIrving,en,"[{'screen_name': 'kyrieirving', 'name': 'a11even', 'id': '317370751'}]",[],[],0,0,0,[],[],https://twitter.com/AfricanPapi96/status/900144790129397761,False,,0,,los angeles,,,,,,[],,,,
900144220853329921,900144220853329921,2017-08-22 18:54:40 CDT,2017-08-22,18:54:40,-0500,23024287,anyidea,Peter Malcolm,,"#Mystikal Saying ""You Know What Time it Is Danger-Danger is All Smiles As He Turns Himself In to Cops in Rape Case  https://t.co/pHf2g7OWUv",en,[],['http://www.tmz.com/2017/08/22/mystikal-rape-case-turns-himself-in-video/'],[],0,0,0,['mystikal'],[],https://twitter.com/anyidea/status/900144220853329921,False,,0,,los angeles,,,,,,[],,,,
900143090089869312,900143090089869312,2017-08-22 18:50:11 CDT,2017-08-22,18:50:11,-0500,23024287,anyidea,Peter Malcolm,,"#KateMajor Goes on Extremely #Racist, Homophobic Rant During Psych Hold   https://t.co/wNlVy3u3KH via @TMZ  https://t.co/q8ERQQHN9b",en,"[{'screen_name': 'tmz', 'name': 'tmz', 'id': '16331010'}]",['http://www.tmz.com/2017/08/22/michael-lohan-kate-major-racist-homophobic-rant-psych-hold/'],['https://pbs.twimg.com/tweet_video_thumb/DH3zXXoUIAAfL5i.jpg'],0,0,0,"['katemajor', 'racist']",[],https://twitter.com/anyidea/status/900143090089869312,False,,1,https://pbs.twimg.com/tweet_video_thumb/DH3zXXoUIAAfL5i.jpg,los angeles,,,,,,[],,,,
900142674509840384,900142674509840384,2017-08-22 18:48:32 CDT,2017-08-22,18:48:32,-0500,1138629216,fritolaycorp,éstév@n,,"took a while to decide but i would probably say ""threat level midnight"" by @NeckDeepUK is my favorite pop punk song  https://t.co/sYgJkxD3c0",en,"[{'screen_name': 'neckdeepuk', 'name': 'neck deep', 'id': '604947474'}]",['https://youtu.be/IK6h-vylrAo'],[],0,0,0,[],[],https://twitter.com/fritolaycorp/status/900142674509840384,False,,0,,los angeles,,,,,,[],,,,
900141012747640832,900141012747640832,2017-08-22 18:41:55 CDT,2017-08-22,18:41:55,-0500,47383660,morganstweeting,Morgan Smith,,COMPROMISE: We only replace 1 White Supremacist with 1 Jew.  https://t.co/bdB7CTBIME,en,[],[],['https://pbs.twimg.com/media/DH3xefOUQAAX7k8.jpg'],0,0,2,[],[],https://twitter.com/morganstweeting/status/900141012747640832,False,,1,https://pbs.twimg.com/media/DH3xefOUQAAX7k8.jpg,los angeles,,,,,,[],,,,
900138320201621505,900138320201621505,2017-08-22 18:31:13 CDT,2017-08-22,18:31:13,-0500,327739087,baulaparrantes,P💗,,Can the Celtics be as much of a threat with Kyrie? Or more?,en,[],[],[],2,0,0,[],[],https://twitter.com/BAULAPARRANTES/status/900138320201621505,False,,0,,los angeles,,,,,,[],,,,
900137027781275648,900137027781275648,2017-08-22 18:26:05 CDT,2017-08-22,18:26:05,-0500,874010945445478400,captfrausto,Capt. L.M Frausto,,"Uber, Lyft drivers hold wage protest, pack LAX.  https://t.co/TQaTLz87y1",en,[],['http://abc7.com/traffic/uber-lyft-drivers-hold-wage-protest-pack-lax/2332824/'],[],0,0,0,[],[],https://twitter.com/CaptFrausto/status/900137027781275648,False,,0,,los angeles,,,,,,[],,,,
900135705191391232,900135705191391232,2017-08-22 18:20:50 CDT,2017-08-22,18:20:50,-0500,824393973984751616,cb_pufenstuf,Bob Zerunkel,,"Syria air strike: At least 42 civilians killed by US-led bomb attack in Raqqa, report activists  https://t.co/i6jfLZ6qFV",en,[],['http://www.independent.co.uk/news/world/middle-east/raqqa-syria-air-strike-us-coalition-civilians-killed-isis-sdf-assad-observatory-a7905966.html'],[],0,0,0,[],[],https://twitter.com/CB_Pufenstuf/status/900135705191391232,False,,0,,los angeles,,,,,,[],,,,
900135347048169473,900135347048169473,2017-08-22 18:19:25 CDT,2017-08-22,18:19:25,-0500,144448644,fullswingactor,Craig Michaelson,,@ShawnRyanTV looks like someone is shooting Ep3 of their shiny new CBS show right next 2 me on Friday night. Free stunt show in my backyard.,en,[],[],[],0,0,1,[],[],https://twitter.com/FullSwingActor/status/900135347048169473,False,,0,,los angeles,,,,,,[],,,,
