id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
616020916003168257,616019829879771136,2015-06-30 18:10:06 CDT,2015-06-30,18:10:06,-0500,631433,kleptolovestory,"Joshington Bentavious Cranium III, esq.",,@paperdevil if they took away your summer you would’ve started a riot.,en,[],[],[],1,0,0,[],[],https://twitter.com/kleptolovestory/status/616020916003168257,False,,0,,austin,,,,,,[],,,,
616015995086331905,616015995086331905,2015-06-30 17:50:32 CDT,2015-06-30,17:50:32,-0500,15667272,the_jenbrown,Jen Brown🏳️‍🌈,,Rape Scenes Aren’t Just Awful. They’re Lazy Writing  http://t.co/FPybGK2tuH via @WIRED,en,"[{'screen_name': 'wired', 'name': 'wired', 'id': '1344951'}]",['http://www.wired.com/2015/06/rape-scenes/'],[],0,6,13,[],[],https://twitter.com/The_JenBrown/status/616015995086331905,False,,0,,austin,,,,,,[],,,,
616013816053133313,616013816053133313,2015-06-30 17:41:53 CDT,2015-06-30,17:41:53,-0500,2178249589,maroney_casey,Casey Maroney,,"#wearethepeople So...a week ago the situation in Greece ""has no effect on the RV...""now it may force the GCR?So does it or doesn't it TNT??",en,[],[],[],1,0,1,['wearethepeople'],[],https://twitter.com/maroney_casey/status/616013816053133313,False,,0,,austin,,,,,,[],,,,
616007207356751873,616007207356751873,2015-06-30 17:15:37 CDT,2015-06-30,17:15:37,-0500,65572688,lilmanifestinbb,𝚖𝚊𝚗𝚒𝚏𝚎𝚜𝚝𝚒𝚗𝚐 𝚖𝚊𝚖𝚒,,I want to see death cab for cutie before I die :-(((((( fuck,en,[],[],[],0,0,1,[],[],https://twitter.com/lilmanifestinbb/status/616007207356751873,False,,0,,austin,,,,,,[],,,,
616003939482341376,616003830094934020,2015-06-30 17:02:38 CDT,2015-06-30,17:02:38,-0500,975066193,devanexlove,Devane vs The World 🌎,,@DevanexLove this shit don't hurt as bad as I thought lol,en,[],[],[],1,0,4,[],[],https://twitter.com/DevanexLove/status/616003939482341376,False,,0,,austin,,,,,,[],,,,
615990135709020160,615990135709020160,2015-06-30 16:07:47 CDT,2015-06-30,16:07:47,-0500,2289175344,jsawyer400m,JohnnyFromDaPack,,I wish I didn't hurt myself at State 😕,en,[],[],[],0,0,0,[],[],https://twitter.com/jsawyer400m/status/615990135709020160,False,,0,,austin,,,,,,[],,,,
615989069969887232,615989069969887232,2015-06-30 16:03:33 CDT,2015-06-30,16:03:33,-0500,124381703,ohnorobertluke,Robert Luke 4: The Dream Master,,"Thanks to Daredevil and Elektra splitting up, all of social media is posting ""true love is dead"". A complete reversal of last week's hashtag",en,[],[],[],0,0,0,[],[],https://twitter.com/OhNoRobertLuke/status/615989069969887232,False,,0,,austin,,,,,,[],,,,
615984659537641472,615983112263065600,2015-06-30 15:46:01 CDT,2015-06-30,15:46:01,-0500,124381703,ohnorobertluke,Robert Luke 4: The Dream Master,,@GermainLussier Noooooo. Not Daredevil and Elektra. Proof that love is dead.,en,[],[],[],0,0,0,[],[],https://twitter.com/OhNoRobertLuke/status/615984659537641472,False,,0,,austin,,,,,,[],,,,
615973021031927808,615973021031927808,2015-06-30 14:59:47 CDT,2015-06-30,14:59:47,-0500,628107235,ohnoitsme_tonyd,Tony d,,"Iff yall are trying to kick it, apt 1607 is where yall will find me lol",en,[],[],[],0,0,1,[],[],https://twitter.com/ohnoitsme_tonyd/status/615973021031927808,False,,0,,austin,,,,,,[],,,,
615970177507704832,615943295982657537,2015-06-30 14:48:29 CDT,2015-06-30,14:48:29,-0500,310603512,beaniebby29,𝐥𝐚 𝐤𝐚𝐭𝐚𝐫𝐢𝐧𝐚 🐞,,@ealbertson5 @jcbragg2 I had to force him to look for one for me last time...he gave me a sleeping bag...,en,"[{'screen_name': 'jcbragg2', 'name': 'john c', 'id': '1129282602'}]",[],[],1,0,1,[],[],https://twitter.com/beaniebby29/status/615970177507704832,False,,0,,austin,,,,,,[],,,,
615965508702068736,615959398020681728,2015-06-30 14:29:56 CDT,2015-06-30,14:29:56,-0500,17639065,demimancy,demi ✨💖💜💙✨,"{'type': 'Point', 'coordinates': [30.27050237, -97.75338847]}","@acrescendoannie BOOM! Studios does some good stuff (see: Dead Letters, primarily) but we do tend to stay in the Image realm.",en,[],[],[],1,0,0,[],[],https://twitter.com/demimancy/status/615965508702068736,False,,0,,austin,,,,,,[],,,,
615960532458188800,615960532458188800,2015-06-30 14:10:09 CDT,2015-06-30,14:10:09,-0500,62413708,austin_cp,Austin Now,"{'type': 'Point', 'coordinates': [30.26960519, -97.74361687]}",Judge orders mental health check for man accused in officer’s death: A judge has ordered a mental health evaluation…  http://t.co/KMlxNATwSd,en,[],['http://austin.cityandpress.com/node/9814963'],[],0,0,0,[],[],https://twitter.com/Austin_CP/status/615960532458188800,False,,0,,austin,,,,,,[],,,,
615957677814870017,615957677814870017,2015-06-30 13:58:48 CDT,2015-06-30,13:58:48,-0500,2534536403,tylovesya,tyler,"{'type': 'Point', 'coordinates': [30.4647028, -97.6158115]}",*commits suicide*,en,[],[],[],0,0,2,[],[],https://twitter.com/TyLovesYa/status/615957677814870017,False,,0,,austin,,,,,,[],,,,
615956445847273472,615956445847273472,2015-06-30 13:53:55 CDT,2015-06-30,13:53:55,-0500,16036613,allyymoses,ally 👻☾,,Having a life or death experience with the keurig right now,en,[],[],[],0,0,0,[],[],https://twitter.com/allyymoses/status/615956445847273472,False,,0,,austin,,,,,,[],,,,
615953513898713088,615953513898713088,2015-06-30 13:42:16 CDT,2015-06-30,13:42:16,-0500,62941280,pmreyen,Patrick Mreyen,"{'type': 'Point', 'coordinates': [30.2479305, -97.7507324]}",One of the best Bloody Marys in America at a delicious brunch place! #bloodymary #austin #texas…  https://t.co/RVJ45Ih0on,en,[],['https://instagram.com/p/4kFFx7yV30/'],[],0,0,1,"['bloodymary', 'austin', 'texas']",[],https://twitter.com/pmreyen/status/615953513898713088,False,,0,,austin,,,,,,[],,,,
615941821579956225,615941821579956225,2015-06-30 12:55:48 CDT,2015-06-30,12:55:48,-0500,2213356518,__marigonzalez,mari,,This summer gunna hurt like a,en,[],[],[],0,1,1,[],[],https://twitter.com/__marigonzalez/status/615941821579956225,False,,0,,austin,,,,,,[],,,,
615940304751849472,615940304751849472,2015-06-30 12:49:46 CDT,2015-06-30,12:49:46,-0500,706036968,eligarcia96,ezga,,According to luis I'm having a kick back at my house lol,en,[],[],[],0,0,0,[],[],https://twitter.com/EliGarcia96/status/615940304751849472,False,,0,,austin,,,,,,[],,,,
615936858464219137,615936858464219137,2015-06-30 12:36:05 CDT,2015-06-30,12:36:05,-0500,463049657,leewood2012,Lee Wood,"{'type': 'Point', 'coordinates': [30.4289914, -97.7426795]}","We could be on the verge of curing melanoma, a deadly form of skin cancer. #breakthroughs  http://t.co/mhp9Mqzg7q",en,[],['http://bit.ly/1SZsoO6'],[],0,0,0,['breakthroughs'],[],https://twitter.com/leewood2012/status/615936858464219137,False,,0,,austin,,,,,,[],,,,
615936091648978944,615936091648978944,2015-06-30 12:33:02 CDT,2015-06-30,12:33:02,-0500,70439946,txmandarita,Manda,,"Contains sexual abuse of a child, human trafficking, and violence against women.  You've been warned.  https://t.co/mrQsX05id8",en,[],['https://twitter.com/bbcworldservice/status/615933288876802048'],[],0,0,0,[],[],https://twitter.com/txmandarita/status/615936091648978944,False,https://twitter.com/bbcworldservice/status/615933288876802048,0,,austin,,,,,,[],,,,
615923687410171904,615923687410171904,2015-06-30 11:43:45 CDT,2015-06-30,11:43:45,-0500,1341690432,jeng1997,Jen G.,,@annehudson can u play Luke Bryan's Kick the Dust Up? Thanks!,en,[],[],[],0,0,0,[],[],https://twitter.com/JenG1997/status/615923687410171904,False,,0,,austin,,,,,,[],,,,
