id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
933847023262031872,933809310479601664,2017-11-23 17:57:35 CST,2017-11-23,17:57:35,-0500,845402892546818048,onlyyaelin,Yaelin Hernandez,,@Bully_R2g Oh lol let me go check,en,[],[],[],0,0,1,[],[],https://twitter.com/onlyyaelin/status/933847023262031872,False,,0,,houston,,,,,,[],,,,
933846661583069185,933842025467785216,2017-11-23 17:56:08 CST,2017-11-23,17:56:08,-0500,81362264,loretoclauu,ClauuLoreto🍊,,@emi_dead Yo me imaginaba su color de cabello de ese color!,es,[],[],[],0,0,0,[],[],https://twitter.com/LoretoClauu/status/933846661583069185,False,,0,,houston,,,,,,"[{'screen_name': 'emi_dead', 'name': 'emi', 'id': '1247028846198755328'}]",,,,
933846441277165570,933809310479601664,2017-11-23 17:55:16 CST,2017-11-23,17:55:16,-0500,845402892546818048,onlyyaelin,Yaelin Hernandez,,@Bully_R2g You ain’t even text me cuhz,en,[],[],[],1,0,0,[],[],https://twitter.com/onlyyaelin/status/933846441277165570,False,,0,,houston,,,,,,[],,,,
933842742031126530,933842742031126530,2017-11-23 17:40:34 CST,2017-11-23,17:40:34,-0500,35247527,azzeyyy,bibi,,Yeah... drink fruit punch  https://t.co/EExkGCXLPR,en,[],['https://twitter.com/alexnicoleee__/status/933842079767199749'],[],0,0,2,[],[],https://twitter.com/Azzeyyy/status/933842742031126530,False,0,0,,houston,,,,,,[],,,,
933840732498079744,933839436982431746,2017-11-23 17:32:35 CST,2017-11-23,17:32:35,-0500,72076247,apjfive,Allan Johnson,,"@espn_macmahon Love the Cowboys ""Bend Don't Break until you realize the offense is going 3 and out every drive and you will be on the field for 45 minutes a game"" Defense",en,[],[],[],0,0,0,[],[],https://twitter.com/apjfive/status/933840732498079744,False,,0,,houston,,,,,,"[{'screen_name': 'espn_macmahon', 'name': 'Tim MacMahon', 'id': '78506305'}]",,,,
933840337046515713,933840337046515713,2017-11-23 17:31:00 CST,2017-11-23,17:31:00,-0500,857471426416320512,tuttoutthere_,.,,Did I️ hurt yo feelings ?  https://t.co/Z5QT9792Sr,en,[],['https://twitter.com/tasjamee/status/933840100240379904'],[],1,0,0,[],[],https://twitter.com/Tuttoutthere_/status/933840337046515713,False,https://twitter.com/tasjamee/status/933840100240379904,0,,houston,,,,,,[],,,,
933840170931105794,933840170931105794,2017-11-23 17:30:21 CST,2017-11-23,17:30:21,-0500,34811618,jblue1914,Aint NoWey 🧀,,Don't kick a man while he's down!  https://t.co/NPiBwGmgQm,en,[],['https://twitter.com/TheFakeESPN/status/933835617204654080'],[],0,0,0,[],[],https://twitter.com/jblue1914/status/933840170931105794,False,0,0,,houston,,,,,,[],,,,
933839502736527361,933839502736527361,2017-11-23 17:27:42 CST,2017-11-23,17:27:42,-0500,463135418,patmonacelli,Pat Monacelli,,"Even without Zeke, #Cowboys have a talent-laden roster on offense. For them to perform so consistently poorly shows a lack of preparation, discipline and coaching.",en,[],[],[],0,0,0,['cowboys'],[],https://twitter.com/PatMonacelli/status/933839502736527361,False,,0,,houston,,,,,,[],,,,
933836804784054277,933836804784054277,2017-11-23 17:16:58 CST,2017-11-23,17:16:58,-0500,2436454248,cocochaanel_,CHAANEL,,I’m soo dead tell me why I caught my fine ass uncle in law checking me out,en,[],[],[],1,0,12,[],[],https://twitter.com/cocochaanel_/status/933836804784054277,False,,0,,houston,,,,,,[],,,,
933834551629111297,933834551629111297,2017-11-23 17:08:01 CST,2017-11-23,17:08:01,-0500,625171628,tristan_edgar,Edgar The Architect,,fresh to death boyzzz,en,[],[],[],0,0,0,[],[],https://twitter.com/tristan_edgar/status/933834551629111297,False,,0,,houston,,,,,,[],,,,
933830738490855424,933830738490855424,2017-11-23 16:52:52 CST,2017-11-23,16:52:52,-0500,2973445483,osothagoat,"Oso, The Photographer🐻",,Ima drop kick someone at walmart if i dont get 7 blenders😴,en,[],[],[],1,0,1,[],[],https://twitter.com/OsoThaGoat/status/933830738490855424,False,,0,,houston,,,,,,[],,,,
933830728655220738,933830728655220738,2017-11-23 16:52:50 CST,2017-11-23,16:52:50,-0500,29117416,ayoqueez,AyoQueez,,"Aye, dead ass tho.. Bring me a plate. #FTOS",en,[],[],[],0,0,0,['ftos'],[],https://twitter.com/AyoQueez/status/933830728655220738,False,,0,,houston,,,,,,[],,,,
933828674461237248,933827504963489793,2017-11-23 16:44:40 CST,2017-11-23,16:44:40,-0500,479176282,t_scrizzle,Tyler Sapp,,@badkylefly Real hard to grasp it all. Secondary is trash also. Never thought the offense could play worse than them tho..,en,[],[],[],0,0,1,[],[],https://twitter.com/T_Scrizzle/status/933828674461237248,False,,0,,houston,,,,,,"[{'screen_name': 'badkylefly', 'name': 'Kyle Kuban', 'id': '22887017'}]",,,,
933823949615632385,933823949615632385,2017-11-23 16:25:53 CST,2017-11-23,16:25:53,-0500,596402642,_babalekan,Gazpacho,,These niggas only have 56 yards of offense.,en,[],[],[],0,0,0,[],[],https://twitter.com/_BABALEKAN/status/933823949615632385,False,,0,,houston,,,,,,[],,,,
933820163987771393,933820163987771393,2017-11-23 16:10:51 CST,2017-11-23,16:10:51,-0500,2842602618,urboyzach,BudLeiser,,Halp I'm dead,en,[],[],[],0,0,0,[],[],https://twitter.com/urboyzach/status/933820163987771393,False,,0,,houston,,,,,,[],,,,
933819407310221312,933819407310221312,2017-11-23 16:07:50 CST,2017-11-23,16:07:50,-0500,347982473,joshchapinabc11,Josh Chapin,,Hard to kick field goals if you’re the #lachargers without a field goal kicker. Nothing better than #ThanksgivingFootball #KHOU11 #DALvslac,en,[],[],[],2,1,2,"['lachargers', 'thanksgivingfootball', 'khou11', 'dalvslac']",[],https://twitter.com/JoshChapinABC11/status/933819407310221312,False,,0,,houston,,,,,,[],,,,
933818798079082496,933818798079082496,2017-11-23 16:05:25 CST,2017-11-23,16:05:25,-0500,14444534,mrsf5,amy,,"""Y'know what the next thing's gonna be? A guy asking a girl for a date is gonna be called sexual assault.""   Now there is shouting.",en,[],[],[],4,0,3,[],[],https://twitter.com/mrsF5/status/933818798079082496,False,,0,,houston,,,,,,[],,,,
933817961810362370,933817961810362370,2017-11-23 16:02:06 CST,2017-11-23,16:02:06,-0500,43385179,hannahroseg4,sushi,,You know when you’re so tired your eyes hurt when you close them?,en,[],[],[],0,0,0,[],[],https://twitter.com/hannahroseg4/status/933817961810362370,False,,0,,houston,,,,,,[],,,,
933811057528844288,933809310479601664,2017-11-23 15:34:40 CST,2017-11-23,15:34:40,-0500,845402892546818048,onlyyaelin,Yaelin Hernandez,,@Bully_R2g Text me,en,[],[],[],1,0,0,[],[],https://twitter.com/onlyyaelin/status/933811057528844288,False,,0,,houston,,,,,,[],,,,
933808086816567296,933808086816567296,2017-11-23 15:22:51 CST,2017-11-23,15:22:51,-0500,447187537,7zfifi,"Zach Fifi, M.Ed",,With all due respect. Sumlin took that offense to A&amp;M  and none of his QBs have come even close to that type of passing production.  https://t.co/sGfIR1VZg8,en,[],['https://twitter.com/dtaylor_19/status/933773390443401217'],[],0,0,4,[],[],https://twitter.com/7Zfifi/status/933808086816567296,False,https://twitter.com/dtaylor_19/status/933773390443401217,0,,houston,,,,,,[],,,,
