id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1261082713425162242,1261082521988669440,2020-05-14 18:55:23 CDT,2020-05-14,18:55:23,-0500,2874504390,lil_bighead,dav,,@Rosson70 LMFAO DEAD ASF,en,[],[],[],0,0,0,[],[],https://twitter.com/Lil_Bighead/status/1261082713425162242,False,,0,,dallas,,,,,,[],,,,
1261082219034148867,1260979645866037248,2020-05-14 18:53:25 CDT,2020-05-14,18:53:25,-0500,1095837858571657217,connleytra,TraFo,,@BlondeTremaine @younggslimm__ Dang that hurt,en,[],[],[],0,0,1,[],[],https://twitter.com/ConnleyTra/status/1261082219034148867,False,,0,,dallas,,,,,,"[{'screen_name': 'BlondeTremaine', 'name': '🚶🏿\u200d♂️', 'id': '1098739322558337025'}]",,,,
1261081987227533321,1261081987227533321,2020-05-14 18:52:30 CDT,2020-05-14,18:52:30,-0500,1001716999502909440,rosaosaosaosa,rosa,,cuz we all got dead beat ass fathers desmond...,en,[],[],[],2,6,29,[],[],https://twitter.com/rosaosaosaosa/status/1261081987227533321,False,https://twitter.com/Desmondmerritt3/status/1261072305142280200,0,,dallas,,,,,,[],,,,
1261080216736346112,1261080216736346112,2020-05-14 18:45:28 CDT,2020-05-14,18:45:28,-0500,42912666,boomer_patriot,❌John W. Wilson ن❌ #GreenIsTheNewRed,,It’s On: Graham Announces ‘In-Depth’ Hearings on Obama Administration Abuse   https://t.co/8w0q2dnbX0,en,[],['https://townhall.com/tipsheet/katiepavlich/2020/05/14/breaking-graham-announces-hearings-n2568817'],[],0,0,0,[],[],https://twitter.com/Boomer_Patriot/status/1261080216736346112,False,,0,,dallas,,,,,,[],,,,
1261079523292065793,1261020527914860545,2020-05-14 18:42:42 CDT,2020-05-14,18:42:42,-0500,283191632,lakebrahlands,Igloo Rattlesnake,,"@RAGONK__FORCE @NotJackKemp I love you, but that’s a failed choice for leader.",en,[],[],[],1,0,1,[],[],https://twitter.com/lakebrahlands/status/1261079523292065793,False,,0,,dallas,,,,,,"[{'screen_name': 'RAGONK__FORCE', 'name': 'Dick Trickle', 'id': '31452649'}, {'screen_name': 'NotJackKemp', 'name': 'Jake Kemp', 'id': '407929406'}]",,,,
1261078971338436610,1260987576300625920,2020-05-14 18:40:31 CDT,2020-05-14,18:40:31,-0500,253698636,mickeyowens,Mickey Owens,,"@realDonaldTrump “When you test, you have a case. When you test, you find something is wrong with people. If we didn’t do any testing, we would have very few cases.” Donald J Trump ladies and gentlemen. Unbelievable. So the dead would arise if we had no testing?",en,[],[],[],1,0,0,[],[],https://twitter.com/mickeyowens/status/1261078971338436610,False,,0,,dallas,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1261077947626201090,1261077947626201090,2020-05-14 18:36:27 CDT,2020-05-14,18:36:27,-0500,283191632,lakebrahlands,Igloo Rattlesnake,,"RIP Highland Park Cafeteria. I owned the office building across the street, and one day the THC buffalo who was my employee delivered a package of nugs to a 12-3 host I don’t want to punch.",en,[],[],[],0,0,0,[],[],https://twitter.com/lakebrahlands/status/1261077947626201090,False,,0,,dallas,,,,,,[],,,,
1261077289049227264,1261077289049227264,2020-05-14 18:33:50 CDT,2020-05-14,18:33:50,-0500,42912666,boomer_patriot,❌John W. Wilson ن❌ #GreenIsTheNewRed,,Filmmaker Unveils 'Trump Death Clock' In Times Square  https://t.co/jM9UK9e2tp,en,[],['https://flagandcross.com/filmmaker-unveils-trump-death-clock-in-times-square/'],[],0,0,0,[],[],https://twitter.com/Boomer_Patriot/status/1261077289049227264,False,,0,,dallas,,,,,,[],,,,
1261074741173137410,1261074741173137410,2020-05-14 18:23:42 CDT,2020-05-14,18:23:42,-0500,1367418835,512bth,b,,Having a cookout in FLORIDA during a pandemic is an arrestable offense in of itself,en,[],[],[],0,0,0,[],[],https://twitter.com/512BTH/status/1261074741173137410,False,,0,,dallas,,,,,,[],,,,
1261074642292391938,1261069725079146496,2020-05-14 18:23:19 CDT,2020-05-14,18:23:19,-0500,352919516,cavallibond,Cavalli.eth🔗♏️,,@WooMan2025 So you’re gonna risk him getting hurt just to get shots up? Lol easyyyy now,en,[],[],[],0,0,0,[],[],https://twitter.com/cavallibond/status/1261074642292391938,False,,0,,dallas,,,,,,"[{'screen_name': 'wooman2025', 'name': 'Woo', 'id': '1834864298'}]",,,,
