id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1017914747956678656,1017911234069315584,2018-07-13 18:32:42 CDT,2018-07-13,18:32:42,-0500,27805116,apmkwrealtor,Ana Pérez Mackenzie,,@IndivisibleNet Respect! That needs to happen to every racist idiot in this country!,en,[],[],[],1,5,76,[],[],https://twitter.com/APMKWRealtor/status/1017914747956678656,False,,0,,austin,,,,,,"[{'screen_name': 'IndivisibleNet', 'name': 'Indivisible Network 🇺🇦', 'id': '829712720542830592'}]",,,,
1017911270455107599,1017911270455107599,2018-07-13 18:18:53 CDT,2018-07-13,18:18:53,-0500,165164764,galaxyblacksun,SirJulius 🌑,,This is why I stay ready so I want have to get ready.  Police ID Suspect In South Austin Shooting Spree (Updated)  https://t.co/5W62yOyaks,en,[],['https://patch.com/texas/southaustin/man-arrested-after-south-austin-shooting-spree'],[],0,0,0,[],[],https://twitter.com/GalaxyBlackSun/status/1017911270455107599,False,,0,,austin,,,,,,[],,,,
1017902845121712128,1017650505043140609,2018-07-13 17:45:24 CDT,2018-07-13,17:45:24,-0500,112561121,fabmissem,Fab Miss Em🌻,,"@realDonaldTrump Strong on crime, huh?  https://t.co/Ruxicm9HZB",en,[],[],['https://pbs.twimg.com/media/DiBRPByV4AAUJ6N.jpg'],0,0,1,[],[],https://twitter.com/fabmissem/status/1017902845121712128,False,,1,https://pbs.twimg.com/media/DiBRPByV4AAUJ6N.jpg,austin,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1017900461070913536,1017900461070913536,2018-07-13 17:35:56 CDT,2018-07-13,17:35:56,-0500,562563769,bbziatine,sorry to this man,,Lmaoooooo I dare anyone to put their hands on my mom or sister first with racist words spewing out of their mouth like that. I will rock your shit. Do not test me.  https://t.co/yytkxGjR3a,en,[],['https://twitter.com/nowthisnews/status/1017431640178651137'],[],1,0,5,[],[],https://twitter.com/bbziatine/status/1017900461070913536,False,https://twitter.com/nowthisnews/status/1017431640178651137,0,,austin,,,,,,[],,,,
1017898943395573766,1017898943395573766,2018-07-13 17:29:54 CDT,2018-07-13,17:29:54,-0500,735602753574047744,foxyscabaret,Foxy's Cabaret ATX,"{'type': 'Point', 'coordinates': [30.46499, -97.66995]}",Repost via dollface_danger  AUSTIN IT’S FR🔥DAY❗️AND THE ONLY PLACE YOU NEED TO BE AT TONIGHT IS AT @foxyscabaret ❗️ YOU CAN FIND ME THERE TONIGHT &amp; TOMORROW❗️ I ‘M READY TO TURN THE HELL…  https://t.co/92HCkwD33N,en,"[{'screen_name': 'foxyscabaret', 'name': ""foxy's cabaret atx"", 'id': '735602753574047744'}]",['https://www.instagram.com/p/BlMEUcvHlv_/?utm_source=ig_twitter_share&igshid=1cz5kzoi9zh2f'],[],0,0,0,[],[],https://twitter.com/FoxysCabaret/status/1017898943395573766,False,,0,,austin,,,,,,[],,,,
1017896435474452480,1017896435474452480,2018-07-13 17:19:56 CDT,2018-07-13,17:19:56,-0500,2649235405,alamocityhoops1,Alamo City Hoops,"{'type': 'Point', 'coordinates': [30.277976, -97.8176019]}",15/16U - Platinum Championship (G16) - Centex Attack-Bell def. Dream Supreme 77-68 - High scorers in the championship win are Carson Perkins w/14pts &amp; Ayden Howard w/13pts,en,[],[],[],0,0,4,[],[],https://twitter.com/AlamoCityHoops1/status/1017896435474452480,False,,0,,austin,,,,,,[],,,,
1017890021104406528,1017890021104406528,2018-07-13 16:54:27 CDT,2018-07-13,16:54:27,-0500,539164752,souelectric,💔,,"Its Friday the 13th, get out there &amp; murder some pussy! Okkrrrr",en,[],[],[],0,9,35,[],[],https://twitter.com/souelectric/status/1017890021104406528,False,,0,,austin,,,,,,[],,,,
1017888285509775360,1017888285509775360,2018-07-13 16:47:33 CDT,2018-07-13,16:47:33,-0500,2649235405,alamocityhoops1,Alamo City Hoops,,16U Platinum Championship    1:17 left  71-60 Centex Attack Leading Dream Supreme   #AlamoCityHoops #SummerHoopsfest,en,[],[],[],0,0,0,"['alamocityhoops', 'summerhoopsfest']",[],https://twitter.com/AlamoCityHoops1/status/1017888285509775360,False,,0,,austin,,,,,,[],,,,
1017888072808222726,1017888072808222726,2018-07-13 16:46:42 CDT,2018-07-13,16:46:42,-0500,14172960,b6421,ʙobb x ʜa @ #sxsw 2022,,"i'm planning a double feature comprised by THAT MAN FROM RIO at @austinfilm at 7pm, &amp; then @heartsbeatloud at 9:35pm at @AlamoLamar @drafthouse.  if you aren't going to either jawbreaker or violent femmes &amp; echo…, you should too!   https://t.co/7Mqn3Uakcx  https://t.co/DCUT7Lk67d  https://t.co/AMRKVBOrnw",en,"[{'screen_name': 'austinfilm', 'name': 'austin film society', 'id': '16649915'}, {'screen_name': 'heartsbeatloud', 'name': 'hearts beat loud', 'id': '956222568028975104'}, {'screen_name': 'alamolamar', 'name': 'alamo south lamar', 'id': '91228297'}, {'screen_name': 'drafthouse', 'name': 'alamo drafthouse atx', 'id': '14184942'}]","['https://www.austinfilm.org/screening/that-man-from-rio/', 'https://drafthouse.com/uid/A000018003']",['https://pbs.twimg.com/tweet_video_thumb/DiBDzHwU0AAUKus.jpg'],0,0,0,[],[],https://twitter.com/b6421/status/1017888072808222726,False,,1,https://pbs.twimg.com/tweet_video_thumb/DiBDzHwU0AAUKus.jpg,austin,,,,,,[],,,,
1017883026435518464,1017883026435518464,2018-07-13 16:26:39 CDT,2018-07-13,16:26:39,-0500,2649235405,alamocityhoops1,Alamo City Hoops,,16U Platinum Championship   11:30 2nd Half   48-42 Centex Attack   #AlamoCityHoops #SummerHoopsfest,en,[],[],[],0,0,0,"['alamocityhoops', 'summerhoopsfest']",[],https://twitter.com/AlamoCityHoops1/status/1017883026435518464,False,,0,,austin,,,,,,[],,,,
1017881911967014913,1017881911967014913,2018-07-13 16:22:13 CDT,2018-07-13,16:22:13,-0500,2649235405,alamocityhoops1,Alamo City Hoops,,16U Platinum Championship   13:40 2nd Half  Centex Attack 44 Dream Supreme 35  #AlamoCityHoops #SummerHoopsfest,en,[],[],[],0,0,0,"['alamocityhoops', 'summerhoopsfest']",[],https://twitter.com/AlamoCityHoops1/status/1017881911967014913,False,,0,,austin,,,,,,[],,,,
1017877835384610816,1017877835384610816,2018-07-13 16:06:01 CDT,2018-07-13,16:06:01,-0500,2899647618,mikethalegend13,LivingLegend,"{'type': 'Point', 'coordinates': [30.2677, -97.7475]}","Shooting my shoot cuz shoots are meant to be taken not given lol @ Austin, Texas  https://t.co/0ABJuPw3SP",en,[],['https://www.instagram.com/p/BlL7G05BW3_/?utm_source=ig_twitter_share&igshid=6dqgnfgsdlhu'],[],0,0,0,[],[],https://twitter.com/Mikethalegend13/status/1017877835384610816,False,,0,,austin,,,,,,[],,,,
1017877669130702849,1017877669130702849,2018-07-13 16:05:22 CDT,2018-07-13,16:05:22,-0500,2649235405,alamocityhoops1,Alamo City Hoops,,"Brian Bigley going to work inside , Centex Attack Bell take a 30-10 lead over Dream Supreme  16U Platinum Championship   #AlamoCityHoops #SummerHoopsfest",en,[],[],[],0,0,0,"['alamocityhoops', 'summerhoopsfest']",[],https://twitter.com/AlamoCityHoops1/status/1017877669130702849,False,,0,,austin,,,,,,[],,,,
1017875272652247044,1017875272652247044,2018-07-13 15:55:50 CDT,2018-07-13,15:55:50,-0500,2649235405,alamocityhoops1,Alamo City Hoops,,16U Platinum Championship    Dream Supreme 10 Centex Attack Bell 11  #AlamoCityHoops #SummerHoopsfest,en,[],[],[],0,0,0,"['alamocityhoops', 'summerhoopsfest']",[],https://twitter.com/AlamoCityHoops1/status/1017875272652247044,False,,0,,austin,,,,,,[],,,,
1017870783899676678,1017844861830074368,2018-07-13 15:38:00 CDT,2018-07-13,15:38:00,-0500,491878402,joejohnsr,UTEP_MINERO,,"@CarlMurdock6 @abc7breaking It was wrong to points gun at kids, I don’t want my tax dollars paying for that type of work.",en,[],[],[],0,0,0,[],[],https://twitter.com/JoeJohnSr/status/1017870783899676678,False,,0,,austin,,,,,,"[{'screen_name': 'CarlMurdock6', 'name': 'Carl Murdock', 'id': '978608972436594689'}, {'screen_name': 'abc7breaking', 'name': 'KVIA ABC-7 News', 'id': '22540607'}]",,,,
