id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
716041725119102976,716014809272225792,2016-04-01 18:17:05 CDT,2016-04-01,18:17:05,-0500,4799833567,kentschlee2,kentschlee,,@khloekardashian Westwd to Danger Lamar Protection Get 10$PeprBig5 CristnBsBatTonightBrst Pocket,en,[],[],[],0,0,0,[],[],https://twitter.com/kentschlee2/status/716041725119102976,False,,0,,phoenix,,,,,,[],,,,
716039743343976448,716039743343976448,2016-04-01 18:09:12 CDT,2016-04-01,18:09:12,-0500,56117318,phoenixcp,Phoenix Now,"{'type': 'Point', 'coordinates': [33.46889822, -112.09379298]}",15+ people stung in bee attack at Islamic Center. 32nd St closed N of McDowell S of Palm. abc15 @JohnAPellizzari  https://t.co/dvpilZa0EY,en,[],['http://toplocalnow.com/united-states/arizona/phoenix'],[],0,0,0,[],[],https://twitter.com/PhoenixCP/status/716039743343976448,False,,0,,phoenix,,,,,,[],,,,
716039392976973825,716039392976973825,2016-04-01 18:07:49 CDT,2016-04-01,18:07:49,-0500,2905917340,whors_doeuvres,Bohemian Asspussy,,Matty b raps calls in a bomb threat at the White House EPIC PRANK GONE SEXUALLLLLL  https://t.co/rswEicH4Dn,en,[],['https://twitter.com/mattybraps/status/716030812756525057'],[],0,0,0,[],[],https://twitter.com/whors_doeuvres/status/716039392976973825,False,https://twitter.com/mattybraps/status/716030812756525057,0,,phoenix,,,,,,[],,,,
716019616430960641,716006895283265540,2016-04-01 16:49:14 CDT,2016-04-01,16:49:14,-0500,346340843,antonioangelo21,AntonioAngelo21,,"@NoTrumpAtEmory you label intellectual opponents as racist and xenophobic and then cry over being mocked?  Life is rough darling, toughen up",en,[],[],[],0,1,6,[],[],https://twitter.com/AntonioAngelo21/status/716019616430960641,False,,0,,phoenix,,,,,,[],,,,
716016419809308672,715999254301569024,2016-04-01 16:36:32 CDT,2016-04-01,16:36:32,-0500,486174568,bloqueee,Blake Maihack,,"@RatchetsLuvMat @_santosjon5 @jakearnold16 why does everyone want to attack me? DMC &gt; Klay, Steph now &gt;&gt; ok cool and I never debated Dame",en,"[{'screen_name': 'jakearnold16', 'name': 'mi tell', 'id': '415952780'}]",[],[],1,0,1,[],[],https://twitter.com/Bloqueee/status/716016419809308672,False,,0,,phoenix,,,,,,[],,,,
716015307567960064,716015307567960064,2016-04-01 16:32:06 CDT,2016-04-01,16:32:06,-0500,31255908,ktpyke1,Katie Pyykkonen,,"Happy birthday to my ride or die, my partner in crime, my BFFL❤️😍😍 @sheakoepnick what would I do without you?! ily😘  https://t.co/4WZBaUWhAc",en,"[{'screen_name': 'sheakoepnick', 'name': 'shea', 'id': '617821085'}]",[],"['https://pbs.twimg.com/media/Ce_MHpOUYAUKY2O.jpg', 'https://pbs.twimg.com/media/Ce_MHpPUMAE3MW0.jpg', 'https://pbs.twimg.com/media/Ce_MHpRUEAE7FCh.jpg', 'https://pbs.twimg.com/media/Ce_MHq4UUAE4Ael.jpg']",1,1,1,[],[],https://twitter.com/Ktpyke1/status/716015307567960064,False,,1,https://pbs.twimg.com/media/Ce_MHpOUYAUKY2O.jpg,phoenix,,,,,,[],,,,
716012327342977024,716012327342977024,2016-04-01 16:20:16 CDT,2016-04-01,16:20:16,-0500,1300388929,kelseschmidt,Kelsey Oney,,Come get your wings tomorrow at the Hope Run! Help us to raise awareness &amp; money for DV and child abuse victims.  https://t.co/B1g36sA9zr,en,[],[],['https://pbs.twimg.com/media/Ce_JTrnUMAAnC6W.jpg'],0,3,4,[],[],https://twitter.com/KelseSchmidt/status/716012327342977024,False,,1,https://pbs.twimg.com/media/Ce_JTrnUMAAnC6W.jpg,phoenix,,,,,,[],,,,
716009543835082756,716009543835082756,2016-04-01 16:09:12 CDT,2016-04-01,16:09:12,-0500,254732884,moonbattery1,Moonbattery,,Attack of the Rat Woman  https://t.co/8f3RuACsMN  #StopTrump #StopHillary  https://t.co/YGX52tMPqx,en,[],['https://shar.es/1YDCNq'],['https://pbs.twimg.com/media/Ce_G4tmUYAAuHdT.jpg'],7,11,10,"['stoptrump', 'stophillary']",[],https://twitter.com/Moonbattery1/status/716009543835082756,False,,1,https://pbs.twimg.com/media/Ce_G4tmUYAAuHdT.jpg,phoenix,,,,,,[],,,,
716004963512688641,716004626127056900,2016-04-01 15:51:00 CDT,2016-04-01,15:51:00,-0500,2966957613,sb_szn,SB ☕️,,@TuckIsDEAD lowkey almost had a heart attack,en,[],[],[],1,0,1,[],[],https://twitter.com/sb_szn/status/716004963512688641,False,,0,,phoenix,,,,,,[],,,,
715991979277070336,715991979277070336,2016-04-01 14:59:25 CDT,2016-04-01,14:59:25,-0500,4339897345,bnchandleraz,B&N Chandler,,"#bookspinepoetry is all the rage, and this month it takes center stage. #NationalPoetryMonth #BNBookPassion  https://t.co/3eHCBqJ07Z",en,[],[],['https://pbs.twimg.com/media/Ce-241KWAAIAZqS.jpg'],0,1,3,"['bookspinepoetry', 'nationalpoetrymonth', 'bnbookpassion']",[],https://twitter.com/bnChandlerAZ/status/715991979277070336,False,,1,https://pbs.twimg.com/media/Ce-241KWAAIAZqS.jpg,phoenix,,,,,,[],,,,
