id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1256348410732441600,1256287173579431936,2020-05-01 17:22:57 CDT,2020-05-01,17:22:57,-0500,1244777868,usethespacebar,🧠 Grant R. Vousden-Dishington,,"@kyridiculous15 @TheSpecialWorm @Aditya_km_ @existentialcoms Nah. While he's busy spending his days rage-tweeting from Deus Ex avatar about the lockdown and passing off CPAP machines as ventilators, BYD company secured the largest contract for a fleet of electric buses ever... AFTER converting factories to make hand sanitizers and masks.",en,[],[],[],0,0,0,[],[],https://twitter.com/usethespacebar/status/1256348410732441600,False,,0,,san diego,,,,,,"[{'screen_name': 'kyridiculous15', 'name': 'Kyridiculous15', 'id': '1208641466647662595'}, {'screen_name': 'TheSpecialWorm', 'name': 'Cate!', 'id': '1178782578326683648'}, {'screen_name': 'existentialcoms', 'name': 'Existential Comics', 'id': '2163374389'}]",,,,
1256342038481498112,1255482516955377667,2020-05-01 16:57:38 CDT,2020-05-01,16:57:38,-0500,745439356110802944,jeffdemlin,FB78,,@ten24get The Establishment is under attack by populists of the left (Bernie Bros) and populists of the right (Trumpsters). Joe has to connect with never Trump Republicans to protect the Establishment and traditional Washington work habits. Go FBI!,en,[],[],[],0,0,0,[],[],https://twitter.com/jeffdemlin/status/1256342038481498112,False,,0,,san diego,,,,,,"[{'screen_name': 'ten24get', 'name': 'Bill Wong', 'id': '399712913'}]",,,,
1256338847597596672,1256338847597596672,2020-05-01 16:44:57 CDT,2020-05-01,16:44:57,-0500,635131165,biggoat_d,D 🗽,,You niggas tuff with a gun but I bet if put that shit down you wouldn’t be talking that big boy shit,en,[],[],[],0,0,1,[],[],https://twitter.com/BigGoat_D/status/1256338847597596672,False,,0,,san diego,,,,,,[],,,,
1256337540518313984,1256210867588411393,2020-05-01 16:39:45 CDT,2020-05-01,16:39:45,-0500,96228905,curritucked,brujoblanko,,@BrianSimsPA The fact that it’s apparently legal to carry around a loaded weapon is bewildering.  Just doesn’t make sense to me at all. This is privilege and entitlement at its core.,en,[],[],[],0,0,0,[],[],https://twitter.com/curritucked/status/1256337540518313984,False,,0,,san diego,,,,,,"[{'screen_name': 'BrianSimsPA', 'name': 'Brian Sims', 'id': '369613362'}]",,,,
1256335879267737600,1256335879267737600,2020-05-01 16:33:09 CDT,2020-05-01,16:33:09,-0500,754589,farosworld,ϝαɾσ,,"Remember in 2016 when it was so crazy to see conservatives give Dump a free pass even after every woman came forward with a sexual assault allegation? It was crazy how people just let it slide, right? None of his supporters were deterred...",en,[],[],[],0,0,0,[],[],https://twitter.com/farosworld/status/1256335879267737600,False,,0,,san diego,,,,,,[],,,,
1256335699906670593,1256078562672537601,2020-05-01 16:32:27 CDT,2020-05-01,16:32:27,-0500,745439356110802944,jeffdemlin,FB78,,"@PinkPurpleBlu12 @KHiveQueenBee Now the Bernie Bros are equal to the deplorable, Bible hugging, gun toting, deplorables who drank the Koolaid and voted for Trump. The only sane people in the country are Biden backers. Really?",en,[],[],[],0,0,0,[],[],https://twitter.com/jeffdemlin/status/1256335699906670593,False,,0,,san diego,,,,,,"[{'screen_name': 'PinkPurpleBlu12', 'name': 'PinkPurpleBlue🌊🌊🌊✊😻🗽🎇🌟✨', 'id': '1145610692814180352'}, {'screen_name': 'khivequeenbee', 'name': 'beth', 'id': '1390872306852012039'}]",,,,
1256334960811622400,1256073238758731782,2020-05-01 16:29:30 CDT,2020-05-01,16:29:30,-0500,745439356110802944,jeffdemlin,FB78,,"@dajerseyboy @secupp C’mon man 600,000 dead from the virus and 150 million dead from gun violence since 2007 will not allow any right thinking American voter from dismissing Joe Biden.",en,[],[],[],0,0,0,[],[],https://twitter.com/jeffdemlin/status/1256334960811622400,False,,0,,san diego,,,,,,"[{'screen_name': 'dajerseyboy', 'name': 'someone random', 'id': '376427402'}, {'screen_name': 'secupp', 'name': 'S.E. Cupp', 'id': '19268706'}]",,,,
1256332402835591168,1256332402835591168,2020-05-01 16:19:21 CDT,2020-05-01,16:19:21,-0500,917353183,phillipmolnar,Phillip Molnar,,Shouts of “food not rent” and “cancel the rent” for @CityofSanDiego protest.  https://t.co/bR74ha3N2L,en,"[{'screen_name': 'cityofsandiego', 'name': 'city of san diego', 'id': '25370473'}]",[],"['https://pbs.twimg.com/media/EW9jqF8U8AAJ55X.jpg', 'https://pbs.twimg.com/media/EW9jqJOVcAE_b39.jpg', 'https://pbs.twimg.com/media/EW9jqKPUEAAWzZa.jpg', 'https://pbs.twimg.com/media/EW9jqNoUYAEVTmL.jpg']",0,0,1,[],[],https://twitter.com/PhillipMolnar/status/1256332402835591168,False,,1,https://pbs.twimg.com/media/EW9jqF8U8AAJ55X.jpg,san diego,,,,,,[],,,,
1256331425428590592,1256319907542622209,2020-05-01 16:15:27 CDT,2020-05-01,16:15:27,-0500,44203766,overturnh8,robert.malcolm,,"@soledadobrien As a progressive gay man I’d be very dispirited by the choice of Klobchar as Joe Biden’s VP. I too will vote @TheDemocrats for President no matter the VP choice as Trump is a mortal danger to America &amp; the world — Biden is not.   That said, we need a VP that rally’s our base...",en,"[{'screen_name': 'thedemocrats', 'name': 'the democrats', 'id': '14377605'}]",[],[],0,0,0,[],[],https://twitter.com/overturnH8/status/1256331425428590592,False,,0,,san diego,,,,,,"[{'screen_name': 'soledadobrien', 'name': ""Soledad O'Brien"", 'id': '26548315'}]",,,,
1256331419145474050,1256305765343571968,2020-05-01 16:15:26 CDT,2020-05-01,16:15:26,-0500,460538787,aidansdaddy619,Adrian,,"@mmooreofficial @fox5sandiego No matter how many hundred people are exercising their right to protest, they are still a small percentage compared to the people being considerate to everyone's health and staying home. #Facts",en,[],[],[],0,0,1,['facts'],[],https://twitter.com/aidansdaddy619/status/1256331419145474050,False,,0,,san diego,,,,,,"[{'screen_name': 'mmooreofficial', 'name': 'Merrilee Moore', 'id': '4212495926'}, {'screen_name': 'fox5sandiego', 'name': 'FOX 5 San Diego', 'id': '18247597'}]",,,,
1256329768749785088,1256329768749785088,2020-05-01 16:08:53 CDT,2020-05-01,16:08:53,-0500,987278238,anneofarrell1,Anne OFarrell 🌻,,#HuntingtonBeachCA #Protest,und,[],[],[],0,0,1,"['huntingtonbeachca', 'protest']",[],https://twitter.com/AnneOFarrell1/status/1256329768749785088,False,https://twitter.com/DanielNewman/status/1256311925484531718,0,,san diego,,,,,,[],,,,
1256327324280033280,1256327324280033280,2020-05-01 15:59:10 CDT,2020-05-01,15:59:10,-0500,15549433,ryantrabuco,Ryan Trabuco (he/him/his) 🗳💙🏳️‍🌈🇺🇸,,"“Prime Minister Justin Trudeau today announced a ban on some 1,500 makes and models of military-grade ""assault-style"" weapons in Canada, effective immediately.”   https://t.co/CZrUGA1UuN",en,[],['https://www.cbc.ca/news/politics/trudeau-gun-control-measures-ban-1.5552131'],[],1,0,7,[],[],https://twitter.com/RyanTrabuco/status/1256327324280033280,False,,0,,san diego,,,,,,[],,,,
1256325826955468800,1256325823067373569,2020-05-01 15:53:13 CDT,2020-05-01,15:53:13,-0500,127684902,meigutzy,mei gutierrez,,He only cared that his presidential candidate gets thrown some dirt but not about the possible sexual assault case.,en,[],[],[],1,0,0,[],[],https://twitter.com/meigutzy/status/1256325826955468800,False,,0,,san diego,,,,,,[],,,,
1256325824397012997,1256325823067373569,2020-05-01 15:53:12 CDT,2020-05-01,15:53:12,-0500,127684902,meigutzy,mei gutierrez,,"I said ok it's possible she is faking it but in reality, you don't give the victim a timeline when she can come out about a sexual assault/harassment. But he kept insisting on yeah but why now. He had no solid point other than showing his bias towards the presidential election.",en,[],[],[],1,0,0,[],[],https://twitter.com/meigutzy/status/1256325824397012997,False,,0,,san diego,,,,,,[],,,,
1256325823067373569,1256325823067373569,2020-05-01 15:53:12 CDT,2020-05-01,15:53:12,-0500,127684902,meigutzy,mei gutierrez,,Had an argument about the surfaced Biden's alleged sexual assault today with my boss. He is all for Biden. He said why did she wait until this guy runs for president for her to come out with this issue and that it seemed like a tactic by the opposing party.,en,[],[],[],1,0,0,[],[],https://twitter.com/meigutzy/status/1256325823067373569,False,,0,,san diego,,,,,,[],,,,
1256325452135727105,1256325452135727105,2020-05-01 15:51:43 CDT,2020-05-01,15:51:43,-0500,160085349,diegornelas,Sunny Diego,,"When people protested shooting deaths ""blocking the streets"" that was considered ""dumb"". Then these folks do it and it's all of a sudden legal.",en,[],[],[],0,0,0,[],[],https://twitter.com/diegornelas/status/1256325452135727105,False,https://twitter.com/nbcsandiego/status/1256311846123917313,0,,san diego,,,,,,[],,,,
1256324277206278145,1256324277206278145,2020-05-01 15:47:03 CDT,2020-05-01,15:47:03,-0500,987278238,anneofarrell1,Anne OFarrell 🌻,,It never ceases to amaze me how people work diligently again at their own desires and best interest. #HuntingtonBeach #Protest,en,[],[],[],1,0,1,"['huntingtonbeach', 'protest']",[],https://twitter.com/AnneOFarrell1/status/1256324277206278145,False,https://twitter.com/michelegiletv/status/1256309097768513536,0,,san diego,,,,,,[],,,,
1256315714996068352,1256231435989647363,2020-05-01 15:13:02 CDT,2020-05-01,15:13:02,-0500,1147539663462096896,rlhotchkiss,"Robert L Hotchkiss -Learn to Code they say-he, him",,"@BlueSteelDC @Andre80004825 As someone who spent the majority of his life is pretty desperate poverty who graduated high school and uni got poor rural states, I see the real danger of systemic collapse of the world I grew up for me and people I went to school with.",en,[],[],[],1,0,0,[],[],https://twitter.com/RLHotchkiss/status/1256315714996068352,False,,0,,san diego,,,,,,"[{'screen_name': 'BlueSteelDC', 'name': 'Consequence is no coincidence', 'id': '843930447663058945'}, {'screen_name': 'Andre80004825', 'name': 'Andre', 'id': '1183434567136563200'}]",,,,
1256315114392715265,1256231435989647363,2020-05-01 15:10:39 CDT,2020-05-01,15:10:39,-0500,1147539663462096896,rlhotchkiss,"Robert L Hotchkiss -Learn to Code they say-he, him",,"@BlueSteelDC @Andre80004825 I just keep hoping that the party will start talking in terms that reflect the reality of my life, the reality our classmates present on social media the fundamental threat to institutions like our university system and healthcare system.",en,[],[],[],1,0,0,[],[],https://twitter.com/RLHotchkiss/status/1256315114392715265,False,,0,,san diego,,,,,,"[{'screen_name': 'BlueSteelDC', 'name': 'Consequence is no coincidence', 'id': '843930447663058945'}, {'screen_name': 'Andre80004825', 'name': 'Andre', 'id': '1183434567136563200'}]",,,,
1256312933270740992,1256312933270740992,2020-05-01 15:01:59 CDT,2020-05-01,15:01:59,-0500,2922071103,juukbox,Aaron Lloyd,,Street of Rage 4 &gt;,en,[],[],[],0,0,0,[],[],https://twitter.com/Juukbox/status/1256312933270740992,False,,0,,san diego,,,,,,[],,,,
1256311577172520963,1256309772233502720,2020-05-01 14:56:35 CDT,2020-05-01,14:56:35,-0500,20852506,nickromeo,Nick Romeo,,@ElrealMartinG @ananavarro And what about tRumps 25 women that accused him of RAPE?!,en,[],[],[],12,2,15,[],[],https://twitter.com/NickRomeo/status/1256311577172520963,False,,0,,san diego,,,,,,"[{'screen_name': 'ElrealMartinG', 'name': 'Immigrants for TRUMP 2024!🇺🇸', 'id': '954739527628726273'}, {'screen_name': 'ananavarro', 'name': 'Ana Navarro-Cárdenas', 'id': '19568591'}]",,,,
1256309815539716096,1256241235527897091,2020-05-01 14:49:35 CDT,2020-05-01,14:49:35,-0500,984404393096232960,van_essavan,🦋an,,"@MKotomoto @Falcon__3 @28delayslater Also, stop trying to pry my motives for sticking up for free speech. If you’ve never been gag ordered u wouldn’t get why anger either. 🙄",en,[],[],[],2,0,1,[],[],https://twitter.com/van_essavan/status/1256309815539716096,False,,0,,san diego,,,,,,"[{'screen_name': 'MKotomoto', 'name': 'Kotomoto', 'id': '948890832064647168'}, {'screen_name': 'Falcon__3', 'name': 'C🔋ri⚡ - 🚀 💉💉💉📈📈', 'id': '895494957212909568'}, {'screen_name': '28delayslater', 'name': '🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦', 'id': '998140573008695296'}]",,,,
