id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
911740939164626945,911740939164626945,2017-09-23 18:55:53 CDT,2017-09-23,18:55:53,-0500,286040001,jamesdrunkaf,#TreeHouseCouncil,,Just made a shot creating shooting guard. 😅,en,[],[],[],0,0,0,[],[],https://twitter.com/JamesDrunkAF/status/911740939164626945,False,,0,,houston,,,,,,[],,,,
911737967789711360,911655987857281024,2017-09-23 18:44:05 CDT,2017-09-23,18:44:05,-0500,1648282999,erinoppenheim1,Erin Oppenheim 🎗,,"@realDonaldTrump So, freedom of speech and freedom of protest now only apply to you? You really haven't ever read the constitution. Now that's sad.",en,[],[],[],0,0,0,[],[],https://twitter.com/ErinOppenheim1/status/911737967789711360,False,,0,,houston,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
911737479186849792,911737479186849792,2017-09-23 18:42:08 CDT,2017-09-23,18:42:08,-0500,281754972,bdubb2k12,SportsCityHouston,,He’s NOT a real President more like a racist Dotard and it’s showing greatly this country is divided and vulnerable for attacks 4rm enemies  https://t.co/JBoLpEEfz3,en,[],['https://twitter.com/maddhatta979/status/911736660093755393'],[],0,0,0,[],[],https://twitter.com/BDubb2k12/status/911737479186849792,False,https://twitter.com/maddhatta979/status/911736660093755393,0,,houston,,,,,,[],,,,
911733474515673090,911733474515673090,2017-09-23 18:26:14 CDT,2017-09-23,18:26:14,-0500,786814168942780416,texascharlie3,Charles Raker,,"Paraphrasing Olbermann ""Protest Trump by showing your hatred for our country.""  https://t.co/NSQbRWKODv",en,[],['https://twitter.com/dailycaller/status/911711299255578624'],[],0,0,0,[],[],https://twitter.com/TexasCharlie3/status/911733474515673090,False,https://twitter.com/dailycaller/status/911711299255578624,0,,houston,,,,,,[],,,,
911732669557309440,911732669557309440,2017-09-23 18:23:02 CDT,2017-09-23,18:23:02,-0500,33528837,i_keepsit2trill,Derrick J. Everett,,@POTUS  has done everthing to show us he's a racist except call us porch monkeys and ni**ers. That speech in Alabama was proof #NohiddenMsg,en,[],[],[],0,0,0,['nohiddenmsg'],[],https://twitter.com/I_Keepsit2Trill/status/911732669557309440,False,,0,,houston,,,,,,[],,,,
911730332449349635,911730332449349635,2017-09-23 18:13:45 CDT,2017-09-23,18:13:45,-0500,33528837,i_keepsit2trill,Derrick J. Everett,,I thought the first amendment allowed us to protest and voice our opinion..and kneel if we so choose or speak out at wut we see as injustice,en,[],[],[],0,0,0,[],[],https://twitter.com/I_Keepsit2Trill/status/911730332449349635,False,,0,,houston,,,,,,[],,,,
911728738576068609,911728738576068609,2017-09-23 18:07:25 CDT,2017-09-23,18:07:25,-0500,1035873204,qwest97,Azalea Demo… Soon,,Bro said no it wasn’t a stop shooting no it was a this isn’t suppose to happen no  https://t.co/JqnY45aaWy,en,[],['https://twitter.com/realalexrubi/status/911311726309724160'],[],0,0,0,[],[],https://twitter.com/Qwest97/status/911728738576068609,False,https://twitter.com/realalexrubi/status/911311726309724160,0,,houston,,,,,,[],,,,
911727269831421953,911727269831421953,2017-09-23 18:01:34 CDT,2017-09-23,18:01:34,-0500,464308569,iloanya1,chimezie,,Fool...this isn't a mistake...he knew what he was doing...he is a white supremacist you freaking enabler  https://t.co/UEvtOVFVp2,en,[],['https://twitter.com/CillizzaCNN/status/911719828741918724'],[],0,0,0,[],[],https://twitter.com/iloanya1/status/911727269831421953,False,https://twitter.com/CillizzaCNN/status/911719828741918724,0,,houston,,,,,,[],,,,
911724371424792576,911597077821403136,2017-09-23 17:50:03 CDT,2017-09-23,17:50:03,-0500,368766091,keylimepina,wheeeee!,,@MichaelSkolnik @NFL protest on your own time. not while on the clock.,en,[],[],[],0,0,0,[],[],https://twitter.com/keylimepina/status/911724371424792576,False,,0,,houston,,,,,,"[{'screen_name': 'MichaelSkolnik', 'name': 'Michael Skolnik', 'id': '24165761'}, {'screen_name': 'NFL', 'name': 'NFL', 'id': '19426551'}]",,,,
911721784256417792,911721784256417792,2017-09-23 17:39:46 CDT,2017-09-23,17:39:46,-0500,183052844,roymsmith,ROYSMITH,,Always find a way to almost give me a heart attack but that was awesome. #GoCocks,en,[],[],[],0,0,0,['gococks'],[],https://twitter.com/RoyMSmith/status/911721784256417792,False,,0,,houston,,,,,,[],,,,
911719796387061760,911719796387061760,2017-09-23 17:31:53 CDT,2017-09-23,17:31:53,-0500,704791467500244992,baconservative,Darryl L. Mixon,,"Drugs, shootings, domestic violence, dog fighting and disrespect on their part for many things do not bring respect to mind in my opinion.  https://t.co/SJVvHRDHTC",en,[],['https://twitter.com/benfergusonshow/status/911591216713695233'],[],0,0,0,[],[],https://twitter.com/baconservative/status/911719796387061760,False,https://twitter.com/benfergusonshow/status/911591216713695233,0,,houston,,,,,,[],,,,
911718006463635457,911685120138121216,2017-09-23 17:24:46 CDT,2017-09-23,17:24:46,-0500,2545874655,sgarza0866,Stephen Garza,,"@RiggsyPooh Since Nixon's ""southern strategy"" republicans have played on people's irrational fear of blacks. Code words like welfare &amp; crime are used.",en,[],[],[],0,0,0,[],[],https://twitter.com/sgarza0866/status/911718006463635457,False,,0,,houston,,,,,,[],,,,
911717770169077766,911295044417601536,2017-09-23 17:23:49 CDT,2017-09-23,17:23:49,-0500,2448048758,kobebellinger24,Jake 🤘🏼,,@tomorrowmanx @CurlyHeadJackyy Nah I think we both are smart enough to understand resisting arrest can and will lead to use of deadly force,en,[],[],[],0,0,0,[],[],https://twitter.com/KobeBellinger24/status/911717770169077766,False,,0,,houston,,,,,,"[{'screen_name': 'CurlyHeadJackyy', 'name': 'J✨', 'id': '144378222'}]",,,,
911716421452918784,911716421452918784,2017-09-23 17:18:28 CDT,2017-09-23,17:18:28,-0500,1390802047,ixewriter,🌈🌈Lesbian Representation Matters 🌈🌈,,"Every time I google ""how to get away with murder"" to find out when the season premier is, I worry the feds are watching  🙃",en,[],[],[],0,0,3,[],[],https://twitter.com/IXEwriter/status/911716421452918784,False,,0,,houston,,,,,,[],,,,
911714772181245952,911714772181245952,2017-09-23 17:11:55 CDT,2017-09-23,17:11:55,-0500,737147654,jonesjolanda,Jolanda Jones,,Speak @KingJames Trump is a spoiled brat racist bum! #NotMyPresident  https://t.co/LEtPIlDfPe,en,"[{'screen_name': 'kingjames', 'name': 'lebron james', 'id': '23083404'}]",['https://twitter.com/kingjames/status/911610455877021697'],[],0,0,0,['notmypresident'],[],https://twitter.com/JonesJolanda/status/911714772181245952,False,https://twitter.com/kingjames/status/911610455877021697,0,,houston,,,,,,[],,,,
911709963935997952,911624480933507073,2017-09-23 16:52:48 CDT,2017-09-23,16:52:48,-0500,913991582,ejbrew3,Earl Brewer III,,"@JustDav96380385 @thehill @NFL @realDonaldTrump @POTUS Just talking about you &amp; me Dave.I consider @POTUS a threat to our nat'l security, &amp; civil freedoms.I also remember his trashing of @POTUS44",en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'potus44', 'name': 'president obama', 'id': '1536791610'}]",[],[],1,0,0,[],[],https://twitter.com/ejbrew3/status/911709963935997952,False,,0,,houston,,,,,,"[{'screen_name': 'JustDav96380385', 'name': 'Just Dave', 'id': '846854752105324544'}, {'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}, {'screen_name': 'NFL', 'name': 'NFL', 'id': '19426551'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
911707315438522369,911707315438522369,2017-09-23 16:42:17 CDT,2017-09-23,16:42:17,-0500,711610008023076865,briixcastillo,brianna♡,,Y’all so violent  https://t.co/i3VFXkifhr,en,[],['https://twitter.com/andreflores41/status/911666448736636928'],[],0,0,0,[],[],https://twitter.com/briixcastillo/status/911707315438522369,False,0,0,,houston,,,,,,[],,,,
911707210518007809,911648565109411840,2017-09-23 16:41:52 CDT,2017-09-23,16:41:52,-0500,2448048758,kobebellinger24,Jake 🤘🏼,,"@FoxNews Left is doing everything it can to shut down FREE SPEECH WEEK, Antifa uses violence to quiet conservatives. But Trump is divisive",en,[],[],[],0,0,0,[],[],https://twitter.com/KobeBellinger24/status/911707210518007809,False,,0,,houston,,,,,,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]",,,,
911705822966747137,911705822966747137,2017-09-23 16:36:21 CDT,2017-09-23,16:36:21,-0500,812639892,gamblinggourmet,Mike Yang,,There are a couple of Top 5 teams in some danger right now...,en,[],[],[],0,0,0,[],[],https://twitter.com/GamblingGourmet/status/911705822966747137,False,,0,,houston,,,,,,[],,,,
911704188693905410,911660097763504128,2017-09-23 16:29:51 CDT,2017-09-23,16:29:51,-0500,2289875550,bfbdapackman,Bfb From ROSELAWN Dr,,@_Agent_Assassin Wow lol they students baby,en,[],[],[],1,0,0,[],[],https://twitter.com/BfbDaPackman/status/911704188693905410,False,,0,,houston,,,,,,"[{'screen_name': '_Agent_Assassin', 'name': 'AuntTea', 'id': '334939695'}]",,,,
911703487624474624,911703487624474624,2017-09-23 16:27:04 CDT,2017-09-23,16:27:04,-0500,59180411,uneedmorpeople,dwights must be stopped,,@princessdianej Im a vet and I find it offensive. They you tell people they can’t protest.,en,[],[],[],1,0,0,[],[],https://twitter.com/uneedmorpeople/status/911703487624474624,False,,0,,houston,,,,,,[],,,,
911700306102247424,911700306102247424,2017-09-23 16:14:26 CDT,2017-09-23,16:14:26,-0500,261469386,winkwestwood,🐻+🍯=❤️,"{'type': 'Point', 'coordinates': [29.758487, -95.368717]}","If you want to remove racism, remove the national anthem. 3rd stanza has a racist line  https://t.co/LDDoS4aWq2",en,[],['https://twitter.com/drgurner/status/911596673457119232'],[],0,2,2,[],[],https://twitter.com/WinkWestwood/status/911700306102247424,False,https://twitter.com/drgurner/status/911596673457119232,0,,houston,,,,,,[],,,,
911699856141508608,911696025055883264,2017-09-23 16:12:38 CDT,2017-09-23,16:12:38,-0500,476420777,tre_potts,GOOD JOB TRE🍊⚜️,,yall bring up that same black on black crime bullshit but ya shole aint doin nothin about it...,en,[],[],[],1,0,0,[],[],https://twitter.com/Tre_Potts/status/911699856141508608,False,,0,,houston,,,,,,[],,,,
911698642628640769,911698642628640769,2017-09-23 16:07:49 CDT,2017-09-23,16:07:49,-0500,2589963601,_rxllingstone,cin city 💫,,Simply rage and youthful exuberance,en,[],[],[],0,0,0,[],[],https://twitter.com/_rxllingstone/status/911698642628640769,False,,0,,houston,,,,,,[],,,,
911697641318289408,911697641318289408,2017-09-23 16:03:50 CDT,2017-09-23,16:03:50,-0500,261469386,winkwestwood,🐻+🍯=❤️,"{'type': 'Point', 'coordinates': [29.768743, -95.389668]}",You’re a disgrace to Veterans everywhere you racist piece of shit  https://t.co/8U6cvWVyif,en,[],['https://twitter.com/JackPosobiec/status/911678687065538560'],[],1,0,0,[],[],https://twitter.com/WinkWestwood/status/911697641318289408,False,0,0,,houston,,,,,,[],,,,
