id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
859918931464728578,859918931464728578,2017-05-03 18:53:44 CDT,2017-05-03,18:53:44,-0500,543846448,wesbdc,Wes,,i know it's wrong but any time a white person look at me the wrong way i automatically think they're racist,en,[],[],[],0,1,5,[],[],https://twitter.com/wesbdc/status/859918931464728578,False,,0,,philadelphia,,,,,,[],,,,
859914810464587776,859914810464587776,2017-05-03 18:37:21 CDT,2017-05-03,18:37:21,-0500,478171118,kailcubbage,grogu’s mom,,"If I ever see someone harm an animal in a malicious cruel way and it's on purpose, that might be the day I go to jail.",en,[],[],[],0,1,2,[],[],https://twitter.com/kailcubbage/status/859914810464587776,False,,0,,philadelphia,,,,,,[],,,,
859905490398175232,859905490398175232,2017-05-03 18:00:19 CDT,2017-05-03,18:00:19,-0500,605152557,ksolomonreports,Kayla Solomon,,....that online exam was brutal 🤕,en,[],[],[],1,0,1,[],[],https://twitter.com/KSolomonReports/status/859905490398175232,False,,0,,philadelphia,,,,,,[],,,,
859895047029915648,859895047029915648,2017-05-03 17:18:49 CDT,2017-05-03,17:18:49,-0500,3088796493,latestcomments,Latest Commentary - #LatestComments,,"Billerica auto auction crash: At least 3 dead, 9 injured after SUV hits crowd via @FoxNews -  https://t.co/135QdisFKz #Billerica  https://t.co/lEQ08MU0LC",en,"[{'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}]",['http://bit.ly/2pyT0hv'],['https://pbs.twimg.com/media/C-712cMXYAEq27T.jpg'],0,0,0,['billerica'],[],https://twitter.com/LatestComments/status/859895047029915648,False,,1,https://pbs.twimg.com/media/C-712cMXYAEq27T.jpg,philadelphia,,,,,,[],,,,
859894810064416768,859886792622972928,2017-05-03 17:17:53 CDT,2017-05-03,17:17:53,-0500,4855971453,popperthecat,Popper,,"@RolloMcFloogle Every time I buy X from you, some guy jumps in between us with a gun and demands a tribute, but it's voluntary 'cause all I have to do-",en,[],[],[],1,0,1,[],[],https://twitter.com/PoppertheCat/status/859894810064416768,False,,0,,philadelphia,,,,,,"[{'screen_name': 'RolloMcFloogle', 'name': 'Rollo McFloogle', 'id': '944906917'}]",,,,
859888966396506112,859888966396506112,2017-05-03 16:54:40 CDT,2017-05-03,16:54:40,-0500,2742935294,stanrails_store,Stan Feldman 🚂📷,,Major phishing attack targets Google Docs users  https://t.co/AQPAGC7Vad,en,[],['http://money.cnn.com/2017/05/03/technology/google-docs-phishing-attack/index.html'],[],0,3,0,[],[],https://twitter.com/stanrails_store/status/859888966396506112,False,,0,,philadelphia,,,,,,[],,,,
859885383248748544,859883837106663433,2017-05-03 16:40:25 CDT,2017-05-03,16:40:25,-0500,171757463,mr_mxyplyzyk,House of Nucci Gualtieri,,@julieshawphilly so now it's open season on abusive husbands?  is that the signal the DA wants to send? did she report previous abuse? was he prosecuted b4?,en,[],[],[],0,0,0,[],[],https://twitter.com/mr_mxyplyzyk/status/859885383248748544,False,,0,,philadelphia,,,,,,"[{'screen_name': 'julieshawphilly', 'name': 'Julie Shaw', 'id': '40199819'}]",,,,
859882448729104388,859535376565886977,2017-05-03 16:28:46 CDT,2017-05-03,16:28:46,-0500,2535798499,dukejc1946,JCDuke,,@kellydraper @PragmaticDems @charles_gaba @DarrellIssa @MEPFuller Please oh please arrest him now. He probably is a child molester like so many before him. Republicans!,en,[],[],[],0,0,0,[],[],https://twitter.com/DukeJC1946/status/859882448729104388,False,,0,,philadelphia,,,,,,"[{'screen_name': 'KellyDraper', 'name': 'Kelly', 'id': '1288748929010601985'}, {'screen_name': 'PragmaticDems', 'name': 'Fuck Gaslighting Republicans', 'id': '788946033929809920'}, {'screen_name': 'charles_gaba', 'name': 'Charles Gaba 🇺🇦', 'id': '25911963'}, {'screen_name': 'DarrellIssa', 'name': 'Darrell Issa', 'id': '22509548'}, {'screen_name': 'MEPFuller', 'name': 'Matt Fuller', 'id': '398088661'}]",,,,
859881936717832192,859881936717832192,2017-05-03 16:26:44 CDT,2017-05-03,16:26:44,-0500,77734845,aclinethomas,Aundrea Cline-Thomas,,Do out of school suspensions do more harm than good? At 5:30 more on the effort to end the practice in elementary schools @NBCPhiladelphia,en,"[{'screen_name': 'nbcphiladelphia', 'name': 'nbc10 philadelphia', 'id': '15755669'}]",[],[],0,1,1,[],[],https://twitter.com/AClineThomas/status/859881936717832192,False,,0,,philadelphia,,,,,,[],,,,
859878797826457600,859839825482010625,2017-05-03 16:14:15 CDT,2017-05-03,16:14:15,-0500,171757463,mr_mxyplyzyk,House of Nucci Gualtieri,,"@fixgear IKR. i thought you couldn't escalate in ""self-defense.""  i didn't know ""the chicago way"" (they bring knife, u bring gun) was law of the land",en,[],[],[],0,0,0,[],[],https://twitter.com/mr_mxyplyzyk/status/859878797826457600,False,,0,,philadelphia,,,,,,"[{'screen_name': 'fixgear', 'name': 'Fixgear', 'id': '1382684540624384000'}]",,,,
