id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
795774469843218432,795774469843218432,2016-11-07 17:46:33 CST,2016-11-07,17:46:33,-0500,4890505152,elishabenson4,💜🌷 Alisha 💜🌷,,They're adorable but very aggressive! 🐱 #CatsIn5Words  https://t.co/et8L46yoiQ,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Cwsopz9UUAAWAAQ.jpg'],0,0,1,['catsin5words'],[],https://twitter.com/ElishaBenson4/status/795774469843218432,False,,1,https://pbs.twimg.com/tweet_video_thumb/Cwsopz9UUAAWAAQ.jpg,san diego,,,,,,[],,,,
795768076138520577,795768076138520577,2016-11-07 17:21:08 CST,2016-11-07,17:21:08,-0500,27489070,lindaokeefe,"Linda O'Keefe, LCSW",,"Judgement, resentment, force, prejudice...all barriers to love. Let's not build more barriers on this day, or any other! #mondaymotivation  https://t.co/0rzWIjgoxV",en,[],[],['https://pbs.twimg.com/media/CwsiFeoUcAA8fbn.jpg'],1,0,1,['mondaymotivation'],[],https://twitter.com/LindaOKeefe/status/795768076138520577,False,,1,https://pbs.twimg.com/media/CwsiFeoUcAA8fbn.jpg,san diego,,,,,,[],,,,
795764209749528577,795764209749528577,2016-11-07 17:05:46 CST,2016-11-07,17:05:46,-0500,66858529,scottmbennett,Scott M. Bennett,"{'type': 'Point', 'coordinates': [32.75393697, -117.19641053]}","Drinks from the dead. El día de los muertos, Old Town, San Diego, CA Nov. 2, 2016…  https://t.co/9nPjOJP50B",es,[],['https://www.instagram.com/p/BMhthyrDDlC/'],[],0,0,0,[],[],https://twitter.com/scottmbennett/status/795764209749528577,False,,0,,san diego,,,,,,[],,,,
795763997958029312,795763997958029312,2016-11-07 17:04:56 CST,2016-11-07,17:04:56,-0500,753091550515724288,realityrobbery,realityrobbery,,I'm dead 😂😂😂😂😂 #bbott  https://t.co/cj6i63ruI8,en,[],['https://twitter.com/nostalgiclassic/status/795763854718468096'],[],1,0,3,['bbott'],[],https://twitter.com/realityrobbery/status/795763997958029312,False,https://twitter.com/nostalgiclassic/status/795763854718468096,0,,san diego,,,,,,[],,,,
795763197458292736,795763197458292736,2016-11-07 17:01:45 CST,2016-11-07,17:01:45,-0500,316090295,fineassauntie_,im grateful regardless 😇,,I think it's funny when guys ask if I miss them and they think I'm gonna lie and say yes but I dead ass just say no 😂,en,[],[],[],0,0,1,[],[],https://twitter.com/fineassauntie_/status/795763197458292736,False,,0,,san diego,,,,,,[],,,,
795752429098823684,795752429098823684,2016-11-07 16:18:58 CST,2016-11-07,16:18:58,-0500,97494514,lexneal,Lex Neal,"{'type': 'Point', 'coordinates': [32.73056995, -117.15254695]}",Practice makes deadly. #archery #recurvebow #balboapark @ Balboa…  https://t.co/t9lbkjfI2K,en,[],['https://www.instagram.com/p/BMhoJumDJ__tsJqhfhumZKnBr22tpgAdaRx59k0/'],[],0,0,1,"['archery', 'recurvebow', 'balboapark']",[],https://twitter.com/Lexneal/status/795752429098823684,False,,0,,san diego,,,,,,[],,,,
795743079286218752,795743079286218752,2016-11-07 15:41:48 CST,2016-11-07,15:41:48,-0500,848578244,ehh_steh_bahn,Esteban,,"Now he's sitting in his office hurt, not wanting to give me pleading documents to edit 😂",en,[],[],[],0,0,0,[],[],https://twitter.com/ehh_steh_bahn/status/795743079286218752,False,,0,,san diego,,,,,,[],,,,
795735677744791556,795735677744791556,2016-11-07 15:12:24 CST,2016-11-07,15:12:24,-0500,438877225,shhmorgss,Morgan Shewchuk,,this week will be the death of me,en,[],[],[],0,0,1,[],[],https://twitter.com/shhmorgss/status/795735677744791556,False,,0,,san diego,,,,,,[],,,,
795734108013989889,795734108013989889,2016-11-07 15:06:10 CST,2016-11-07,15:06:10,-0500,27145018,sirdoctorj,Greg James,"{'type': 'Point', 'coordinates': [32.8337, -117.146]}",Shit that's good! The most lovely tropical punch &amp; nice lingering bitter finish tha... (The Pupil)  https://t.co/olPNUOz0Ev,en,[],['http://untp.beer/s/c380477613'],[],0,0,0,[],[],https://twitter.com/sirdoctorj/status/795734108013989889,False,,0,,san diego,,,,,,[],,,,
795731527191494656,795731527191494656,2016-11-07 14:55:54 CST,2016-11-07,14:55:54,-0500,544751564,smoovl95,$moov L,,It's officially been a year since I've been released from 2 mental institutions from the thought of suicide.  I beat the odd's.,en,[],[],[],1,1,7,[],[],https://twitter.com/smoovL95/status/795731527191494656,False,,0,,san diego,,,,,,[],,,,
