id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1382482968732696578,1382482968732696578,2021-04-14 18:56:39 CDT,2021-04-14,18:56:39,-0500,1359677812270104578,ladyparts,Diana,,If you’re a necrophiliac then I’m dead😂,en,[],[],[],1,0,0,[],[],https://twitter.com/ladyparts/status/1382482968732696578,False,,0,,new york city,,,,,,[],,,,
1382479726640574465,1382479726640574465,2021-04-14 18:43:46 CDT,2021-04-14,18:43:46,-0500,4062319617,sam_perman,Sam Perman,,"@SuperclusterHQ there is a bug in the app right now. When re entering the app from the “double tap home” menu, the app freezes doesn’t allow the user to swipe back. It also requires the user to force quit the app and enter from the beginning. See attached video for reference.  https://t.co/CDiTtieg5c",en,[],[],[],1,0,0,[],[],https://twitter.com/sam_perman/status/1382479726640574465,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1382479671099584518/pu/img/_4ngDZaO3MQ1qHhF.jpg,new york city,,,,,,[],,,,
1382476453837684737,1381617190030426114,2021-04-14 18:30:46 CDT,2021-04-14,18:30:46,-0500,1049484714682306560,ozymegdias,mrs. lovett's space buns,,"@JonnNubian @RadioFreeAsha @StacyHorn -about building a luxury complex (and that's not just an ad slogan, it genuinely has very high quality amenities) for (mostly) the rich incorporating a structure in which thousands of poor and disabled people suffered frequently lethal filth and abuse for decades.",en,[],[],[],1,0,0,[],[],https://twitter.com/ozymegdias/status/1382476453837684737,False,,0,,new york city,,,,,,"[{'screen_name': 'JonnNubian', 'name': 'Jonn Nubian ®', 'id': '1968'}, {'screen_name': 'RadioFreeAsha', 'name': 'Asha Curran', 'id': '253141187'}, {'screen_name': 'StacyHorn', 'name': 'Stacy Horn', 'id': '6601632'}]",,,,
1382476217799086083,1382476217799086083,2021-04-14 18:29:50 CDT,2021-04-14,18:29:50,-0500,4883071551,thequeerreview,The Queer Review🏳️‍⚧️🏳️‍🌈,,"“A masterclass in tension &amp; comic timing with a nuanced, tour-de-force performance by @Rachel_Sennott at its centre” @jameskleinmann on Emma Seligman’s #ShivaBaby opening @QuadCinema Friday April 16th #ShivaBaby  https://t.co/YK1bytyZYA #LGBTQ",en,"[{'screen_name': 'rachel_sennott', 'name': 'rachel sennott', 'id': '1639541946'}, {'screen_name': 'jameskleinmann', 'name': 'james kleinmann 🗽🏳️\u200d🌈', 'id': '37192591'}, {'screen_name': 'quadcinema', 'name': 'quad cinema', 'id': '180901458'}]",['https://thequeerreview.com/2020/09/11/tiff-2020-film-review-shiva-baby/'],[],0,3,7,"['shivababy', 'shivababy', 'lgbtq']",[],https://twitter.com/TheQueerReview/status/1382476217799086083,False,,0,,new york city,,,,,,[],,,,
1382475154660397059,1382475154660397059,2021-04-14 18:25:36 CDT,2021-04-14,18:25:36,-0500,1105251013,rodiondummer,Rodion D.,,Woman blames Trump for anti-vaxxer friend’s COVID-19 death: ‘He could have saved so many lives’  https://t.co/dIsn02X5JA,en,[],['https://www.rawstory.com/donald-trump-vaccine-2652572564/'],[],0,0,0,[],[],https://twitter.com/RodionDummer/status/1382475154660397059,False,,0,,new york city,,,,,,[],,,,
1382474796680814593,1382474796680814593,2021-04-14 18:24:11 CDT,2021-04-14,18:24:11,-0500,14535651,billyhoward423,Billy HowRad 🇺🇦🇺🇦🇺🇦,,"I randomly thought about a guy I liked 2-3 years ago but couldn’t be assed in making a move... why? Because that would make me human admitting I like someone, and I can’t do that. Also, does anyone wake up and be like “I feel like being emotionally hurt today!”",en,[],[],[],0,0,9,[],[],https://twitter.com/BillyHoward423/status/1382474796680814593,False,,0,,new york city,,,,,,[],,,,
1382472850158747648,1382472850158747648,2021-04-14 18:16:27 CDT,2021-04-14,18:16:27,-0500,953032331664633856,loudernetwork,Project Louder,"{'type': 'Point', 'coordinates': [40.7207559, -74.0007613]}",Fatality: Round 3 - This Deadly Alliance   https://t.co/Gky4zjnm82,en,[],['https://projectlouder.net/fatality/2021/4/14/fatality-round-3-this-deadly-alliance'],[],0,0,0,[],[],https://twitter.com/LouderNetwork/status/1382472850158747648,False,,0,,new york city,,,,,,[],,,,
1382472349593833475,1382470454766604289,2021-04-14 18:14:27 CDT,2021-04-14,18:14:27,-0500,26554903,jiggyriz,Riz of DSS,,@KingSlimeMugga Dead Forgot You Asked Last Week,en,[],[],[],0,0,0,[],[],https://twitter.com/JiggyRiz/status/1382472349593833475,False,,0,,new york city,,,,,,"[{'screen_name': 'KingSlimeMugga', 'name': 'Hall Of Fame', 'id': '1147272298489176064'}]",,,,
1382471777046163456,1382448146802958337,2021-04-14 18:12:11 CDT,2021-04-14,18:12:11,-0500,44940015,saelismyname,*male.cat*,,@PS_Force_1 Niceeeee,en,[],[],[],0,0,0,[],[],https://twitter.com/saelismyname/status/1382471777046163456,False,,0,,new york city,,,,,,[],,,,
1382470028180733956,1382470028180733956,2021-04-14 18:05:14 CDT,2021-04-14,18:05:14,-0500,910589213682184192,jayarammadhu,Madhu Jayaram.,,JUSTICE4HINDU POOJARIS/INDIA:GOVT STOP ATROCITIES OF ISLAMST &amp; CHRISTIAN TERRORISTS' IN HINDU TEMPLES/ON HELPLSS TEMPLE   PUJARiS.WATCHD VIDEO: OF A CHRISTIAN POLICE WOMAN FORCBLY PLACNG PHOTO OF CHRISTIAN (DEAD BODY ON CROSS)GOD IN TEMPLE. ISLAMSTS POURNG WATR ON 'HOMA' FIRE.,en,[],[],[],0,0,0,[],[],https://twitter.com/JayaramMadhu/status/1382470028180733956,False,,0,,new york city,,,,,,[],,,,
