id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1467640645661564929,1467640645661564929,2021-12-05 17:42:52 CST,2021-12-05,17:42:52,-0500,162173126,galvindegraw,Mary Galvin,,"Ahhh, a panic attack on a Sunday. How vintage",en,[],[],[],0,0,0,[],[],https://twitter.com/GalvinDegraw/status/1467640645661564929,False,,0,,los angeles,,,,,,[],,,,
1467640438328729602,1467640438328729602,2021-12-05 17:42:02 CST,2021-12-05,17:42:02,-0500,94256432,robcas65,Tío Rob,,49ers 🤝 shooting themselves in the foot,en,[],[],[],1,0,4,[],[],https://twitter.com/robcas65/status/1467640438328729602,False,,0,,los angeles,,,,,,[],,,,
1467639638340734977,1467639638340734977,2021-12-05 17:38:51 CST,2021-12-05,17:38:51,-0500,21978899,heatherfink,Heather Fink,,If Roe was overturned I believe women should tear down patriarchal institutions that attack our liberties. I’m not advocating illegal activity but the 1st places that come to mind to express ourselves to are GOP centers across the country. Men’s clubs. Any suggestions?,en,[],[],[],0,1,5,[],[],https://twitter.com/heatherfink/status/1467639638340734977,False,,0,,los angeles,,,,,,[],,,,
1467637329468674051,1467637329468674051,2021-12-05 17:29:41 CST,2021-12-05,17:29:41,-0500,2920269541,sockmermaid,chloe rosenstock,,Removing encampments as a first priority rather than providing non-carceral housing for all is just another form of state violence. The only thing that will solve the “homelessness crisis” is housing.  https://t.co/Ocd0SfuVk3,en,[],[],"['https://pbs.twimg.com/media/FF4YWORVUAYWJnn.jpg', 'https://pbs.twimg.com/media/FF4YWPWVgAMNnPa.jpg']",1,0,5,[],[],https://twitter.com/sockmermaid/status/1467637329468674051,False,,1,https://pbs.twimg.com/media/FF4YWORVUAYWJnn.jpg,los angeles,,,,,,[],,,,
1467634147627786248,1467634147627786248,2021-12-05 17:17:02 CST,2021-12-05,17:17:02,-0500,1711176440,joey_koenig,joejoking,,Is it cheating if you use a hot glue gun at this point?  https://t.co/zLChXVmOdU,en,[],[],['https://pbs.twimg.com/media/FF4VejUVkAA9BYh.jpg'],0,0,1,[],[],https://twitter.com/joey_koenig/status/1467634147627786248,False,,1,https://pbs.twimg.com/media/FF4VejUVkAA9BYh.jpg,los angeles,,,,,,[],,,,
1467633715874607113,1467633715874607113,2021-12-05 17:15:19 CST,2021-12-05,17:15:19,-0500,52875299,demonacopaula,Paula DeMonaco,"{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Another weekend shooting #shortfilm #redhair #lgbt #lgbtq #transgender @ Los Angeles, California  https://t.co/LOpB2qK1nc",en,[],['https://www.instagram.com/p/CXHoZ0Ov6Qd/?utm_medium=twitter'],[],0,0,2,"['shortfilm', 'redhair', 'lgbt', 'lgbtq', 'transgender']",[],https://twitter.com/DemonacoPaula/status/1467633715874607113,False,,0,,los angeles,,,,,,[],,,,
1467632012060082180,1467632012060082180,2021-12-05 17:08:33 CST,2021-12-05,17:08:33,-0500,2307789762,phil_realdeal,PhilPhil🏹Chahta💯Garrett♓,,The biggest child-sex-trafficking trial ever is now happening. Are you hearing about it?  #california #losangeles #losangelescalifornia #sanfernandovalley #northhollywoodcalifornia #shermanoakscalifornia #Crypto #HumanTrafficking #childtrafficking  https://t.co/PIoREAMZc2,en,[],['https://www.bbc.com/news/world-us-canada-59527051'],[],0,0,1,"['california', 'losangeles', 'losangelescalifornia', 'sanfernandovalley', 'northhollywoodcalifornia', 'shermanoakscalifornia', 'crypto', 'humantrafficking', 'childtrafficking']",[],https://twitter.com/Phil_RealDeal/status/1467632012060082180,False,,0,,los angeles,,,,,,[],,,,
1467618712177938437,1467618712177938437,2021-12-05 16:15:42 CST,2021-12-05,16:15:42,-0500,1008110457918402560,sryfortheholdup,chris🌱(they/he),,Genuinely trying to save money to 1. Travel with my baby 2. Move out with my baby….. It’s brutal out here,en,[],[],[],0,0,5,[],[],https://twitter.com/sryfortheholdup/status/1467618712177938437,False,,0,,los angeles,,,,,,[],,,,
1467611986762428417,1467199008380792836,2021-12-05 15:48:59 CST,2021-12-05,15:48:59,-0500,1401295083559739392,a_urrunaga,Roberto A Urrunaga,,"@noticias_tvperu @PedroCastilloTe Tu tienes la gran oportunidad de terminar tu mandato como un buen presidente y quedar en la Historia del Perú o hundirte como un pobre diablo oportunista y payaso de una izquierda retrogada aliviada asociados con el Narco Terrorismo. De ti depende, piensa en el Perú y el",es,[],[],[],0,0,0,[],[],https://twitter.com/a_urrunaga/status/1467611986762428417,False,,0,,los angeles,,,,,,"[{'screen_name': 'noticias_tvperu', 'name': 'TVPerú Noticias', 'id': '63597537'}, {'screen_name': 'PedroCastilloTe', 'name': 'Pedro Castillo Terrones', 'id': '1357969682683334657'}]",,,,
1467610278829252610,1467610278829252610,2021-12-05 15:42:12 CST,2021-12-05,15:42:12,-0500,22841725,realizzypresley,Izzy Presley,,That @vikings loss was so brutal that I need a stiff bloody &amp; Buddy Christ agreed.  https://t.co/gh6jLLzdgk,en,"[{'screen_name': 'vikings', 'name': 'minnesota vikings', 'id': '25545388'}]",[],['https://pbs.twimg.com/media/FF3_xPIVcAMXAlK.jpg'],2,0,5,[],[],https://twitter.com/realizzypresley/status/1467610278829252610,False,,1,https://pbs.twimg.com/media/FF3_xPIVcAMXAlK.jpg,los angeles,,,,,,[],,,,
1467607233135464449,1467199008380792836,2021-12-05 15:30:05 CST,2021-12-05,15:30:05,-0500,1401295083559739392,a_urrunaga,Roberto A Urrunaga,,"@noticias_tvperu @PedroCastilloTe 4. Trabaje por el y para el País 5. Acercamiento con la oposición 6. Respete la propiedad privada y   la Industria 7. Reactive la Economía y Producción 8. Luche contra la delincuencia 9. Luche contra el Narco-Terrorismo, quienes son sus aliados y liberarse de esa lacra que lo",es,[],[],[],0,0,0,[],[],https://twitter.com/a_urrunaga/status/1467607233135464449,False,,0,,los angeles,,,,,,"[{'screen_name': 'noticias_tvperu', 'name': 'TVPerú Noticias', 'id': '63597537'}, {'screen_name': 'PedroCastilloTe', 'name': 'Pedro Castillo Terrones', 'id': '1357969682683334657'}]",,,,
