id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291885392107454464,1291885392107454464,2020-08-07 18:54:14 CDT,2020-08-07,18:54:14,-0500,127669580,j_h_paree,J. H. Paree,,"Doesn’t mean you’re justified, @Onision We still know that you abuse women.",en,"[{'screen_name': 'onision', 'name': 'onision 🍀', 'id': '29061673'}]",[],[],0,0,1,[],[],https://twitter.com/j_h_paree/status/1291885392107454464,False,https://twitter.com/windows95se/status/1291867159635861509,0,,phoenix,,,,,,[],,,,
1291880395311419392,1291770734268874752,2020-08-07 18:34:22 CDT,2020-08-07,18:34:22,-0500,796512847,briannahiralez,Brianna Hiralez,,"@Sammi_Burden @itsmeheythere Is hitting a kid to instill fear the same as hitting an adult to instill fear? I’m on the same page as you. I’d smack the shit outta anyone that touched my future children, but isn’t solving the adult problem with violence the same thing? Genuine question bc idk",en,[],[],[],0,0,0,[],[],https://twitter.com/BriannaHiralez/status/1291880395311419392,False,,0,,phoenix,,,,,,"[{'screen_name': 'Sammi_Burden', 'name': 'Sammi Burden ✌️', 'id': '375417605'}]",,,,
1291879905664184320,1291879905664184320,2020-08-07 18:32:26 CDT,2020-08-07,18:32:26,-0500,1283277078,coltconnolly6,Colt Connolly Zieler 🦉,,"Brutal ass week of work, but I absolutely LOVE my job. Now it’s time to relax, play some COD and drink some brews 🍺",en,[],[],[],0,1,5,[],[],https://twitter.com/ColtConnolly6/status/1291879905664184320,False,,0,,phoenix,,,,,,[],,,,
1291876212264980480,1291754262616256513,2020-08-07 18:17:45 CDT,2020-08-07,18:17:45,-0500,809842109339594752,sierraheart3,Sierra Heart,,@SenMcSallyAZ We can’t trust you .. you lie a lot and defend the liar rapist racist...,en,[],[],[],0,0,0,[],[],https://twitter.com/SierraHeart3/status/1291876212264980480,False,,0,,phoenix,,,,,,[],,,,
1291869925720481792,1291865170239582210,2020-08-07 17:52:46 CDT,2020-08-07,17:52:46,-0500,4637623785,cosmicratchild,Zach ♡,,"@Franresa1 In my opinion, as a former NYC Liberal, not all of them but a lot are unstable people who will literally attack anyone who has even one or two options that differ from theirs. It’s either their way or no way.",en,[],[],[],1,0,0,[],[],https://twitter.com/CosmicRatChild/status/1291869925720481792,False,,0,,phoenix,,,,,,[],,,,
1291863217539436544,1291722355471941633,2020-08-07 17:26:07 CDT,2020-08-07,17:26:07,-0500,79957566,ddubs_foxybrown,Lady P,,"@realDonaldTrump PLEASE UNDERSTAND, BY NO MEANS ARE YOU ALLOWED TO SPEAK TO WHO DESERVES THE BLACK VOTE! WHEN YOU CAN STOP SUPPORTING PEDOPHILES AND LOCKING UP PEOPLE FOR GETTING RID OF RACIST STATUES. AT LEASE THAT WILL BE DONE. YOU'RE STILL NOT WORTHY OF THE BLACK VOTE.",en,[],[],[],0,0,0,[],[],https://twitter.com/Ddubs_FoxyBrown/status/1291863217539436544,False,,0,,phoenix,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1291854540896006144,1291696862328582150,2020-08-07 16:51:38 CDT,2020-08-07,16:51:38,-0500,1284774642,japanthis,Japan This!,,@wombatarama @Mulboyne thousands of years of natural disasters and brutal bombings in WWII probably have something to do with it.,en,[],[],[],1,0,1,[],[],https://twitter.com/JapanThis/status/1291854540896006144,False,,0,,phoenix,,,,,,"[{'screen_name': 'wombatarama', 'name': 'Linda Lombardi', 'id': '18251223'}, {'screen_name': 'Mulboyne', 'name': 'Mulboyne', 'id': '43140855'}]",,,,
1291852310696493058,1291852310696493058,2020-08-07 16:42:46 CDT,2020-08-07,16:42:46,-0500,1157474628,threat_lvl_mdnt,x - clinched,,Seriously?! @okcthunder,en,"[{'screen_name': 'okcthunder', 'name': 'okc thunder', 'id': '24925573'}]",[],[],0,0,1,[],[],https://twitter.com/threat_lvl_mdnt/status/1291852310696493058,False,,0,,phoenix,,,,,,[],,,,
1291846733631090688,1291845670647734272,2020-08-07 16:20:37 CDT,2020-08-07,16:20:37,-0500,91620105,handsomeadult,"mike mulloy, STL 3/4-5",,"It’s wild cuz they’re so into journalism until their bullshit ruins everything about their site that was worth buying, the reporters report what monsters these people are and then they pretend those were all outrageous lies and they’re the victim.",en,[],[],[],0,0,5,[],[],https://twitter.com/handsomeadult/status/1291846733631090688,False,,0,,phoenix,,,,,,[],,,,
1291843975381315585,1291540507416559617,2020-08-07 16:09:39 CDT,2020-08-07,16:09:39,-0500,968427726,garystweetz,Gary Tipton,,@JoeBiden Joe Biden is a racist. #JoeBidenIsARacist,en,[],[],[],0,0,0,['joebidenisaracist'],[],https://twitter.com/Garystweetz/status/1291843975381315585,False,,0,,phoenix,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1291842487116369922,1291762273023737858,2020-08-07 16:03:44 CDT,2020-08-07,16:03:44,-0500,968427726,garystweetz,Gary Tipton,,@JoeBiden Joe Biden is a racist. #RacistJoeBiden,en,[],[],[],0,0,0,['racistjoebiden'],[],https://twitter.com/Garystweetz/status/1291842487116369922,False,,0,,phoenix,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1291842325216296960,1291837770080583688,2020-08-07 16:03:06 CDT,2020-08-07,16:03:06,-0500,968427726,garystweetz,Gary Tipton,,@JoeBiden Joe Biden is a racist. #RacistJoeBiden,en,[],[],[],0,0,0,['racistjoebiden'],[],https://twitter.com/Garystweetz/status/1291842325216296960,False,,0,,phoenix,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1291827504668262400,1291827504668262400,2020-08-07 15:04:12 CDT,2020-08-07,15:04:12,-0500,1157474628,threat_lvl_mdnt,x - clinched,,Monty Williams COTY next year! He's been amazing for DBook!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/threat_lvl_mdnt/status/1291827504668262400,False,https://twitter.com/theIVpointplay/status/1291825482703360000,0,,phoenix,,,,,,[],,,,
1291827418529845248,1291827418529845248,2020-08-07 15:03:52 CDT,2020-08-07,15:03:52,-0500,2654320380,cleitonharvest,CLEITON OLIVEIRA,,"So porque tem um grupinho de juízes coniventes com o crime, se acha no direito de mandar e desmandar na agenda do governo. Que ser execrável. Fita frouxo.",pt,[],[],[],0,0,0,[],[],https://twitter.com/CleitonHarvest/status/1291827418529845248,False,https://twitter.com/conexaopolitica/status/1291813247985713157,0,,phoenix,,,,,,[],,,,
1291824043763490817,1291458041729224705,2020-08-07 14:50:27 CDT,2020-08-07,14:50:27,-0500,1236016525,danielaulloa12,BLACK LIVES MATTER!,,@connorallen69 @bronzewillie1 @ChadLyter @workingoncrying Sir most of the black people killed are innocent look at all the names of the innocent black people killed by police. There is a reason and it's called racism and hate crime.,en,[],[],[],2,0,1,[],[],https://twitter.com/DanielaUlloa12/status/1291824043763490817,False,,0,,phoenix,,,,,,"[{'screen_name': 'bronzewillie1', 'name': 'bronzewillie', 'id': '1166565680872939521'}, {'screen_name': 'workingoncrying', 'name': 'ً', 'id': '957888747957350400'}]",,,,
1291821764712919040,1291741323523842049,2020-08-07 14:41:24 CDT,2020-08-07,14:41:24,-0500,741194691522101248,taodaoman,Tao Dao Man 😷🌵☮☯️🍀🇨🇳,,"@ChrzChris @RecallDougDucey Being born and raised in one of the most backward, racist, uncivilized states/cities is nothing to brag about.",en,[],[],[],1,0,0,[],[],https://twitter.com/TaoDaoMan/status/1291821764712919040,False,,0,,phoenix,,,,,,"[{'screen_name': 'ChrzChris', 'name': 'Mr. Chris 🛩', 'id': '1231382169508970496'}, {'screen_name': 'recalldougducey', 'name': '@recalldougducey', 'id': '1343959473916846080'}]",,,,
1291817545423454208,1291817545423454208,2020-08-07 14:24:38 CDT,2020-08-07,14:24:38,-0500,344609710,pdiener70,p m diener,,As usual @TomCottonAR the cottonmouth speaks with forked tongue. The senator is a liar seeking to take US back to the heyday of jim crow &amp; beyond. This cotton mouth snake a super racist seek to destroy the America sane patriots have built.,en,"[{'screen_name': 'tomcottonar', 'name': 'tom cotton', 'id': '343041182'}]",[],[],0,0,0,[],[],https://twitter.com/pdiener70/status/1291817545423454208,False,https://twitter.com/TomCottonAR/status/1291815583223291905,0,,phoenix,,,,,,[],,,,
1291810945488961538,1291810945488961538,2020-08-07 13:58:24 CDT,2020-08-07,13:58:24,-0500,79957566,ddubs_foxybrown,Lady P,,"If you have Tiktok follow this account @lisalollilock It is full of some of the most creative, meaningful, and peaceful BLM protest. They make me tear of from the beauty.  https://t.co/kWLD4U3XQU",en,[],['https://www.instagram.com/p/CDmVTNWn4fC7Mav2q1VDS0GOcUX7tMKl5PBg4M0/?igshid=179agc7w0pjga'],[],0,0,0,[],[],https://twitter.com/Ddubs_FoxyBrown/status/1291810945488961538,False,,0,,phoenix,,,,,,[],,,,
1291810062097235968,1291424926499508225,2020-08-07 13:54:54 CDT,2020-08-07,13:54:54,-0500,927606875419435008,righteous_lab,ANDY W.,,@endofanerajc @Sara_James2 @cbs46 @universityofga They have other options...i have a feeling you just love being a victim,en,[],[],[],1,0,0,[],[],https://twitter.com/Righteous_Lab/status/1291810062097235968,False,,0,,phoenix,,,,,,"[{'screen_name': 'endofanerajc', 'name': 'chad, chaotic cutie', 'id': '23658853'}, {'screen_name': 'cbs46', 'name': 'CBS46', 'id': '93059585'}, {'screen_name': 'universityofga', 'name': 'UGA', 'id': '16435792'}]",,,,
1291805774583222272,1291763757912338432,2020-08-07 13:37:51 CDT,2020-08-07,13:37:51,-0500,1266645078254075904,phoenixheat9,Fire Hawk,,@Ruslan7414 @okayesttanker @WoT_Console I have had player’s just give up when I do a circle of death with that gun..LoL  https://t.co/KVpzwFhGcA,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ee1qgLEU0AACSKu.jpg'],1,0,2,[],[],https://twitter.com/Phoenixheat9/status/1291805774583222272,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ee1qgLEU0AACSKu.jpg,phoenix,,,,,,"[{'screen_name': 'Ruslan7414', 'name': 'Ruslan', 'id': '1163311558140805121'}, {'screen_name': 'okayesttanker', 'name': 'okayesttanker', 'id': '1264950938579714051'}, {'screen_name': 'WoT_Console', 'name': 'World of Tanks Console', 'id': '1926908514'}]",,,,
1291799155002597377,1291188305309192192,2020-08-07 13:11:33 CDT,2020-08-07,13:11:33,-0500,4707720906,jimlake6,❌ Jim Lake ❌,,"@Lucadendron123 @ETNgeisler @TheDamaniFelder White Supremacist: That's a good one, like the founders of the KKK, making of the movie ""Birth of a Nation"", segregation of the government,  packing the Supreme Court, all DEMOCRAT.",en,[],[],[],3,0,0,[],[],https://twitter.com/JimLake6/status/1291799155002597377,False,,0,,phoenix,,,,,,"[{'screen_name': 'Lucadendron123', 'name': 'The Blue Fairy', 'id': '1105942955590733824'}, {'screen_name': 'ETNgeisler', 'name': 'Jennie Geisler', 'id': '25346119'}, {'screen_name': 'TheDamaniFelder', 'name': 'Damani Felder', 'id': '441080463'}]",,,,
1291797188738035713,1291797188738035713,2020-08-07 13:03:44 CDT,2020-08-07,13:03:44,-0500,390833402,fmg223,Frank M Grubb,,"We all know sleepy Joe does not write any of his own material, only when he goes off script does he tell the truth! Truth is he's a racist!",en,[],[],[],0,1,0,[],[],https://twitter.com/fmg223/status/1291797188738035713,False,,0,,phoenix,,,,,,[],,,,
1291792084819566592,1291775114288099329,2020-08-07 12:43:28 CDT,2020-08-07,12:43:28,-0500,3319614392,loveot7forever,미나야 카리나 BTS 💜💜💜⁷,,@1annoyinggirl @BTS_twt @bts_bighit The rage....  https://t.co/Mhe2ZtMo22,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ee1eDScU0AUOgQq.jpg'],0,0,1,[],[],https://twitter.com/LOVEOT7FOREVER/status/1291792084819566592,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ee1eDScU0AUOgQq.jpg,phoenix,,,,,,"[{'screen_name': '1annoyinggirl', 'name': 'Raquel⁷💜', 'id': '384711092'}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': '335141638'}, {'screen_name': 'bts_bighit', 'name': 'BTS_official', 'id': '1409798257'}]",,,,
1291787926586576896,1291787926586576896,2020-08-07 12:26:56 CDT,2020-08-07,12:26:56,-0500,2995423302,desertopus,ZenDad 😷,,A German survey ranks world leaders by greatest threat to world peace. #BunkerBoyTrump of course is ranked first at 41% yet I’m more concerned #DementedDonnie will start a Civil War before is quest to destroy the world! #DonaldsNaziPlaybook,en,[],[],[],0,0,1,"['bunkerboytrump', 'dementeddonnie', 'donaldsnaziplaybook']",[],https://twitter.com/desertopus/status/1291787926586576896,False,https://twitter.com/Amy_Siskind/status/1291750469103226880,0,,phoenix,,,,,,[],,,,
