id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
643210350310072320,643210350310072320,2015-09-13 18:51:12 CDT,2015-09-13,18:51:12,-0500,146657823,abby_1011,Abby,"{'type': 'Point', 'coordinates': [41.85791196, -87.69734225]}",#CypressHill ! @ Riot Fest at Douglas Park  https://t.co/gGdOLJ9IYp,en,[],['https://instagram.com/p/7lwD0uQVgY/'],[],0,0,1,['cypresshill'],[],https://twitter.com/Abby_1011/status/643210350310072320,False,,0,,chicago,,,,,,[],,,,
643209600238551041,643209600238551041,2015-09-13 18:48:13 CDT,2015-09-13,18:48:13,-0500,154810919,norokai,Steve Nawrocki,"{'type': 'Point', 'coordinates': [41.85791196, -87.69734225]}",#l7 #riotfest #chicago #riotgrrlfestival @ Riot Fest at Douglas Park  https://t.co/zWoeTXUMPb,en,[],['https://instagram.com/p/7lvtTNMbq_/'],[],0,0,0,"['l7', 'riotfest', 'chicago', 'riotgrrlfestival']",[],https://twitter.com/Norokai/status/643209600238551041,False,,0,,chicago,,,,,,[],,,,
643209316057632770,643209316057632770,2015-09-13 18:47:05 CDT,2015-09-13,18:47:05,-0500,21134012,mathujay,Matthew J. Montez,"{'type': 'Point', 'coordinates': [41.85791196, -87.69734225]}",Yelawolf @ Riot Fest at Douglas Park  https://t.co/lXxnRwCHyM,en,[],['https://instagram.com/p/7lvl3XgU8t/'],[],0,0,0,[],[],https://twitter.com/MathUJay/status/643209316057632770,False,,0,,chicago,,,,,,[],,,,
643209199904772096,643209199904772096,2015-09-13 18:46:38 CDT,2015-09-13,18:46:38,-0500,426906794,realjazmin,❤️‍🔥,,Have a Sunday Riot Fest ticket for $30 If anyone wants it!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/RealJazmin/status/643209199904772096,False,,0,,chicago,,,,,,[],,,,
643208451297017860,643208451297017860,2015-09-13 18:43:39 CDT,2015-09-13,18:43:39,-0500,26143304,berwynlooper,berwynlooper,"{'type': 'Point', 'coordinates': [41.88730685, -87.63143763]}",Merchandise Mart. No longer owned by the Dead Kennedys @ Chicago River  https://t.co/0BBd3ZZBwc,en,[],['https://instagram.com/p/7lvNCEMLxg_ul1kAstWsEMc6amUXT843jxtys0/'],[],0,0,0,[],[],https://twitter.com/BerwynLooper/status/643208451297017860,False,,0,,chicago,,,,,,[],,,,
643207679125536769,643207679125536769,2015-09-13 18:40:35 CDT,2015-09-13,18:40:35,-0500,55540658,chicago_cp,Chicago Now,"{'type': 'Point', 'coordinates': [41.88804564, -87.62626724]}","Mother due in court after 2 children found dead in Kenosha home: KENOSHA, Wis. — On Sunday Kenosha police shed…  http://t.co/6zZNnPLHWA",en,[],['http://chicago.cityandpress.com/node/10167069'],[],0,0,0,[],[],https://twitter.com/Chicago_CP/status/643207679125536769,False,,0,,chicago,,,,,,[],,,,
643207345221304320,643207345221304320,2015-09-13 18:39:15 CDT,2015-09-13,18:39:15,-0500,2183558936,vohadkaa,Squirrelwax👽,,My boots are so muddy from riot yesterday 😭😩,en,[],[],[],0,1,1,[],[],https://twitter.com/Vohadkaa/status/643207345221304320,False,,0,,chicago,,,,,,[],,,,
643206624098828288,643206624098828288,2015-09-13 18:36:24 CDT,2015-09-13,18:36:24,-0500,15953090,sarinotsorry666,Sari,"{'type': 'Point', 'coordinates': [41.86, -87.7]}",Riot Fest Day Three and I got to see me_is_boyd ! Always good seeing a familiar face 😁 @ Douglas Park  https://t.co/sLHmx6d48Z,en,[],['https://instagram.com/p/7luXyQzN75/'],[],0,0,1,[],[],https://twitter.com/Sarinotsorry666/status/643206624098828288,False,,0,,chicago,,,,,,[],,,,
643206538686038021,643206538686038021,2015-09-13 18:36:03 CDT,2015-09-13,18:36:03,-0500,458996643,trevorxzak,trustkill kid,,"Harms Way is selling merch at Riot Fest, might have to cop",en,[],[],[],1,0,2,[],[],https://twitter.com/trevorxzak/status/643206538686038021,False,,0,,chicago,,,,,,[],,,,
643205039406874624,643205039406874624,2015-09-13 18:30:06 CDT,2015-09-13,18:30:06,-0500,2590043767,officialmads66,Madison Nicole™,,@RebeccaClarkeee Riot Fest b like  http://t.co/YopTPbR2Ho,en,[],[],['https://pbs.twimg.com/media/CO0fkVOUYAA8gh0.jpg'],1,0,1,[],[],https://twitter.com/OfficialMads66/status/643205039406874624,False,,1,https://pbs.twimg.com/media/CO0fkVOUYAA8gh0.jpg,chicago,,,,,,[],,,,
