id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
684522972992831488,684522972992831488,2016-01-05 17:52:49 CST,2016-01-05,17:52:49,-0500,473524022,go0ley,Gabriel,,How about instead of focusing on gun laws we make a law where mothers can't name their children whatever they want? Like Battery,en,[],[],[],1,1,6,[],[],https://twitter.com/go0ley/status/684522972992831488,False,,0,,houston,,,,,,[],,,,
684522370095132672,684522370095132672,2016-01-05 17:50:25 CST,2016-01-05,17:50:25,-0500,22686696,nitacrow,nitapowell,,ThNks @CBSNews some people haven't WATCHED the Murder series on @netflix .... #bitchin.   @crowbarsnest,en,"[{'screen_name': 'cbsnews', 'name': 'cbs news', 'id': '15012486'}, {'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}, {'screen_name': 'crowbarsnest', 'name': ""buck dancer. don't tuck in. who sleeps like that?"", 'id': '343106536'}]",[],[],0,0,1,['bitchin'],[],https://twitter.com/nitacrow/status/684522370095132672,False,,0,,houston,,,,,,[],,,,
684520387594473472,684519451421585408,2016-01-05 17:42:32 CST,2016-01-05,17:42:32,-0500,2359905193,isaacsalazad93,Isaac(MICAHPARSONS)Salazar,,@conservemerica expanded gun control though.,en,[],[],[],0,0,0,[],[],https://twitter.com/isaacsalazad93/status/684520387594473472,False,,0,,houston,,,,,,[],,,,
684520085898186753,684520085898186753,2016-01-05 17:41:20 CST,2016-01-05,17:41:20,-0500,319283425,exotic_heat,ThatGuy_Dash,,"Yeah, yeah, when I hit it🍆, I'm a kill it💀, I'm a get it😜 like Murder she wrote 💦You wanna know how I know what I know🤔",en,[],[],[],0,0,0,[],[],https://twitter.com/exotic_heat/status/684520085898186753,False,,0,,houston,,,,,,[],,,,
684516510203654144,684515068608966660,2016-01-05 17:27:08 CST,2016-01-05,17:27:08,-0500,28683272,goshortandlong,Global Money,,@omalleyfornh @MartinOMalley Does he have a gun?,en,"[{'screen_name': 'martinomalley', 'name': ""martin o'malley"", 'id': '15824288'}]",[],[],0,0,0,[],[],https://twitter.com/goshortandlong/status/684516510203654144,False,,0,,houston,,,,,,[],,,,
684516337712906240,684516337712906240,2016-01-05 17:26:27 CST,2016-01-05,17:26:27,-0500,28683272,goshortandlong,Global Money,,Have everybody openly carry a gun? YOU CANNOT BE FUCKING SERIOUS!,en,[],[],[],0,0,0,[],[],https://twitter.com/goshortandlong/status/684516337712906240,False,,0,,houston,,,,,,[],,,,
684513891120881664,684513891120881664,2016-01-05 17:16:43 CST,2016-01-05,17:16:43,-0500,28683272,goshortandlong,Global Money,,How many people that want to kill Obama bought their guns illegally at a gun show?,en,[],[],[],0,0,0,[],[],https://twitter.com/goshortandlong/status/684513891120881664,False,,0,,houston,,,,,,[],,,,
684513695863410688,684513695863410688,2016-01-05 17:15:57 CST,2016-01-05,17:15:57,-0500,487098614,miaohmyah,Mia Floyd,,"I find it funny when people openly attack and disrespect the president and then claim to be ""patriots"".",en,[],[],[],1,0,2,[],[],https://twitter.com/miaohmyah/status/684513695863410688,False,,0,,houston,,,,,,[],,,,
684508563922763777,684508563922763777,2016-01-05 16:55:33 CST,2016-01-05,16:55:33,-0500,28683272,goshortandlong,Global Money,,"Is you think that everyone should openly carry a gun, are you mentally ill?",en,[],[],[],0,0,0,[],[],https://twitter.com/goshortandlong/status/684508563922763777,False,,0,,houston,,,,,,[],,,,
684505922048110592,684505922048110592,2016-01-05 16:45:03 CST,2016-01-05,16:45:03,-0500,227432774,savagedee_,Dej 🐐,,Swear I got anger issues.,en,[],[],[],0,0,0,[],[],https://twitter.com/SavageDee_/status/684505922048110592,False,,0,,houston,,,,,,[],,,,
684504634761715712,684504634761715712,2016-01-05 16:39:57 CST,2016-01-05,16:39:57,-0500,463371706,cwalk37,Corey Walker,,"U know how u slow down that KC pass rush? Quick hitters. Texans hav a weapon that they didn't hav in wk 1 to do this, Akeem Hunt. X factor",en,[],[],[],1,0,0,[],[],https://twitter.com/cwalk37/status/684504634761715712,False,,0,,houston,,,,,,[],,,,
684502884113711105,684502884113711105,2016-01-05 16:32:59 CST,2016-01-05,16:32:59,-0500,91744926,iam_dre_713,#DRE aka God's Favorite,"{'type': 'Point', 'coordinates': [29.8825893, -95.323967]}",Gun range #flow @ D Gun Range LLC  https://t.co/8rsvkzXDhJ,in,[],['https://www.instagram.com/p/BALJu5ID-4K/'],[],0,0,0,['flow'],[],https://twitter.com/iAM_DRE_713/status/684502884113711105,False,,0,,houston,,,,,,[],,,,
684500853210796032,684498597291921409,2016-01-05 16:24:55 CST,2016-01-05,16:24:55,-0500,742333538,vivalazach15,‘,,@cthagod @Steven___Hunt but let a white man say something like that and it's racist,en,"[{'screen_name': 'steven___hunt', 'name': 'steven hunt', 'id': '65499958'}]",[],[],0,0,0,[],[],https://twitter.com/VivaLaZach15/status/684500853210796032,False,,0,,houston,,,,,,[],,,,
684499700964175872,684499700964175872,2016-01-05 16:20:20 CST,2016-01-05,16:20:20,-0500,28683272,goshortandlong,Global Money,,Fact 4 the day. PTSD from surviving or witnessing a shooting NEVER goes away.,en,[],[],[],0,0,0,[],[],https://twitter.com/goshortandlong/status/684499700964175872,False,,0,,houston,,,,,,[],,,,
684498365845909504,684498365845909504,2016-01-05 16:15:02 CST,2016-01-05,16:15:02,-0500,28683272,goshortandlong,Global Money,,The NRA is a terrorist organization. #StopGunViolence,en,[],[],[],0,0,0,['stopgunviolence'],[],https://twitter.com/goshortandlong/status/684498365845909504,False,,0,,houston,,,,,,[],,,,
684498044956483584,684498044956483584,2016-01-05 16:13:45 CST,2016-01-05,16:13:45,-0500,2377960547,hbkshizzy,HBKSHIZZY💔,,Ain't none of y'all on that murder shit fr 💯😕,en,[],[],[],0,0,0,[],[],https://twitter.com/hbkshizzy/status/684498044956483584,False,,0,,houston,,,,,,[],,,,
684497380188622848,684497380188622848,2016-01-05 16:11:07 CST,2016-01-05,16:11:07,-0500,28683272,goshortandlong,Global Money,,How many cops believe that every person should carry a weapon openly?,en,[],[],[],0,0,0,[],[],https://twitter.com/goshortandlong/status/684497380188622848,False,,0,,houston,,,,,,[],,,,
684496858530447360,684496858530447360,2016-01-05 16:09:03 CST,2016-01-05,16:09:03,-0500,28683272,goshortandlong,Global Money,,"Which means if you're against 21st century gun control, you're a racist.",en,[],[],[],0,0,0,[],[],https://twitter.com/goshortandlong/status/684496858530447360,False,,0,,houston,,,,,,[],,,,
684496095410434048,684494301502373888,2016-01-05 16:06:01 CST,2016-01-05,16:06:01,-0500,261469386,winkwestwood,🐻+🍯=❤️,"{'type': 'Point', 'coordinates': [29.741715, -95.365127]}",@SHAWNHINDRIIX @KILLSheredon lol not in battle rap. That's like giving ya opponent a gun to shoot you with but you know you got blanks in it,en,"[{'screen_name': 'killsheredon', 'name': 'ken kaniff', 'id': '328396360'}]",[],[],1,0,0,[],[],https://twitter.com/WinkWestwood/status/684496095410434048,False,,0,,houston,,,,,,[],,,,
684490907849105408,684490907849105408,2016-01-05 15:45:24 CST,2016-01-05,15:45:24,-0500,2608526964,bbarreda07,Becca,,Y'all there's like a bomb threat at Office Depot parking lot and I'm inside Office Depot.. Just my fkn luck. Streets are closed and shit,en,[],[],[],1,0,2,[],[],https://twitter.com/bbarreda07/status/684490907849105408,False,,0,,houston,,,,,,[],,,,
684486123817598977,684486123817598977,2016-01-05 15:26:23 CST,2016-01-05,15:26:23,-0500,126505765,megan_remkes10,∞MeganAlyse∞,,"Everyone on Garth be cautious, especially near Office Depot. There was a potential bomb threat.",en,[],[],[],0,0,0,[],[],https://twitter.com/Megan_remkes10/status/684486123817598977,False,,0,,houston,,,,,,[],,,,
