id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
808456912136208384,808456912136208384,2016-12-12 17:42:02 CST,2016-12-12,17:42:02,-0500,1672105291,saleen_suarez,s ♡,,hahahah I'm dead right now,en,[],[],[],0,0,0,[],[],https://twitter.com/saleen_suarez/status/808456912136208384,False,,0,,philadelphia,,,,,,[],,,,
808452127437836289,808452127437836289,2016-12-12 17:23:02 CST,2016-12-12,17:23:02,-0500,324647420,im_unbalanced,Lawrence,,Girls are about to abuse the black heart emoji,en,[],[],[],1,0,12,[],[],https://twitter.com/im_unbaLANCEd/status/808452127437836289,False,,0,,philadelphia,,,,,,[],,,,
808446805021257728,808446805021257728,2016-12-12 17:01:53 CST,2016-12-12,17:01:53,-0500,1665408031,solar_hex,𝐌𝐨𝐧𝐢𝐤𝐚,,I really wish bullet belts were easier to put on/remove.,en,[],[],[],0,0,1,[],[],https://twitter.com/Solar_Hex/status/808446805021257728,False,,0,,philadelphia,,,,,,[],,,,
808445666687066113,808445666687066113,2016-12-12 16:57:21 CST,2016-12-12,16:57:21,-0500,25163371,alyabuzzllc,Alya Sherman,"{'type': 'Point', 'coordinates': [39.953108, -75.202947]}","I've been on a #chailatte kick and after sampling them all, #Saxbys wins the #AlyaBuzz...  https://t.co/N5pIs9FKQQ  https://t.co/WeWk86vdeL",en,[],['https://www.swarmapp.com/c/6M7k7bNw6SF'],['https://pbs.twimg.com/media/CzgtDFjW8AAO11H.jpg'],0,0,4,"['chailatte', 'saxbys', 'alyabuzz']",[],https://twitter.com/AlyaBuzzLLC/status/808445666687066113,False,,1,https://pbs.twimg.com/media/CzgtDFjW8AAO11H.jpg,philadelphia,,,,,,[],,,,
808444126526140416,808428105396322304,2016-12-12 16:51:14 CST,2016-12-12,16:51:14,-0500,1292943612,jay2psu,hashtag Nixonkid,,@BlondieOfficial @DiffuserFM GIANT ANTS FROM SPACE! WASTE THE HUMAN RACE! (played this to death when I got the album in 1981! Lol) #lalalala,en,[],[],[],0,0,2,['lalalala'],[],https://twitter.com/jay2psu/status/808444126526140416,False,,0,,philadelphia,,,,,,"[{'screen_name': 'BlondieOfficial', 'name': 'Debbie Harry/BLONDIE', 'id': '52437361'}, {'screen_name': 'DiffuserFM', 'name': 'Diffuser', 'id': '451521023'}]",,,,
808443051689574400,808443051689574400,2016-12-12 16:46:58 CST,2016-12-12,16:46:58,-0500,2872699011,cxahet,Shanet Zizak,,"Whatever we did or could've had is dead . I don't miss you , I'm never gonna miss you 🙅🏾 and Idgaf about anything you may have to say 🙄",en,[],[],[],0,0,1,[],[],https://twitter.com/cxahet/status/808443051689574400,False,,0,,philadelphia,,,,,,[],,,,
808439893949087744,808439893949087744,2016-12-12 16:34:25 CST,2016-12-12,16:34:25,-0500,119642250,anyalhas,Annyah L Hasler,,"Wounded Knee 1890, The Largest Mass Shooting In U.S. History With 297 Dead.  https://t.co/GNRkYlLTZ3",en,[],[],['https://pbs.twimg.com/media/Czgny1RVQAA9H4b.jpg'],1,14,7,[],[],https://twitter.com/anyalhas/status/808439893949087744,False,,1,https://pbs.twimg.com/media/Czgny1RVQAA9H4b.jpg,philadelphia,,,,,,[],,,,
808430596569579520,808430596569579520,2016-12-12 15:57:28 CST,2016-12-12,15:57:28,-0500,188492038,yung_bonnie,A💕,,Sometimes he does things to hurt me so bad I can't even breathe it's hurts that badly😞😞,en,[],[],[],0,0,0,[],[],https://twitter.com/Yung_Bonnie/status/808430596569579520,False,,0,,philadelphia,,,,,,[],,,,
808430416294215681,808430416294215681,2016-12-12 15:56:45 CST,2016-12-12,15:56:45,-0500,2334219630,yan__3d,Natifa♥️,,When ppl saying their TL lit and you just trying to figure out who they follow cause yours dead 😩,en,[],[],[],0,0,0,[],[],https://twitter.com/yan__3d/status/808430416294215681,False,,0,,philadelphia,,,,,,[],,,,
808430379912884226,808430379912884226,2016-12-12 15:56:37 CST,2016-12-12,15:56:37,-0500,188492038,yung_bonnie,A💕,,I really hope he meets a bitch and be down af for her like I am for him and she hurt him so bad like he did me.,en,[],[],[],0,0,0,[],[],https://twitter.com/Yung_Bonnie/status/808430379912884226,False,,0,,philadelphia,,,,,,[],,,,
808425982352850944,808417623037841409,2016-12-12 15:39:08 CST,2016-12-12,15:39:08,-0500,248502498,agentile06,Ang,,@NChila_6 well technically it's only knife size but I'm swift with it,en,[],[],[],1,0,0,[],[],https://twitter.com/agentile06/status/808425982352850944,False,,0,,philadelphia,,,,,,"[{'screen_name': 'NChila_6', 'name': 'Nick Chila', 'id': '710930484'}]",,,,
808425298349920257,808184419295100928,2016-12-12 15:36:25 CST,2016-12-12,15:36:25,-0500,42524488,v__nasty,Franky Lavender,,"@ratsyuk7 exactly, your ""great"" offense only put up 7 points against a shaky giants defense. You guys are gonna blow it in the playoffs",en,[],[],[],1,0,0,[],[],https://twitter.com/V__Nasty/status/808425298349920257,False,,0,,philadelphia,,,,,,"[{'screen_name': 'ratsyuk7', 'name': 'Nick Ratigan', 'id': '349488941'}]",,,,
808423987508346880,808423987508346880,2016-12-12 15:31:13 CST,2016-12-12,15:31:13,-0500,155103772,thevict0rious,petty betty,,That type of hurt and pain takes a while to get over and a while to forgive,en,[],[],[],0,0,0,[],[],https://twitter.com/thevict0rious/status/808423987508346880,False,,0,,philadelphia,,,,,,[],,,,
808423797497982982,808422970649616384,2016-12-12 15:30:27 CST,2016-12-12,15:30:27,-0500,240715039,inqpotosky,Gary Potosky,,"@BILLadelphia1 well explained in the story. Last 3 games all about the future, which gets bleak real fast if Wentz gets hurt",en,[],[],[],0,0,0,[],[],https://twitter.com/InqPotosky/status/808423797497982982,False,,0,,philadelphia,,,,,,"[{'screen_name': 'BILLadelphia1', 'name': 'Bill Matz', 'id': '353412565'}]",,,,
808422818564153344,807594867060838400,2016-12-12 15:26:34 CST,2016-12-12,15:26:34,-0500,428610677,24_architect,James Timberlake,,"@gridwachs @brianringley @AntBuckleyThorp @archpaper They'll charge $$, like London Eye, to cover liability, force users to hold harmless",en,[],[],[],2,0,1,[],[],https://twitter.com/24_architect/status/808422818564153344,False,,0,,philadelphia,,,,,,"[{'screen_name': 'gridwachs', 'name': 'Audrey Wachs', 'id': '281721023'}, {'screen_name': 'brianringley', 'name': 'Brian Ringley', 'id': '63243653'}, {'screen_name': 'AntBuckleyThorp', 'name': 'Anthony Buckley-Thorp', 'id': '3250411842'}, {'screen_name': 'archpaper', 'name': ""The Architect's Newspaper"", 'id': '21238039'}]",,,,
808419969096699906,808419969096699906,2016-12-12 15:15:15 CST,2016-12-12,15:15:15,-0500,2758728491,moomurder,MooMoo💯😜✊🏽🤦🏽‍♀️,,He always was a dead beat father 😳😳😳😳,en,[],[],[],0,0,0,[],[],https://twitter.com/MooMurder/status/808419969096699906,False,,0,,philadelphia,,,,,,[],,,,
808418609693343744,808418609693343744,2016-12-12 15:09:50 CST,2016-12-12,15:09:50,-0500,2779239189,fran21112,Francesca Amoriello,,Bruh I just dead ass got Hamilton Tickets. LETS GOOOOO! @99JimmyM99,en,"[{'screen_name': '99jimmym99', 'name': 'jimmy from the block', 'id': '2263422100'}]",[],[],0,1,13,[],[],https://twitter.com/fran21112/status/808418609693343744,False,,0,,philadelphia,,,,,,[],,,,
808414987022700544,808310815581437952,2016-12-12 14:55:27 CST,2016-12-12,14:55:27,-0500,993268578,missselinakyle0,Amanda Joy,,@RunnerGirlJess thank you!!! I tried to mask how sick I was. Two hours before this pic I looked like death lol. Still can't believe I'm 29👵🏼,en,[],[],[],1,0,0,[],[],https://twitter.com/MissSelinaKyle0/status/808414987022700544,False,,0,,philadelphia,,,,,,[],,,,
808410629702844416,808410629702844416,2016-12-12 14:38:08 CST,2016-12-12,14:38:08,-0500,127292856,cali_jenner,sagiterrorist,,like don't hurt your own feelings 😂😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/cali_jenner/status/808410629702844416,False,,0,,philadelphia,,,,,,[],,,,
808408219047653376,808408219047653376,2016-12-12 14:28:33 CST,2016-12-12,14:28:33,-0500,19773290,ilpaesaggista,never had the makings of a varsity athlete,"{'type': 'Point', 'coordinates': [39.983371, -75.396114]}",@realDonaldTrump how's that rape trial going?,en,[],[],[],0,0,0,[],[],https://twitter.com/ilpaesaggista/status/808408219047653376,False,,0,,philadelphia,,,,,,[],,,,
808399393095380992,808399393095380992,2016-12-12 13:53:29 CST,2016-12-12,13:53:29,-0500,1038210894,jeffreywillz,Jeffrey Swan,,"So it takes someone on the team to say ""we're playing middle school offense"" to get the coach fired",en,[],[],[],0,0,0,[],[],https://twitter.com/Jeffreywillz/status/808399393095380992,False,,0,,philadelphia,,,,,,[],,,,
808393868655923200,808391941759107072,2016-12-12 13:31:32 CST,2016-12-12,13:31:32,-0500,3323203833,jayshowtime427,Jay 🇹🇹,,@KStallworth914 we honestly need to draft Lamar Jackson too he'll make our offense so dynamic,en,[],[],[],0,0,0,[],[],https://twitter.com/JayShowtime427/status/808393868655923200,False,,0,,philadelphia,,,,,,"[{'screen_name': 'KStallworth914', 'name': 'Stally 🐐', 'id': '98521506'}]",,,,
808393327875915776,808393327875915776,2016-12-12 13:29:23 CST,2016-12-12,13:29:23,-0500,220541704,xkraynec,Hot Koko 🍫,,we in senior seminar doing presentations on our life after college... and tyler says she wants to be a fucking cowboy lmfao i am dead,en,[],[],[],2,0,2,[],[],https://twitter.com/xKRAYneC/status/808393327875915776,False,,0,,philadelphia,,,,,,[],,,,
808392126228787201,808337831974334464,2016-12-12 13:24:36 CST,2016-12-12,13:24:36,-0500,715666400,miranda_oneill,mir&uh,,@Briiiiiiii___ bruh it's 2:24 pm I'm dead,en,[],[],[],1,0,1,[],[],https://twitter.com/Miranda_ONeill/status/808392126228787201,False,,0,,philadelphia,,,,,,"[{'screen_name': 'Briiiiiiii___', 'name': 'Brianne', 'id': '1286459119'}]",,,,
