id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1433938680113152001,1433938680113152001,2021-09-03 18:43:17 CDT,2021-09-03,18:43:17,-0500,28704219,shellyshells_01,vanillabean ✨💕🌈,,"Aghhh thinking back to when I was 15 &amp; used to watch “No, No, No” (DC)  I never would have thought she’d still be such a powerful force in 2021 👑",en,[],[],[],0,0,0,[],[],https://twitter.com/ShellyShells_01/status/1433938680113152001,False,,0,,philadelphia,,,,,,[],,,,
1433932700822425605,1433932700822425605,2021-09-03 18:19:31 CDT,2021-09-03,18:19:31,-0500,20636347,nerevolution,New England Revolution,,Talk about a weapon off the bench ©️  #VamosNERevs  https://t.co/8EBgU1ud3d,en,[],[],[],5,2,104,['vamosnerevs'],[],https://twitter.com/NERevolution/status/1433932700822425605,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1433932655041683459/pu/img/cmgZeTY1zr2WoGX5.jpg,philadelphia,,,,,,[],,,,
1433924132337500169,1433924132337500169,2021-09-03 17:45:28 CDT,2021-09-03,17:45:28,-0500,349958634,justjwoww,JDM♡,,like he dead ass didn’t get to defend himself - they just killed him.,en,[],[],[],0,0,0,[],[],https://twitter.com/justjwoww/status/1433924132337500169,False,https://twitter.com/justjwoww/status/1433924040587190272,0,,philadelphia,,,,,,[],,,,
1433923702945722369,1433923702945722369,2021-09-03 17:43:46 CDT,2021-09-03,17:43:46,-0500,1278694316752490500,robert44279020,Robert Henderson,,‘QAnon Shaman’ Jacob Chansley takes plea deal for Capitol riot crime #NewsBreak   https://t.co/8NeITWK1zv,en,[],['https://www.newsbreakapp.com/n/0blljv4U?share_id=eyJ1c2VyaWQiOjEwNjk4NDg4OCwiZG9jX2lkIjoiMGJsbGp2NFUiLCJ0aW1lc3RhbXAiOjE2MzA3MDkwMTk0NDZ9&s=a2&pd=07EteiUa&hl=en_US'],[],0,0,0,['newsbreak'],[],https://twitter.com/Robert44279020/status/1433923702945722369,False,,0,,philadelphia,,,,,,[],,,,
1433922329294290955,1433487836423073799,2021-09-03 17:38:18 CDT,2021-09-03,17:38:18,-0500,153989424,sabioscientist,🇲🇱 Tom 🇭🇹,,@oharris78 @chefkeva_ I'm aware of how death rates are calculated. The comment was under the impression that COVID eventually hits everyone which obviously we want to avoid. You can't compare an infectious disease to a chronic disease(heart disease) here.,en,[],[],[],2,0,0,[],[],https://twitter.com/SabioScientist/status/1433922329294290955,False,,0,,philadelphia,,,,,,"[{'screen_name': 'oharris78', 'name': 'olivia💅🏼', 'id': '2277252907'}, {'screen_name': 'chefkeva_', 'name': 'No I’m Not Vegan', 'id': '30368843'}]",,,,
1433916657165127691,1433916149562019848,2021-09-03 17:15:46 CDT,2021-09-03,17:15:46,-0500,1102849195,diabeyonce,official turnstile/widdler fanpage,,like 🥺🥺 knowing my lil abandoned shelter kitty has so much faith in me to take care of him and not hurt him like idk dude i’m just so thankful i adopted this lil man he is such a good fucking cat and having something trust you and feel safe with you like that feels so good,en,[],[],[],1,0,10,[],[],https://twitter.com/diabeyonce/status/1433916657165127691,False,,0,,philadelphia,,,,,,[],,,,
1433912931524268034,1431728390453829632,2021-09-03 17:00:58 CDT,2021-09-03,17:00:58,-0500,233292296,evolvefire,EvolveFiRE,,"@race38dirt @PunkBobNoPants @myriam_juarez @CrystalZhengMD The fear mongering in the media is irrational. Yes, people die from illness, especially the severely, immunocompromised but most survive. Infection rates don’t equal death rates. And, I’ll happily send my Labcorp result as proof of my active infection.",en,[],[],[],2,0,0,[],[],https://twitter.com/EvolveFiRE/status/1433912931524268034,False,,0,,philadelphia,,,,,,"[{'screen_name': 'race38dirt', 'name': 'Ray Maris', 'id': '526732818'}, {'screen_name': 'PunkBobNoPants', 'name': ""Patrick O'Donnell"", 'id': '50207702'}, {'screen_name': 'myriam_juarez', 'name': 'myriam juarez', 'id': '335433378'}, {'screen_name': 'CrystalZhengMD', 'name': 'Crystal Zheng', 'id': '2645374596'}]",,,,
1433907022420979713,1433907022420979713,2021-09-03 16:37:29 CDT,2021-09-03,16:37:29,-0500,946532148,rageofthemage,Steve Tom Sawyer,,Time for some brutality.  Disentomb - The Decaying Light  https://t.co/3ndnz21xj6,en,[],[],"['https://pbs.twimg.com/media/E-ZC061WYAExN-V.jpg', 'https://pbs.twimg.com/media/E-ZC060XIAAa4Ff.jpg']",0,0,1,[],[],https://twitter.com/RageoftheMage/status/1433907022420979713,False,,1,https://pbs.twimg.com/media/E-ZC061WYAExN-V.jpg,philadelphia,,,,,,[],,,,
1433895392379342872,1433895392379342872,2021-09-03 15:51:16 CDT,2021-09-03,15:51:16,-0500,4645103308,fatmook215,"Faced blunts, faced death, and my fears once...",,Hurt my thumbs loadin this bitch...,en,[],[],[],0,0,0,[],[],https://twitter.com/FatMook215/status/1433895392379342872,False,,0,,philadelphia,,,,,,[],,,,
1433888398868156436,1433769035771129856,2021-09-03 15:23:29 CDT,2021-09-03,15:23:29,-0500,271790190,dirteesprite,Kennedy the Vampire Slayer,,@_dedeamour_ @KittyLeSiren @SerRenemi @officialtun3z @AmandaDannielle Alot of black men were raped as youth*. Lets call it what it is.,en,[],[],[],0,0,0,[],[],https://twitter.com/DirteeSprite/status/1433888398868156436,False,,0,,philadelphia,,,,,,"[{'screen_name': '_dedeamour_', 'name': '🦋', 'id': '3297884937'}, {'screen_name': 'SerRenemi', 'name': 'Queen CANNON BUSTER', 'id': '945824400737292288'}, {'screen_name': 'officialtun3z', 'name': 'TUNEZ \uf8ff', 'id': '2182922514'}, {'screen_name': 'AmandaDannielle', 'name': ""Jezebel's Gem"", 'id': '24264234'}]",,,,
1433879510978596871,1433879510978596871,2021-09-03 14:48:10 CDT,2021-09-03,14:48:10,-0500,822585859,speers56,Sam Speers,"{'type': 'Point', 'coordinates': [40.00767, -75.027903]}",Vacation packing/prep done right. @ Death Star Industries Ltd.  https://t.co/gfmNuDVY8l,en,[],['https://www.instagram.com/p/CTXyxUDH21_S80MI9xsSp0LTBtUPLWyocxmunc0/?utm_medium=twitter'],[],1,0,1,[],[],https://twitter.com/speers56/status/1433879510978596871,False,,0,,philadelphia,,,,,,[],,,,
