id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1290797390962864131,1290797390962864131,2020-08-04 18:50:54 CDT,2020-08-04,18:50:54,-0500,2616516302,peepsalas,ali ♌️,,"When u bouta finish making ur food, u go hit ur pen and it’s dead... das heartbreak 😔",en,[],[],[],0,0,1,[],[],https://twitter.com/peepsalas/status/1290797390962864131,False,,0,,san antonio,,,,,,[],,,,
1290795245928669184,1290795245928669184,2020-08-04 18:42:23 CDT,2020-08-04,18:42:23,-0500,324953359,deadboii__,chub bub,,"I work with two young Katz whom hate one another. Worse part; both wanna kick it with me and I’m like,”I have my life outside of work not to be spending my time with coworkers”",en,[],[],[],1,0,1,[],[],https://twitter.com/Deadboii__/status/1290795245928669184,False,,0,,san antonio,,,,,,[],,,,
1290788950034878465,1290788950034878465,2020-08-04 18:17:22 CDT,2020-08-04,18:17:22,-0500,987069131647307776,saracamposano12,Sara 🤍,,No but dead ass,en,[],[],[],0,0,1,[],[],https://twitter.com/SaraCamposano12/status/1290788950034878465,False,https://twitter.com/Gardenofanime/status/1290635194597355527,0,,san antonio,,,,,,[],,,,
1290785842995367937,1290780949484052492,2020-08-04 18:05:01 CDT,2020-08-04,18:05:01,-0500,932820597444366336,jerry_hzn,JerryHZN.eth 🌩,,@wsreek 😂😂😂.    I’m Fkn dead because I know your sock game is Crazy Af .,en,[],[],[],1,0,1,[],[],https://twitter.com/Jerry_HZN/status/1290785842995367937,False,,0,,san antonio,,,,,,"[{'screen_name': 'wsreek', 'name': 'LLC', 'id': '927179823398522881'}]",,,,
1290777653247651841,1290651917874585603,2020-08-04 17:32:28 CDT,2020-08-04,17:32:28,-0500,312065167,angle3246,SP,,"@40MillionUnited @DeanObeidallah @PPFA @realDonaldTrump @repjohnlewis @TheBlackCaucus @Oakland @RepJohnConyers Maybe. Hurt people, hurt people. I wouldn't hold it against them. Their experiences are different than my own. The best I could do is hold them up as my people, and try to educate them ad I am being educated on making lasting changes in their communities, but that's local first.",en,[],[],[],0,0,0,[],[],https://twitter.com/angle3246/status/1290777653247651841,False,,0,,san antonio,,,,,,"[{'screen_name': '40MillionUnited', 'name': 'The Black American Foundation', 'id': '1002249644833849344'}, {'screen_name': 'DeanObeidallah', 'name': '(((DeanObeidallah)))', 'id': '18320938'}, {'screen_name': 'PPFA', 'name': 'Planned Parenthood', 'id': '402957663'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'repjohnlewis', 'name': 'John Lewis', 'id': '29450962'}, {'screen_name': 'TheBlackCaucus', 'name': 'The Black Caucus', 'id': '233783568'}, {'screen_name': 'Oakland', 'name': 'City of Oakland', 'id': '393024497'}, {'screen_name': 'RepJohnConyers', 'name': 'John Conyers, Jr.', 'id': '138770045'}]",,,,
1290772132448927749,1290772132448927749,2020-08-04 17:10:32 CDT,2020-08-04,17:10:32,-0500,112830331,tinaaabean_,t 🍓🍯,,What the fuck happened in Beirut? If anyone says an explosion I’m going to come kick you. Obviously there was an explosion.,en,[],[],[],10,0,8,[],[],https://twitter.com/tinaaabean_/status/1290772132448927749,False,,0,,san antonio,,,,,,[],,,,
1290767482538663938,1290767482538663938,2020-08-04 16:52:03 CDT,2020-08-04,16:52:03,-0500,2854866691,malyk_tan1,Malyk 🕺🏽❄️,,I’m a victim,en,[],[],[],0,0,0,[],[],https://twitter.com/malyk_tan1/status/1290767482538663938,False,https://twitter.com/maxguwapo/status/1290488225568403456,0,,san antonio,,,,,,[],,,,
1290766374999142401,1290633908569149440,2020-08-04 16:47:39 CDT,2020-08-04,16:47:39,-0500,312065167,angle3246,SP,,@Kierryk345 @Krys_King @ImTheRealMAGOO @markjburton2 Why she eating dead fish off the beach? Why she ... 🥴😒  https://t.co/CXyytYDeUx,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eem5KzBWAAAyt-z.jpg'],2,0,6,[],[],https://twitter.com/angle3246/status/1290766374999142401,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eem5KzBWAAAyt-z.jpg,san antonio,,,,,,"[{'screen_name': 'Kierryk345', 'name': 'Cornrows by Drake Shemar', 'id': '922979089123655680'}, {'screen_name': 'Krys_King', 'name': 'BPW 😶\u200d🌫️', 'id': '341662959'}, {'screen_name': 'markjburton2', 'name': 'Mark J. Burton II', 'id': '905879047724556288'}]",,,,
1290762862395301890,1290760252158291969,2020-08-04 16:33:42 CDT,2020-08-04,16:33:42,-0500,21155169,ygbsm,Y G B S M,,@thesamexican that shock wave. there will be more than 70 dead 😱,en,[],[],[],0,0,0,[],[],https://twitter.com/YGBSM/status/1290762862395301890,False,,0,,san antonio,,,,,,"[{'screen_name': 'thesamexican', 'name': 'SA Mexican🇺🇸🇲🇽', 'id': '831627827581685760'}]",,,,
1290761203179040768,1290761203179040768,2020-08-04 16:27:06 CDT,2020-08-04,16:27:06,-0500,883254552,andresshotit,Andres Sweatpants,,Y’all remember when Spider-Man caught winter soldiers metal arm mid punch then causally jokes as he’s bending it back...Pepperidge Farm remembers.,en,[],[],[],0,0,0,[],[],https://twitter.com/AndresShotIt/status/1290761203179040768,False,,0,,san antonio,,,,,,[],,,,
1290760357322137603,1290760357322137603,2020-08-04 16:23:45 CDT,2020-08-04,16:23:45,-0500,1289051908544626689,maryroam3,Masks Required,,Did he end up dead while cuffed and subdued on the ground?  Gun or flash. They murdered him in broad daylight. This has happened for too long.,en,[],[],[],0,0,0,[],[],https://twitter.com/MaryRoam3/status/1290760357322137603,False,https://twitter.com/FreckleFart01/status/1290695197861396482,0,,san antonio,,,,,,[],,,,
1290756818323623937,1290756818323623937,2020-08-04 16:09:41 CDT,2020-08-04,16:09:41,-0500,61398906,clarencehilljr,Clarence Hill Jr,,"Dallas Cowboys WR Amari Cooper excited about offense, addition of rookie CeeDee Lamb  https://t.co/FqtHafzMJ8",en,[],['https://www.star-telegram.com/sports/nfl/dallas-cowboys/article244718547.html'],[],1,3,6,[],[],https://twitter.com/clarencehilljr/status/1290756818323623937,False,,0,,san antonio,,,,,,[],,,,
1290756314466066433,1290336372738404357,2020-08-04 16:07:41 CDT,2020-08-04,16:07:41,-0500,1022018788517142528,rebelt210,RebelT13,,@RockNRoLL_85 A Quick Death in Texas from @clutchofficial,en,"[{'screen_name': 'clutchofficial', 'name': 'clutch', 'id': '847365025'}]",[],[],0,0,1,[],[],https://twitter.com/RebelT210/status/1290756314466066433,False,,0,,san antonio,,,,,,"[{'screen_name': 'RockNRoLL_85', 'name': 'VINTAGE ROCK N’ ROLL 🎸', 'id': '772138379081383936'}]",,,,
1290751376671334400,1290426801475510272,2020-08-04 15:48:03 CDT,2020-08-04,15:48:03,-0500,114653860,ehr0n,MOVE IM GAY,,@MrJ53906600 Lol I so got the urge to do that .... but he was huge.....it sucks he was such a bully too so he was the only one in his tank....i am still sad about it.,en,[],[],[],1,0,1,[],[],https://twitter.com/EHR0N/status/1290751376671334400,False,,0,,san antonio,,,,,,"[{'screen_name': 'MrJ53906600', 'name': 'Mr.dongotchoa$$', 'id': '1051341248332787712'}]",,,,
1290750138844160001,1290743871761272837,2020-08-04 15:43:08 CDT,2020-08-04,15:43:08,-0500,1261279240412110850,alberto48453306,Alberto Arellano,,@WhiteHouse It needs to let's not hurt [r arrest of the hurt of abuse system extortion blackmail manipulation extortion and harassment of the police. Let's let them show what they caused god.ssid so  https://t.co/bADxMzVj3z,en,[],[],"['https://pbs.twimg.com/media/EemqXx-XgAABP8E.jpg', 'https://pbs.twimg.com/media/EemqZp4XYAEfQbL.jpg', 'https://pbs.twimg.com/media/EemqZ_kWsAMW_dA.jpg', 'https://pbs.twimg.com/media/EemqaQ1XoAAxSH7.jpg']",0,0,0,[],[],https://twitter.com/Alberto48453306/status/1290750138844160001,False,,1,https://pbs.twimg.com/media/EemqXx-XgAABP8E.jpg,san antonio,,,,,,"[{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': '1323730225067339784'}]",,,,
1290745221437952003,1290745221437952003,2020-08-04 15:23:36 CDT,2020-08-04,15:23:36,-0500,291936267,wildboii_t,🖤Dead Man On The Moon🌒,,Ima meet death before I find love..,en,[],[],[],0,0,0,[],[],https://twitter.com/WildBoii_T/status/1290745221437952003,False,,0,,san antonio,,,,,,[],,,,
1290745178924494849,1290722679759097857,2020-08-04 15:23:26 CDT,2020-08-04,15:23:26,-0500,496374035,elrobby12,Robby Rodrick,,"@Alyssa_Milano Yeah, it really hurt &amp; shows his lack of skills to be in the office.",en,[],[],[],0,0,0,[],[],https://twitter.com/elrobby12/status/1290745178924494849,False,,0,,san antonio,,,,,,"[{'screen_name': 'Alyssa_Milano', 'name': 'Alyssa Milano', 'id': '26642006'}]",,,,
1290737377497870336,1290737377497870336,2020-08-04 14:52:26 CDT,2020-08-04,14:52:26,-0500,1036697357780434944,coachw40,Coach Willie,,Absolutely deadly from any range!!! The deeper the shot the more efficient he is!! High IQ and student of the game!!! #shootingspecialist @iPrepSA @PHCircuit @TBScouts @TheTB5Reports @coachjstanford @StanPHolt @Islanders_MBB,en,"[{'screen_name': 'iprepsa', 'name': 'iprepsa', 'id': '40968424'}, {'screen_name': 'phcircuit', 'name': 'prep hoops circuit 🏀', 'id': '2729755932'}, {'screen_name': 'tbscouts', 'name': 'tbscouts', 'id': '864186019062665216'}, {'screen_name': 'thetb5reports', 'name': 'kellen buffington', 'id': '163604336'}, {'screen_name': 'coachjstanford', 'name': 'jerrod stanford', 'id': '337108990'}, {'screen_name': 'stanpholt', 'name': 'stan p. holt', 'id': '67392612'}, {'screen_name': 'islanders_mbb', 'name': ""islanders men's basketball"", 'id': '1174425245375242241'}]",[],[],0,1,4,['shootingspecialist'],[],https://twitter.com/CoachW40/status/1290737377497870336,False,https://twitter.com/JenniferGrimes0/status/1290732963429326850,0,,san antonio,,,,,,[],,,,
1290725175210778624,1290725175210778624,2020-08-04 14:03:56 CDT,2020-08-04,14:03:56,-0500,381541783,djsimbaondamix,DJ SI〽️BA🦁 (Greg Bennett),,I forgot all about this! Haha then Kenya tried to play victim after getting her ass beat. 😂 Chile please,en,[],[],[],1,0,0,[],[],https://twitter.com/DJSimbaOnDaMix/status/1290725175210778624,False,https://twitter.com/bgcslave/status/1290460696262643712,0,,san antonio,,,,,,[],,,,
